yaw,pitch,roll,accelx,accely,accelz
28.63,3.61,6.01,-0.66,0.12,7.33
27.3,2.33,9.79,0.02,0.53,7.17
23.68,1.69,13.74,-0.01,1.14,7.58
17.94,3.03,18.32,-0.28,1.84,8.1
9.69,4.98,22.96,-0.85,2.76,9.18
-0.26,6.63,25.89,-2.47,3.56,9.71
-9.47,9.14,27.77,-3.47,3.8,9.79
-17.46,11.0,28.55,-4.21,3.97,9.8
-24.69,13.39,27.69,-4.27,3.84,9.81
-31.74,13.87,22.8,-5.59,3.65,9.81
-36.37,12.78,15.15,-6.16,3.28,9.81
-38.39,11.95,8.28,-4.94,3.38,9.81
-38.57,12.28,1.45,-3.7,3.16,9.81
-36.74,11.91,-4.93,-2.52,3.25,9.81
-33.66,13.09,-11.46,-1.46,3.25,9.81
-29.33,14.54,-18.38,-0.53,2.91,9.81
-24.91,16.8,-24.86,0.4,2.39,9.74
-20.18,17.75,-32.2,0.99,1.57,8.57
-16.72,17.81,-39.21,1.25,0.66,7.55
-14.3,16.16,-45.93,1.04,-0.25,6.36
-12.68,12.78,-51.61,0.92,-1.14,4.66
-14.24,9.18,-53.33,0.39,-1.85,4.9
-16.35,6.44,-53.91,0.33,-2.24,4.87
-18.94,3.41,-53.92,0.49,-2.36,4.54
-23.69,-0.36,-52.09,-0.0,-2.45,4.7
-29.55,-4.55,-48.4,-0.19,-2.06,5.06
-36.71,-9.59,-42.84,-0.68,-1.55,5.68
-45.3,-14.43,-35.03,-1.8,-1.06,6.6
-53.42,-17.91,-25.8,-2.37,-0.36,7.32
-61.1,-19.07,-14.66,-2.78,0.44,8.38
-67.72,-18.23,-3.53,-3.31,0.96,9.13
-73.15,-17.09,6.5,-3.86,1.63,9.7
-77.73,-16.07,14.49,-4.15,2.1,9.79
-82.02,-15.47,20.51,-4.3,2.09,9.8
-86.15,-15.66,23.47,-4.72,1.67,9.81
-89.55,-16.69,23.85,-5.05,1.47,9.81
-90.53,-17.12,22.19,-4.47,1.33,9.8
-90.05,-17.08,20.03,-3.44,1.43,9.4
-89.19,-16.64,17.91,-2.93,1.45,8.87
-88.11,-16.21,16.27,-2.68,1.52,8.6
-86.76,-15.63,15.09,-2.38,1.58,8.66
-85.47,-15.0,14.17,-2.24,1.6,8.79
-84.24,-14.33,13.23,-2.25,1.59,8.99
-82.99,-13.67,12.2,-2.34,1.52,9.08
-81.56,-12.9,10.94,-2.43,1.52,9.26
-79.85,-11.82,9.48,-2.51,1.46,9.18
-77.64,-10.0,8.2,-2.6,1.38,9.19
-74.73,-7.22,7.1,-2.37,1.3,9.09
-71.51,-3.82,6.61,-2.01,1.19,9.17
-68.18,-0.8,6.2,-1.61,1.07,9.17
-64.84,1.85,5.65,-0.99,1.09,9.5
-61.87,4.14,4.73,-0.69,0.96,9.51
-59.06,6.28,3.64,-0.03,0.9,9.73
-56.92,7.84,2.13,0.18,0.67,9.73
-54.98,8.88,0.38,0.3,0.35,9.71
-53.06,9.59,-1.34,0.36,0.08,9.47
-51.25,10.22,-2.68,0.41,-0.2,9.36
-49.11,10.12,-3.57,0.32,-0.41,9.14
-46.92,10.72,-3.58,0.66,-0.46,9.2
-44.8,10.97,-3.02,0.75,-0.46,9.3
