yaw,pitch,roll,accelx,accely,accelz
-31.52,1.16,-17.57,0.53,-2.81,8.28
-30.55,0.56,-20.72,0.52,-2.9,7.72
-29.81,0.09,-22.66,0.44,-2.78,7.34
-29.21,-0.23,-23.54,0.69,-2.68,6.77
-28.81,-0.63,-22.93,1.02,-2.1,6.18
-29.23,0.43,-19.52,1.7,-1.2,5.51
-31.45,0.48,-13.79,2.23,-0.46,5.7
-36.09,0.77,-5.31,1.96,0.36,6.12
-42.07,0.09,5.66,1.19,1.85,7.14
-48.73,1.04,18.97,-0.2,3.51,8.51
-52.32,5.78,34.18,-1.11,4.9,9.49
-54.86,8.39,47.44,-2.18,5.5,9.76
-65.87,5.39,50.69,-3.29,4.82,9.8
-80.27,2.75,49.16,-3.68,4.08,9.8
-89.27,2.53,46.57,-4.11,3.29,9.81
-94.25,2.21,42.21,-3.55,2.55,9.4
-96.41,1.18,39.25,-3.6,2.31,8.73
-95.38,-0.67,36.62,-2.88,2.68,8.1
-92.12,-2.16,35.14,-3.2,2.98,7.38
-85.14,-3.28,35.08,-3.05,3.49,7.07
-75.95,-5.3,36.03,-3.03,4.0,6.53
-62.78,-7.86,38.82,-2.81,4.76,6.79
-47.11,-11.6,41.56,-2.52,5.39,6.89
-30.13,-17.01,43.7,-2.28,6.0,6.91
-12.39,-23.05,45.49,-1.35,6.61,7.15
2.14,-27.64,46.53,-0.76,6.45,7.73
12.59,-28.25,45.64,-1.3,5.76,7.69
20.88,-26.17,43.89,-0.02,5.4,7.48
25.59,-24.74,43.03,0.55,4.75,7.94
27.44,-22.73,42.18,0.17,4.15,8.18
27.63,-21.61,41.41,-0.06,3.8,8.35
26.33,-20.44,40.62,-0.6,3.58,8.39
24.3,-19.03,39.81,-0.98,3.56,8.84
21.59,-18.21,38.14,-1.17,3.71,9.47
17.83,-16.66,35.42,-1.4,3.9,9.75
12.56,-13.19,31.53,-1.93,4.31,9.8
6.44,-9.45,26.02,-2.04,4.78,9.8
-0.54,-5.92,20.01,-2.16,4.91,9.81
-7.88,-2.94,12.99,-2.08,4.78,9.81
-14.88,-0.83,4.78,-2.11,4.34,9.81
-20.99,0.49,-4.0,-1.86,3.34,8.99
-26.14,2.1,-10.86,-1.98,2.32,9.17
-29.73,4.16,-16.85,-1.29,1.54,9.47
-32.89,5.7,-23.37,-0.9,0.67,8.92
-35.29,6.01,-29.81,-0.78,-0.31,7.65
-37.43,5.78,-34.24,-0.46,-1.06,7.16
-39.51,4.81,-37.22,-0.41,-1.61,6.99
-41.32,3.37,-38.95,-0.52,-2.11,6.78
-42.94,2.49,-38.97,-0.49,-2.5,7.07
-44.29,2.19,-37.94,-0.22,-2.76,7.59
-45.05,1.76,-36.55,-0.21,-2.93,7.82
-45.37,1.62,-34.67,-0.04,-2.93,8.27
-45.54,1.62,-32.74,0.11,-2.86,8.47
-45.49,1.62,-30.81,0.1,-2.57,8.57
-44.64,1.1,-29.26,0.27,-2.25,8.38
-43.6,0.2,-27.75,0.37,-2.01,8.19
-42.82,-0.59,-25.94,0.34,-1.9,8.27
-41.64,-2.34,-24.34,0.55,-1.88,8.52
-41.32,-4.21,-23.2,0.2,-2.27,8.09
-41.24,-5.13,-20.89,-0.14,-2.06,8.54
