yaw,pitch,roll,accelx,accely,accelz
37.54,10.73,-12.29,1.33,-1.57,9.69
37.36,11.05,-11.94,1.58,-1.56,9.71
36.99,11.78,-12.46,1.54,-1.78,9.05
36.67,12.12,-12.05,1.53,-1.75,8.95
36.22,12.63,-11.36,1.68,-1.62,9.3
35.57,11.95,-10.76,1.34,-1.52,9.32
34.9,11.72,-10.25,1.29,-1.47,9.25
33.91,10.58,-8.71,0.36,-1.21,9.61
34.1,9.63,-7.81,-0.04,-0.97,9.77
35.48,8.24,-8.08,-0.07,-0.92,9.8
37.38,6.38,-8.57,-0.08,-0.96,9.62
40.15,3.77,-8.55,-0.35,-0.88,9.51
45.09,2.52,-8.19,0.15,-0.62,9.76
51.29,2.92,-8.36,1.2,-0.22,9.8
57.91,2.49,-9.82,2.31,-0.22,9.78
63.61,3.19,-12.21,3.13,-0.42,9.13
67.46,5.45,-15.31,3.76,-0.94,7.51
69.36,5.64,-16.63,3.9,-1.09,6.32
68.03,2.62,-14.96,1.65,-0.85,6.57
67.17,0.14,-12.87,0.31,-0.6,6.62
67.59,-0.4,-8.67,0.08,-0.08,7.08
69.16,-1.67,-2.86,0.36,0.47,7.7
70.93,-0.05,3.91,-0.03,1.13,8.62
74.48,0.42,13.11,1.43,1.84,9.57
77.17,0.43,19.72,1.66,1.99,9.77
80.3,2.62,25.01,2.3,1.84,9.8
83.75,5.1,25.31,2.62,1.45,9.8
87.18,8.13,26.03,4.19,2.12,9.81
84.14,6.75,23.25,3.73,2.22,9.51
78.68,4.16,21.22,2.04,2.43,8.3
75.12,3.92,19.98,1.72,2.2,7.79
72.92,7.38,18.54,2.41,2.04,7.73
67.86,9.65,19.48,2.43,2.5,7.99
60.19,11.61,21.54,1.83,3.23,9.15
52.14,12.31,21.99,0.71,3.47,9.04
45.64,13.31,22.7,0.04,3.25,9.0
40.68,14.39,24.07,0.25,3.24,9.37
36.72,19.44,23.96,-0.18,2.6,9.3
28.87,9.52,26.2,0.18,2.32,9.65
24.55,9.67,22.37,-0.41,2.56,9.78
23.93,8.91,17.31,-0.04,1.83,8.61
23.21,7.02,17.04,0.97,1.2,9.41
22.74,4.53,17.41,0.2,1.65,9.74
25.46,1.93,15.13,0.17,2.1,9.8
29.37,1.02,10.83,0.8,2.37,9.8
32.33,2.85,4.25,1.74,2.09,9.81
33.26,3.32,-2.12,2.09,1.46,9.47
32.09,3.42,-7.37,1.54,1.01,8.91
30.81,3.55,-11.81,1.09,0.47,8.23
31.4,3.09,-13.82,1.39,0.18,8.8
31.05,3.32,-17.82,1.07,-0.5,8.07
30.01,4.43,-20.52,-0.29,-1.16,7.55
31.0,6.28,-19.94,0.16,-1.48,8.5
31.7,8.37,-19.56,0.03,-1.27,8.91
33.05,9.4,-20.2,0.58,-1.5,8.78
33.17,9.73,-21.86,1.08,-2.16,8.1
32.12,9.44,-22.71,0.67,-2.04,7.87
32.1,9.84,-21.84,0.95,-2.34,7.54
33.07,9.26,-18.19,0.95,-1.92,8.95
35.47,10.92,-15.36,1.08,-1.0,9.67
