yaw,pitch,roll,accelx,accely,accelz
-9.8,4.99,-17.89,0.71,-0.12,8.42
-11.01,6.57,-15.96,0.28,-1.0,9.59
-9.86,2.53,-14.33,0.22,-1.27,9.77
-9.72,1.2,-9.85,0.23,0.35,9.8
-7.95,-2.3,-14.46,-0.74,1.77,9.81
-5.17,-0.46,-20.36,-0.63,2.14,9.41
-1.97,2.44,-25.14,0.58,1.56,6.36
-0.55,3.35,-27.57,0.71,0.36,4.69
0.98,3.79,-28.14,1.31,-0.16,4.84
1.29,3.14,-26.23,1.42,-0.86,5.94
2.41,5.55,-21.31,3.21,-0.64,8.64
1.61,8.74,-17.59,6.43,0.92,9.62
-4.78,9.05,-17.17,2.91,1.27,9.78
-10.75,8.44,-19.3,0.15,0.77,9.23
-18.14,5.67,-20.57,-3.49,-0.82,9.66
-22.76,2.31,-23.64,-4.05,-1.99,8.75
-25.02,1.08,-25.87,-2.29,-1.92,5.73
-27.64,0.94,-23.16,-0.88,-0.87,4.79
-30.16,0.97,-17.71,0.72,0.3,4.5
-34.1,-1.42,-9.47,-0.21,1.25,5.46
-36.77,-3.12,1.18,-1.57,1.77,8.65
-37.5,-3.83,10.48,-1.6,1.9,9.62
-37.48,-3.47,17.99,-2.02,1.76,9.78
-36.74,-4.36,20.69,-2.56,1.23,9.8
-35.76,-5.48,19.86,-3.09,0.99,9.81
-34.11,-7.88,16.04,-3.43,1.15,9.42
-30.14,-9.76,14.54,-3.58,1.5,8.09
-23.48,-11.5,14.57,-2.5,2.23,9.22
-16.18,-12.8,13.75,-1.4,2.72,9.71
-8.65,-13.03,12.97,0.24,2.98,9.79
-2.34,-12.2,13.2,2.15,2.95,9.77
1.55,-10.65,13.91,2.68,2.69,9.8
3.07,-8.37,12.37,2.18,2.15,9.8
3.68,-4.94,11.49,1.51,1.82,9.53
3.52,-1.34,10.92,1.41,1.63,9.72
2.15,0.98,10.07,0.83,1.55,9.74
0.35,3.01,8.94,0.26,1.39,9.6
-1.65,4.66,8.07,0.4,1.23,9.47
-4.23,6.21,7.63,0.08,1.06,9.65
-6.51,6.45,6.63,0.12,0.97,9.76
-8.88,6.66,5.51,-0.04,0.97,9.71
-10.82,6.2,4.24,0.23,0.75,9.31
-13.38,6.26,4.07,0.1,0.61,9.29
-15.62,5.15,3.91,-0.29,0.48,9.72
-17.1,3.53,3.03,-0.24,0.41,9.75
-18.23,1.99,2.4,-0.34,0.47,9.69
-18.83,1.32,2.11,-0.13,0.56,9.68
-19.59,0.73,1.73,-0.16,0.55,9.73
-20.1,-0.0,1.02,-0.25,0.44,9.3
-20.55,0.69,1.44,0.06,0.47,9.6
-21.16,0.19,1.64,-0.33,0.29,9.77
-20.86,0.97,2.55,-0.3,0.28,9.8
-20.07,1.54,2.83,0.32,0.43,9.8
-19.69,1.65,2.22,0.27,0.36,9.72
-19.17,1.71,2.05,0.44,0.41,9.79
-18.99,1.7,1.33,0.68,0.42,9.76
-19.57,2.44,0.91,0.9,0.44,9.8
-21.11,2.66,-0.06,0.87,0.4,9.79
-23.41,2.94,-1.08,0.69,0.25,9.8
-25.97,3.5,-2.74,0.31,-0.07,9.8
