yaw,pitch,roll,accelx,accely,accelz
103.35,8.28,-8.03,0.95,-0.75,9.78
108.14,6.19,-10.05,-0.53,-1.82,7.92
113.43,5.0,-11.3,-0.61,-2.17,7.27
119.24,2.48,-10.95,-0.8,-2.25,7.28
126.22,-0.13,-9.17,-0.27,-1.91,7.64
133.02,-1.25,-6.56,0.72,-1.31,7.63
139.01,-2.85,-2.73,1.32,-0.75,7.69
143.81,-3.06,2.36,2.01,-0.29,8.5
146.9,-5.69,6.59,1.97,-0.15,8.53
148.76,-5.42,12.21,1.85,0.45,8.89
149.42,-7.13,17.85,1.4,0.98,9.1
149.91,-7.54,24.52,1.37,1.74,9.64
148.0,-7.75,29.99,1.35,2.44,9.78
144.37,-4.91,33.46,0.53,2.32,9.8
140.6,-3.1,36.44,0.4,2.58,9.81
136.2,0.81,38.58,-0.1,2.62,9.81
131.9,1.75,38.73,0.39,3.19,9.81
126.03,3.07,37.55,0.99,3.5,9.81
118.34,5.94,34.67,0.44,3.56,9.81
111.09,7.65,30.42,-0.4,3.44,9.81
105.61,7.06,24.65,-0.51,3.09,9.81
101.83,5.47,17.91,-0.35,2.8,9.81
99.37,3.44,10.65,-0.33,2.32,9.81
97.75,2.6,2.97,0.08,1.82,9.72
96.15,1.02,-4.32,-0.18,1.39,9.72
94.65,0.59,-12.19,0.16,0.62,9.37
91.24,1.55,-19.35,0.49,-0.19,8.2
85.37,2.1,-24.59,0.27,-1.15,7.59
77.74,3.31,-28.1,0.54,-1.75,6.95
69.56,2.52,-29.77,0.08,-2.13,6.37
62.38,1.39,-28.31,-0.7,-2.17,6.52
57.51,0.44,-24.8,-0.9,-1.92,7.1
53.57,0.48,-20.16,-0.88,-1.48,7.31
50.33,0.44,-14.18,-1.23,-1.04,7.73
48.12,-0.07,-7.18,-2.06,-0.74,8.7
48.26,-3.43,-0.56,-2.46,-0.38,9.37
50.22,-5.51,6.61,-3.54,0.2,9.74
55.29,-6.45,11.89,-1.84,0.97,9.8
59.34,-6.64,15.8,-0.8,1.46,9.8
62.18,-6.4,20.58,-1.03,1.76,9.81
66.09,-7.03,22.72,-1.21,2.03,9.81
72.14,-6.64,22.47,-0.99,2.3,9.81
79.02,-6.31,21.53,0.34,2.55,9.81
84.15,-4.23,19.77,1.09,2.52,9.81
87.32,-0.76,17.78,0.93,2.08,9.54
89.0,0.15,16.15,0.47,2.03,9.71
91.3,1.89,12.75,0.75,1.61,9.75
92.51,2.56,9.87,0.98,1.08,9.05
93.57,2.15,8.39,0.97,1.26,9.69
94.14,2.92,3.93,0.69,0.89,9.41
94.39,6.08,1.05,0.5,0.5,9.22
94.71,7.13,-1.78,0.76,0.11,8.94
95.25,5.63,-3.71,0.54,-0.24,9.13
95.76,6.29,-4.67,0.76,-0.3,9.66
95.83,6.34,-6.32,0.88,-0.4,9.53
95.82,4.74,-8.0,0.66,-0.71,9.08
95.58,4.02,-8.54,0.42,-0.87,9.15
95.26,4.0,-8.09,0.27,-0.79,9.45
95.4,3.78,-7.59,0.31,-0.77,9.71
95.73,3.6,-7.57,0.41,-0.78,9.54
