yaw,pitch,roll,accelx,accely,accelz
-139.63,-1.63,-4.48,-0.95,-0.21,9.79
-137.17,-0.1,-3.62,-0.28,-0.28,9.8
-133.82,2.42,-3.18,1.29,-0.2,9.81
-132.45,5.57,-5.47,1.49,0.13,9.81
-131.69,6.37,-8.05,0.95,0.57,9.81
-129.45,5.68,-11.37,3.04,0.51,9.76
-130.91,3.08,-15.91,3.9,0.22,7.77
-136.94,-1.31,-19.76,2.82,0.93,4.72
-145.43,-5.3,-18.83,1.52,1.79,3.83
-154.16,-10.38,-13.79,0.92,2.69,4.1
-164.24,-14.62,-4.57,1.3,4.26,4.33
-178.18,-13.42,10.02,1.5,6.79,5.01
165.04,-4.83,27.79,0.72,9.25,7.28
149.79,8.22,40.55,-0.27,9.72,9.36
137.97,21.85,49.39,0.77,9.79,9.74
127.18,31.9,51.87,0.87,9.8,9.8
116.35,35.16,46.56,0.47,9.3,9.8
107.28,34.83,35.41,0.89,8.33,9.81
102.35,33.79,21.71,2.1,7.58,9.81
98.84,35.13,7.83,3.38,6.36,9.13
93.6,36.31,-4.61,3.11,5.07,8.32
86.52,35.77,-17.2,1.53,3.87,7.6
81.71,28.03,-25.17,-0.81,2.6,6.68
81.38,20.82,-30.05,-1.32,1.15,6.61
83.19,16.45,-35.13,-1.3,0.26,5.93
88.24,13.69,-38.36,-1.33,-0.28,5.3
96.82,13.06,-38.87,-0.84,-0.24,5.7
107.54,14.6,-37.66,-0.15,0.31,5.73
119.4,17.53,-33.48,0.76,1.35,5.98
130.84,21.35,-26.07,1.25,2.64,6.57
143.66,25.68,-15.54,2.57,4.22,7.41
157.72,27.96,-3.04,3.63,5.31,7.21
171.63,26.52,10.28,5.54,6.25,7.52
-177.17,22.21,22.65,5.64,7.48,9.04
-166.98,16.83,30.8,5.24,7.91,9.55
-156.94,9.59,33.5,5.31,7.97,9.77
-146.13,4.42,31.73,5.15,7.78,9.8
-136.38,1.06,27.9,5.45,6.99,9.8
-128.69,-0.71,20.31,4.87,5.98,9.81
-123.04,-0.55,10.83,3.71,4.94,9.22
-120.24,1.06,1.3,2.7,3.57,7.54
-119.46,-0.27,-4.54,1.86,2.15,7.31
-119.45,-1.66,-8.95,0.84,1.3,7.95
-119.84,-2.38,-12.99,0.67,0.39,7.75
-121.02,-3.71,-15.11,0.33,-0.02,7.71
-123.1,-5.2,-15.67,-0.45,-0.12,7.98
-125.37,-5.87,-15.23,-0.96,-0.21,7.98
-127.7,-6.48,-13.53,-1.19,-0.16,8.34
-129.62,-8.54,-10.82,-2.28,-0.17,8.6
-131.71,-3.8,-8.41,-1.51,0.1,9.42
-132.83,0.84,-8.01,0.01,0.6,9.74
-134.21,1.71,-9.87,0.18,-0.12,9.28
-136.58,2.78,-11.23,0.06,-1.06,8.91
-139.67,2.18,-9.69,-0.8,-1.25,9.51
-141.94,0.67,-7.86,-1.32,-0.97,9.76
-142.95,1.54,-7.51,-0.69,-0.47,9.8
-143.46,3.51,-8.71,0.48,-0.24,9.72
-144.79,3.81,-9.5,0.91,-0.23,9.23
-147.21,3.49,-10.16,0.69,-0.71,8.61
-150.81,3.34,-8.95,0.03,-1.02,8.99
