yaw,pitch,roll,accelx,accely,accelz
3.43,-1.17,8.95,-0.54,0.29,9.35
-5.35,-3.11,14.91,-0.55,2.47,8.72
-14.15,-2.29,24.95,-2.78,3.94,9.47
-16.78,-2.87,30.59,-3.56,4.15,9.75
-16.64,-7.83,26.66,-2.18,4.1,9.8
-17.13,-6.09,21.08,-1.28,4.1,9.8
-18.22,-6.89,12.06,-0.71,4.07,9.81
-20.11,-6.46,2.28,-0.78,3.55,9.81
-21.46,-8.89,-8.13,-1.1,2.33,8.7
-21.65,-12.34,-16.96,-0.84,1.29,8.41
-21.63,-14.83,-25.21,-1.01,0.21,7.9
-20.86,-16.36,-31.97,-1.19,-0.59,7.75
-19.18,-15.87,-38.36,-1.31,-1.11,6.93
-15.98,-13.89,-43.93,-1.1,-1.49,5.66
-11.45,-10.73,-47.5,-0.27,-1.79,4.69
-6.65,-7.84,-48.15,0.04,-2.06,4.47
-1.63,-6.36,-45.64,0.61,-2.31,5.55
2.56,-7.91,-43.47,0.97,-2.32,5.38
6.21,-10.45,-39.22,1.6,-2.01,6.27
7.52,-10.2,-30.1,1.0,-1.56,7.19
8.46,-10.35,-20.76,0.65,-0.98,7.7
9.19,-7.87,-9.71,1.09,-0.21,8.44
7.44,-5.55,2.09,0.5,0.28,9.18
4.68,-5.17,13.3,0.77,1.58,9.23
0.89,-5.38,25.19,-1.41,2.64,9.71
-1.32,-4.34,34.42,-1.69,2.96,9.79
-1.57,-3.72,41.27,-1.92,3.53,9.8
-0.69,-3.16,46.99,-0.94,4.13,9.79
-0.37,-3.94,51.84,-1.62,4.33,9.45
0.96,-6.19,58.51,-2.54,4.76,7.33
5.88,-9.78,67.46,-3.39,5.69,7.88
13.77,-16.61,74.46,-3.79,6.27,8.91
21.74,-23.38,75.18,-3.09,6.22,8.78
28.26,-28.21,70.66,-2.46,6.03,8.98
33.37,-30.11,61.45,-3.11,5.79,8.45
38.14,-28.86,49.12,-2.63,6.05,9.42
41.17,-22.55,35.02,-2.55,6.2,8.75
43.65,-13.69,22.92,-2.1,5.79,9.15
44.63,-6.91,8.56,-1.62,5.97,8.75
43.47,-2.23,-4.62,-1.29,4.25,6.97
41.6,3.51,-14.21,-0.64,2.14,5.92
39.43,8.62,-20.56,-0.75,0.2,5.47
38.75,11.59,-22.48,0.61,-1.17,6.42
37.04,12.81,-23.18,0.18,-1.58,7.37
36.08,11.69,-22.58,0.5,-1.77,8.17
34.48,12.02,-21.99,0.36,-2.82,8.42
34.04,6.77,-17.89,0.04,-1.26,9.15
33.26,3.57,-14.47,-1.13,-0.69,9.7
33.85,7.27,-13.28,-0.1,-1.15,9.04
34.58,6.37,-11.08,0.5,-1.21,9.49
34.78,6.21,-8.78,0.4,-1.03,9.76
34.64,6.35,-7.61,0.42,-0.73,9.8
34.5,4.99,-8.14,0.18,-0.71,9.64
34.56,4.98,-7.85,0.14,-0.76,9.55
34.8,4.85,-7.31,0.31,-0.7,9.76
34.8,4.42,-7.33,0.39,-0.72,9.63
34.54,3.68,-7.19,0.15,-0.79,9.64
34.5,3.07,-7.15,0.08,-0.84,9.58
34.67,2.35,-6.97,0.09,-0.82,9.62
34.82,1.86,-6.77,0.07,-0.8,9.66
