yaw,pitch,roll,accelx,accely,accelz
-16.79,0.76,17.26,-0.39,1.9,9.66
-18.58,-0.56,12.58,-0.45,-2.36,4.93
-18.66,-3.33,8.58,-0.18,-3.09,2.72
-17.38,-4.74,9.56,0.23,-2.79,2.81
-17.28,-4.38,13.37,1.54,-2.36,3.48
-19.86,-6.14,20.88,0.79,-1.48,5.38
-24.24,-4.56,29.09,0.04,-0.47,6.42
-29.25,-1.14,37.09,-0.13,0.59,7.95
-34.64,7.61,45.59,-1.37,1.73,9.39
-40.15,14.6,51.68,-2.81,2.46,9.74
-45.02,18.12,53.31,-4.41,2.5,9.8
-48.1,17.55,52.11,-6.32,1.92,9.8
-47.85,13.28,50.13,-7.04,1.72,9.81
-44.07,6.05,46.95,-6.18,2.06,9.81
-38.29,-2.36,42.85,-5.69,2.57,9.81
-30.38,-10.19,37.94,-3.4,2.66,9.81
-22.8,-16.76,31.61,-2.74,2.26,9.81
-15.2,-20.88,23.58,-1.28,1.53,9.81
-8.39,-22.49,15.33,-0.57,0.76,9.6
-2.75,-23.99,6.88,0.1,-0.06,8.38
2.48,-26.49,-0.12,1.21,-0.85,7.31
6.44,-24.46,-4.05,1.52,-1.37,6.44
10.15,-20.29,-4.02,2.71,-1.29,6.98
10.73,-18.1,-2.95,3.23,-1.32,6.98
7.8,-14.36,0.9,2.41,-0.82,6.8
3.42,-9.19,7.71,2.07,0.55,6.85
-3.82,-0.17,17.17,1.21,1.64,8.15
-13.21,6.87,27.87,-0.33,2.84,9.33
-21.72,11.17,37.13,-0.53,4.5,9.73
-29.91,13.5,40.53,-2.64,4.99,9.79
-34.68,11.56,41.25,-3.03,4.78,9.8
-38.45,2.79,42.56,-4.2,4.51,9.81
-40.86,-1.62,40.66,-2.47,3.72,9.81
-43.79,-3.05,36.31,-2.06,2.72,9.02
-45.09,-3.35,32.93,-1.42,2.15,8.56
-46.62,-4.17,30.82,-1.08,2.15,8.32
-48.09,-4.67,29.38,-1.27,2.27,8.64
-49.28,-5.17,28.74,-1.48,2.5,8.48
-50.13,-6.28,28.81,-1.44,2.63,8.82
-51.25,-7.33,28.85,-1.56,2.7,8.84
-51.72,-7.77,28.88,-1.7,2.76,8.89
-51.8,-8.24,28.81,-1.48,2.9,8.72
-52.11,-9.15,28.98,-1.36,3.04,8.55
-52.5,-9.52,29.53,-1.39,3.08,8.64
-53.11,-9.98,29.87,-1.61,3.18,8.76
-53.75,-10.54,29.91,-1.59,3.2,8.94
-54.4,-10.53,29.19,-1.61,3.18,8.66
-54.76,-10.29,28.54,-1.55,3.06,8.36
-54.92,-10.11,28.28,-1.29,3.09,8.26
-55.82,-9.72,28.3,-1.25,3.25,8.35
-56.55,-9.25,28.4,-1.63,3.36,8.73
-57.01,-9.37,27.77,-1.56,3.34,8.74
-57.23,-9.31,26.83,-1.33,3.26,8.29
-57.6,-9.31,26.28,-1.24,3.24,8.17
-58.4,-9.58,26.04,-1.24,3.31,8.25
-60.13,-10.26,25.66,-1.02,3.44,8.49
-62.95,-10.42,25.15,-1.48,3.44,8.16
-64.58,-10.6,25.04,-1.95,3.28,8.31
-65.19,-11.27,24.76,-1.85,3.29,8.36
-65.15,-11.41,24.4,-1.49,3.39,8.29
