yaw,pitch,roll,accelx,accely,accelz
-5.06,5.96,-10.08,1.05,-1.14,9.53
-6.59,3.71,-10.01,0.14,-1.2,9.76
-8.09,2.08,-11.24,-0.39,-1.12,9.8
-8.91,2.17,-14.37,-0.35,-1.24,9.8
-9.49,1.71,-17.89,-0.17,-1.5,9.38
-10.22,-1.01,-19.74,-0.52,-1.49,9.46
-10.38,-3.73,-21.52,-0.88,-1.51,9.75
-10.19,-4.79,-25.23,-1.27,-1.48,8.76
-8.43,-4.76,-28.43,-1.26,-1.67,7.96
-5.43,-3.71,-31.08,-1.17,-1.75,7.35
-0.81,-1.22,-32.82,-0.47,-1.68,6.77
4.11,1.44,-33.13,1.11,-1.62,5.63
6.24,2.35,-29.65,1.39,-1.65,4.56
5.82,1.72,-21.25,0.11,-1.2,5.54
7.01,2.85,-12.05,-0.6,-0.35,7.26
10.24,2.01,-0.45,-0.48,0.77,7.64
14.39,1.58,13.7,0.39,2.36,9.45
17.83,-0.07,25.85,0.5,3.53,9.75
22.58,-2.95,34.14,0.42,4.34,9.8
28.62,-3.4,36.97,0.68,4.53,9.8
37.47,-4.02,34.95,0.32,4.22,9.81
45.05,-10.15,37.89,1.44,4.62,9.81
53.15,-14.15,37.45,-0.03,5.63,9.81
65.66,-15.67,26.39,1.1,5.54,9.81
75.68,-12.94,12.53,1.72,3.98,9.81
81.72,-10.23,1.26,2.22,2.61,9.78
83.97,-7.46,-8.75,1.81,1.66,9.16
83.54,-5.43,-17.12,1.84,0.95,8.84
79.9,-3.99,-25.03,1.46,0.45,8.25
74.2,-4.14,-32.17,0.93,-0.01,7.31
66.76,-4.6,-37.78,0.37,-0.63,6.26
59.5,-5.81,-40.81,0.26,-1.41,5.75
51.04,-6.65,-41.68,0.32,-1.62,5.18
44.19,-8.83,-38.87,-0.02,-1.68,4.52
38.85,-10.18,-30.89,-0.3,-0.99,5.87
33.38,-10.35,-20.61,-0.36,-0.1,6.84
27.39,-7.87,-8.38,-0.17,0.85,8.86
18.82,1.77,2.1,-0.83,1.97,9.64
11.56,11.79,12.67,0.07,2.91,9.78
5.49,16.16,21.19,0.87,3.09,9.8
-0.95,21.9,25.49,1.88,3.11,9.81
-8.88,24.38,27.36,2.21,3.44,9.81
-16.61,24.99,24.73,0.31,3.7,9.81
-21.3,21.62,19.68,-1.36,3.31,9.81
-23.38,18.67,14.1,-1.73,3.13,9.81
-23.11,15.29,7.94,-1.57,2.76,9.81
-21.61,13.68,2.1,-1.07,2.29,9.69
-18.19,10.33,-3.93,-0.68,1.53,8.37
-14.03,9.09,-9.36,0.26,0.3,7.75
-11.24,8.27,-13.74,0.88,-0.69,7.3
-9.58,7.28,-16.05,0.61,-1.28,7.16
-8.16,5.91,-15.21,0.67,-1.42,7.96
-7.44,6.22,-13.14,1.16,-1.24,8.84
-7.42,5.17,-10.57,0.72,-0.88,9.63
-6.55,4.19,-9.56,0.8,-0.96,9.75
-6.22,4.79,-9.69,0.91,-0.97,9.59
-7.32,3.83,-9.75,0.39,-0.88,9.44
-9.57,3.27,-10.07,-0.46,-1.15,9.18
-11.27,0.03,-7.42,-0.78,-0.86,9.18
-10.25,-2.97,-3.23,-0.84,-0.26,9.69
