yaw,pitch,roll,accelx,accely,accelz
-3.42,4.59,-6.1,0.69,-0.55,9.7
-11.61,3.73,4.04,-0.19,3.31,8.79
-17.47,0.73,16.74,-1.56,4.81,9.65
-20.43,-0.62,23.51,-2.14,5.02,9.78
-20.6,-6.31,25.88,-1.01,5.1,9.8
-22.31,-10.25,26.66,-0.65,5.43,9.81
-27.13,-15.54,23.63,-0.87,5.87,9.81
-33.6,-19.76,16.65,-1.05,5.62,9.81
-39.31,-23.43,7.05,-1.49,4.75,9.46
-41.25,-25.35,-3.62,-2.18,3.32,7.96
-38.22,-26.08,-14.17,-1.44,2.09,7.5
-34.14,-25.56,-24.96,-0.82,1.0,6.57
-30.2,-23.33,-33.36,-0.47,0.04,5.68
-27.3,-20.88,-38.25,-0.63,-1.18,5.17
-24.15,-19.64,-40.59,-1.05,-2.16,5.68
-20.13,-17.95,-41.04,-1.95,-2.3,6.38
-13.6,-12.68,-39.92,-1.13,-2.2,6.58
-5.77,-7.92,-37.48,0.51,-1.92,6.94
-0.22,-4.66,-34.54,1.63,-1.77,7.0
1.88,-2.78,-30.48,2.03,-1.59,7.3
1.2,-2.78,-26.08,1.71,-1.42,7.31
-1.47,-2.87,-20.02,0.77,-1.04,7.51
-3.15,-3.87,-12.55,0.07,-0.28,7.93
-4.13,-2.16,-3.56,-0.64,0.14,8.58
-2.8,-1.32,6.25,-0.2,0.88,8.94
-0.9,-0.92,16.09,0.16,1.81,9.21
-0.5,-2.15,26.61,0.45,3.13,9.66
-1.5,-3.1,35.74,-1.75,3.76,9.76
0.57,-4.21,44.36,-1.44,4.55,9.43
2.46,-3.75,52.52,-2.06,5.14,9.3
6.52,-6.03,57.68,-0.99,5.79,9.48
9.36,-9.73,61.86,-1.82,5.82,8.07
13.16,-12.75,68.03,-3.01,6.6,6.84
18.2,-16.77,75.83,-2.12,7.38,8.07
22.28,-19.49,76.27,-2.12,6.97,9.53
28.07,-20.19,66.88,-2.07,6.58,8.31
33.36,-19.07,58.58,-0.71,6.64,8.02
34.38,-12.84,49.4,0.0,6.73,8.86
33.08,-8.05,38.44,-1.32,7.15,8.61
33.25,-4.92,26.27,-1.49,6.84,8.04
33.83,-1.64,14.26,-0.67,5.63,6.53
32.93,2.02,5.76,0.1,4.2,6.64
29.92,4.65,-1.7,0.03,2.99,6.99
26.69,4.89,-8.75,-0.61,1.58,6.97
24.94,6.07,-13.92,-0.56,0.32,7.07
24.4,5.42,-17.8,-0.16,-0.57,7.28
22.89,6.8,-20.05,0.15,-1.93,8.19
21.44,7.95,-21.89,-0.18,-2.0,7.83
23.49,6.41,-16.31,0.79,-0.36,9.34
22.37,6.85,-17.23,0.44,-0.71,9.26
21.18,8.39,-17.78,-0.06,-1.4,8.53
21.44,11.44,-15.53,0.51,-1.05,8.68
22.16,13.63,-11.92,1.23,-0.52,9.62
23.01,12.68,-10.57,1.54,-0.52,9.31
22.42,11.7,-8.4,1.36,-0.31,9.63
21.67,9.79,-7.19,0.91,-0.37,9.78
21.91,8.36,-6.27,0.85,-0.3,9.8
22.39,8.28,-5.81,0.99,-0.27,9.81
22.71,7.94,-5.95,1.21,-0.31,9.59
22.14,7.42,-5.66,1.03,-0.38,9.47
