yaw,pitch,roll,accelx,accely,accelz
-170.77,4.65,-7.86,1.42,-0.34,9.81
-172.75,4.21,-10.39,1.27,-0.64,9.81
-175.48,3.37,-12.41,0.51,-1.02,9.81
-177.23,1.64,-13.49,0.62,-1.32,9.81
-179.54,0.57,-14.53,0.38,-1.51,9.81
178.06,-0.05,-14.9,0.03,-1.58,9.81
176.47,-0.09,-15.34,-0.28,-1.66,9.81
176.39,-0.05,-14.79,-0.15,-1.76,9.81
176.79,0.79,-13.24,0.08,-1.81,9.81
176.79,0.54,-12.3,0.59,-1.65,9.81
175.56,0.16,-11.56,0.16,-1.72,9.81
174.53,0.35,-10.54,0.09,-1.75,9.81
174.38,0.24,-9.67,0.11,-1.64,9.81
174.48,0.1,-8.2,0.54,-1.26,9.81
173.3,0.73,-6.48,0.4,-1.01,9.81
172.32,0.9,-4.77,0.09,-0.83,9.81
171.92,1.23,-4.18,0.18,-0.77,9.81
171.84,1.18,-4.38,0.29,-0.93,9.81
171.58,1.13,-4.37,0.28,-0.93,9.81
171.17,1.05,-4.41,0.1,-0.96,9.81
171.09,1.01,-4.77,0.13,-1.0,9.81
171.08,1.22,-4.86,0.23,-0.98,9.81
171.11,1.25,-5.05,0.41,-0.97,9.81
170.78,1.15,-5.04,0.33,-0.96,9.81
170.48,1.08,-5.53,0.19,-0.97,9.81
170.31,1.13,-6.15,0.32,-0.96,9.81
170.0,0.7,-6.65,0.21,-1.11,9.81
169.63,0.36,-6.97,-0.02,-1.41,9.81
169.45,-0.13,-7.57,-0.33,-1.43,9.81
169.71,-0.27,-8.99,-0.21,-1.51,9.81
170.04,0.04,-11.15,-0.28,-1.61,9.81
171.21,-0.14,-13.69,-0.38,-1.85,9.69
173.48,-0.13,-15.4,-0.09,-2.0,8.38
175.37,0.54,-13.26,0.8,-1.94,7.96
174.37,1.23,-6.65,0.79,-1.64,9.2
172.02,5.08,1.33,0.14,-0.8,9.71
173.11,4.81,6.88,1.38,0.28,9.79
172.71,2.27,13.7,2.24,1.1,9.8
168.93,5.9,22.51,1.53,2.12,9.81
167.18,3.84,25.54,1.83,3.0,9.81
162.81,1.85,26.87,1.39,3.17,9.81
156.54,2.29,26.76,-1.33,2.77,9.81
153.23,1.6,24.03,-2.75,2.24,9.81
154.15,1.64,20.32,-2.17,2.2,9.81
155.92,2.89,14.38,-0.86,2.21,9.81
157.91,2.75,6.79,0.14,1.47,9.81
159.2,3.67,0.1,0.55,0.69,9.81
159.75,4.02,-5.15,0.77,0.25,9.81
159.5,5.04,-10.17,0.62,-0.14,9.81
159.69,5.23,-15.26,0.59,-0.67,9.81
159.61,5.77,-18.71,1.02,-1.18,9.7
158.51,5.45,-20.75,1.01,-1.64,9.45
156.11,4.96,-21.14,0.75,-1.89,9.36
153.01,3.94,-20.18,0.54,-2.07,9.5
149.11,2.85,-17.95,0.15,-2.11,9.73
144.94,2.22,-15.04,-0.42,-2.06,9.79
141.62,1.86,-11.86,-0.56,-1.95,9.8
139.21,0.84,-8.47,-1.31,-1.61,9.81
139.39,0.38,-4.33,-0.69,-0.78,9.81
140.06,-0.46,-0.35,-0.25,-0.17,9.81
