yaw,pitch,roll,accelx,accely,accelz
110.81,3.06,-7.51,-1.43,0.36,9.66
110.1,1.31,-6.55,-1.74,0.42,9.51
109.78,0.2,-5.12,-1.62,0.43,9.76
109.31,-1.46,-4.08,-1.57,0.17,9.8
107.35,-2.05,-3.07,-3.42,0.01,9.8
106.55,-1.25,-7.21,-4.85,0.94,9.81
106.78,2.68,-14.53,-3.94,1.93,9.75
109.28,4.28,-22.59,-3.58,1.31,6.72
114.53,7.99,-27.18,-1.84,1.01,3.99
120.6,11.74,-26.95,-0.68,1.22,2.98
125.18,16.76,-21.25,0.59,1.71,3.22
129.11,19.65,-11.21,1.03,2.55,3.87
133.28,19.51,2.22,0.6,3.55,5.21
139.83,15.68,17.6,-0.91,4.91,7.04
151.63,7.87,34.17,-1.46,7.3,8.71
166.84,-2.85,48.48,-2.47,8.98,9.63
-176.26,-15.99,57.32,-4.08,9.58,9.78
-158.93,-28.94,61.12,-4.5,9.76,9.8
-144.32,-39.3,56.17,-3.64,9.3,9.81
-133.49,-44.67,44.17,-1.98,8.56,9.81
-126.97,-42.8,27.61,-1.42,7.36,9.81
-123.55,-37.65,12.21,-1.83,6.46,9.81
-122.47,-29.39,-0.59,-0.71,6.01,9.81
-124.85,-23.35,-11.15,0.22,5.2,8.96
-129.69,-18.98,-20.04,0.98,3.79,6.81
-137.03,-15.85,-26.7,1.7,2.55,6.01
-147.12,-15.28,-32.34,1.56,1.72,4.56
-157.94,-16.57,-34.72,0.78,1.34,4.41
-168.3,-18.14,-33.6,0.58,1.71,4.45
-178.83,-20.85,-28.31,0.23,2.9,5.0
168.54,-24.33,-18.94,-1.74,4.23,5.98
155.14,-26.43,-6.74,-3.79,5.6,7.49
141.4,-25.58,5.43,-5.08,6.69,9.17
126.87,-23.88,15.34,-5.82,7.64,9.47
112.22,-21.48,21.59,-7.68,7.53,9.75
99.53,-19.5,22.69,-7.49,7.52,9.8
88.61,-18.84,18.28,-8.65,6.67,9.8
82.35,-18.76,10.72,-8.7,5.7,9.81
79.0,-16.91,0.72,-7.01,4.77,8.76
78.05,-16.8,-8.42,-5.31,3.26,7.84
78.86,-15.37,-16.7,-4.14,2.15,6.86
82.06,-12.65,-22.53,-2.7,1.57,7.23
85.76,-9.26,-27.51,-1.59,0.98,6.6
90.18,-6.16,-30.58,-0.82,0.24,6.37
94.29,-2.68,-31.15,-0.2,-0.35,6.82
99.07,-1.16,-30.74,-0.07,-0.9,7.28
103.96,-0.23,-29.27,0.11,-1.26,7.71
108.39,1.21,-26.22,0.26,-1.41,8.39
112.67,2.87,-22.52,1.03,-1.07,8.99
116.79,2.95,-19.2,1.27,-0.86,9.18
119.84,2.95,-16.21,1.35,-1.27,9.02
122.7,2.7,-12.57,0.99,-1.73,9.38
125.52,3.74,-8.54,1.27,-1.86,9.74
127.79,5.53,-5.32,1.42,-1.98,9.8
129.47,6.41,-4.13,1.8,-1.56,9.8
129.89,6.17,-5.21,1.1,-1.41,9.81
130.17,6.12,-6.26,0.66,-1.1,9.76
130.76,5.42,-7.31,0.45,-0.93,9.32
131.43,5.01,-7.27,0.52,-0.75,9.45
131.97,4.79,-7.14,0.52,-0.85,9.57
