yaw,pitch,roll,accelx,accely,accelz
-14.02,-5.99,-6.61,-1.13,-0.49,9.46
-15.37,-6.61,-7.54,-1.16,0.29,9.74
-16.85,-6.95,-9.77,-1.31,0.68,9.8
-18.53,-6.95,-13.76,-1.26,0.3,9.8
-20.03,-7.14,-18.72,-1.78,-0.54,9.0
-20.24,-6.74,-22.31,-1.63,-1.2,8.5
-19.93,-7.04,-25.44,-1.84,-1.72,7.95
-18.65,-7.52,-27.21,-1.51,-1.88,7.84
-17.15,-7.33,-27.87,-1.11,-1.92,7.96
-15.5,-7.74,-28.79,-1.21,-1.91,7.5
-12.75,-7.75,-29.0,-0.96,-1.98,7.13
-9.42,-6.85,-28.0,-0.25,-1.8,6.92
-6.89,-5.95,-25.37,-0.43,-1.65,6.85
-3.69,-5.66,-21.25,-0.28,-1.36,7.16
-0.62,-3.68,-15.26,-0.06,-0.81,7.8
2.4,-2.8,-8.75,0.1,-0.23,8.33
5.37,-2.86,-1.64,0.05,0.37,8.7
8.28,-3.38,6.98,-0.26,1.14,9.41
11.18,-3.72,15.53,-0.12,2.05,9.74
14.16,-6.28,23.54,-0.89,2.78,9.29
17.7,-6.94,35.81,-2.21,4.64,9.43
23.57,-7.64,44.17,-1.87,5.73,9.75
32.75,-9.32,43.83,-1.13,5.64,9.8
43.9,-10.45,40.18,0.73,5.53,9.8
51.69,-7.37,37.05,0.54,5.2,9.81
59.58,-3.92,32.52,0.81,5.16,9.81
65.39,-0.46,24.28,1.28,5.07,9.81
67.77,1.27,15.42,1.09,4.35,9.81
68.18,1.88,5.83,1.17,3.42,9.23
66.86,2.43,-2.16,1.04,2.72,8.96
64.68,3.13,-10.2,1.55,1.75,8.34
60.79,2.29,-17.31,1.51,0.84,7.67
54.85,1.78,-23.29,0.7,-0.2,7.26
49.64,0.87,-28.54,1.04,-0.95,6.29
43.83,-0.63,-31.06,0.86,-1.47,6.14
37.81,-3.05,-31.76,0.95,-1.56,6.29
30.99,-6.81,-30.58,0.59,-1.4,6.33
23.8,-11.38,-26.81,-0.7,-1.08,6.66
18.34,-16.89,-21.37,-1.39,-0.75,7.33
12.79,-20.07,-14.71,-1.82,-0.4,7.5
7.54,-21.59,-4.91,-2.07,0.55,8.45
0.8,-21.74,5.44,-3.23,1.53,9.28
-4.91,-23.06,14.94,-3.89,2.43,9.69
-10.51,-22.17,22.05,-3.89,3.31,9.79
-17.41,-17.27,26.15,-4.28,3.82,9.8
-24.32,-11.56,25.93,-3.91,3.83,9.81
-30.47,-4.6,23.18,-3.52,3.84,9.81
-35.28,-1.87,18.25,-3.62,3.34,9.81
-37.8,-0.43,13.02,-3.16,2.81,9.81
-38.73,-0.6,6.88,-3.13,2.27,9.81
-37.58,-0.36,0.91,-3.13,1.65,9.81
-34.34,-0.04,-5.14,-2.59,1.13,9.81
-29.57,1.28,-11.99,-1.54,0.59,8.91
-24.65,1.9,-17.24,-0.4,-0.12,8.02
-22.35,2.78,-19.8,-0.1,-0.72,7.5
-21.74,2.53,-19.92,-0.67,-1.15,7.97
-20.52,2.61,-19.4,-0.74,-1.78,8.67
-18.82,4.7,-19.6,-1.58,-1.58,9.6
-12.12,7.51,-22.18,0.57,-1.04,9.07
-4.06,8.17,-25.26,2.24,-1.22,7.01
