yaw,pitch,roll,accelx,accely,accelz
-140.61,-11.18,-16.57,-1.67,-2.63,8.9
-138.7,-8.56,-13.18,-2.99,-1.96,8.62
-135.94,-8.52,-10.73,-3.03,-1.51,7.93
-132.88,-7.97,-7.34,-3.23,-0.98,7.58
-128.37,-8.67,-2.75,-2.81,-0.24,8.01
-123.22,-11.01,2.49,-2.59,0.37,8.27
-117.74,-13.43,8.41,-1.63,1.04,8.71
-113.57,-16.6,14.66,-1.81,1.5,9.58
-109.23,-18.81,19.96,-1.58,1.81,9.77
-104.61,-20.83,24.43,-1.05,1.87,9.8
-99.42,-20.66,25.91,-0.29,1.92,9.81
-94.94,-17.94,24.33,0.81,1.44,9.81
-93.76,-15.22,21.41,0.51,0.99,9.8
-93.79,-12.88,19.62,0.5,0.95,9.49
-95.62,-10.99,19.05,0.44,1.65,9.33
-99.04,-9.27,19.36,0.51,1.14,9.67
-102.82,-6.86,19.5,0.39,1.98,9.78
-107.95,-3.7,18.11,0.31,2.39,9.73
-114.71,-2.78,17.33,-0.02,2.82,9.49
-122.36,-3.59,16.28,-0.37,3.23,9.48
-130.77,-4.26,15.05,-1.22,3.83,9.46
-139.67,-5.04,13.6,-1.04,3.72,8.73
-150.32,-5.94,14.03,-1.38,4.9,8.55
-162.45,-3.66,14.39,-4.3,4.54,9.39
-170.14,-2.01,12.92,-4.52,3.2,7.55
-175.78,-1.26,14.38,-5.59,2.08,8.45
-176.32,-5.77,15.77,-6.49,1.93,9.54
-171.96,-10.18,14.6,-5.53,2.55,9.76
-165.12,-13.47,12.82,-4.09,3.35,9.8
-158.88,-14.7,8.11,-3.07,3.55,9.8
-152.33,-15.49,1.4,-2.47,3.34,9.81
-145.57,-14.53,-6.05,-1.07,2.76,9.81
-139.72,-13.32,-14.37,-0.56,2.01,8.71
-133.07,-11.25,-20.91,0.38,0.74,7.96
-127.8,-7.4,-25.94,1.56,-0.12,7.11
-124.48,-5.04,-28.91,1.89,-1.39,6.91
-123.29,-3.92,-30.57,1.59,-2.14,7.12
-124.16,-4.12,-31.34,0.89,-2.6,7.42
-126.37,-4.51,-30.96,-0.11,-2.81,7.65
-127.64,-6.14,-29.73,-0.85,-2.88,8.19
-128.65,-6.74,-28.06,-0.81,-2.81,8.69
-130.32,-7.11,-26.2,-0.94,-2.61,9.0
-132.38,-7.46,-24.44,-1.47,-2.66,9.15
-133.63,-8.11,-23.5,-1.76,-2.6,9.16
-134.4,-8.31,-22.73,-1.58,-2.54,8.94
-135.27,-8.67,-21.83,-1.58,-2.5,8.88
-136.02,-9.42,-20.98,-1.8,-2.35,9.06
-136.78,-9.73,-20.7,-1.92,-2.47,8.8
-137.03,-10.17,-20.27,-1.92,-2.5,8.47
-136.93,-10.59,-19.32,-2.09,-2.26,8.66
-137.17,-10.66,-18.87,-2.29,-2.14,8.47
-137.64,-11.34,-18.99,-2.5,-2.11,7.16
-136.96,-12.96,-16.93,-3.15,-1.79,6.69
-133.67,-14.64,-13.1,-3.28,-1.37,7.42
-128.62,-15.28,-9.56,-2.65,-0.81,7.46
-122.92,-17.02,-4.5,-1.94,-0.23,7.62
-117.66,-21.41,2.13,-1.61,0.3,7.99
-114.21,-23.38,10.36,-1.9,1.13,9.39
-111.68,-22.65,17.29,-2.49,1.68,9.74
-107.72,-22.7,22.62,-1.88,1.96,9.8
