yaw,pitch,roll,accelx,accely,accelz
30.46,1.06,-1.55,0.23,-1.45,7.78
31.46,1.99,-0.86,1.05,-1.45,7.65
30.28,1.7,0.32,2.33,-0.51,6.8
26.64,2.08,2.93,1.51,-0.24,5.8
22.78,2.81,7.32,1.53,0.54,6.31
18.41,5.14,12.59,1.5,1.42,6.72
11.7,5.74,19.71,1.84,2.88,8.9
2.62,6.27,26.87,-1.93,3.12,9.66
-2.01,7.22,32.74,-2.66,2.84,9.78
-5.55,7.88,37.33,-2.12,2.84,9.8
-8.35,6.88,39.14,-3.83,2.28,9.81
-8.07,4.43,37.2,-5.17,1.88,9.81
-4.75,1.19,33.8,-4.28,2.08,9.81
0.21,-2.84,29.72,-4.29,2.48,9.81
6.71,-7.18,24.12,-3.65,2.89,9.81
14.35,-11.23,18.17,-3.13,3.06,9.81
23.41,-13.18,12.5,-1.89,3.39,9.81
32.81,-12.14,6.07,0.18,3.61,9.71
40.29,-9.21,-0.87,2.95,3.29,8.24
44.89,-4.96,-5.31,4.13,2.12,5.76
46.78,-1.16,-6.19,4.23,1.18,4.85
46.27,1.78,-4.09,3.95,1.2,4.45
42.88,3.34,1.25,3.22,2.03,4.82
36.45,4.3,9.4,1.88,3.0,6.32
27.66,5.12,18.5,0.21,3.88,8.0
18.44,4.1,27.36,-1.43,4.57,9.49
10.24,4.61,36.87,-2.41,5.19,9.76
4.04,4.62,46.28,-3.15,5.64,9.8
0.83,3.77,52.46,-3.61,5.13,9.8
-0.39,3.43,52.93,-3.23,4.24,9.81
0.36,2.31,48.16,-3.68,3.53,9.81
4.11,-0.39,42.38,-3.17,3.78,9.81
9.96,-2.3,36.44,-1.72,4.59,9.81
16.09,-1.1,29.49,-0.22,5.06,9.8
21.62,2.73,22.47,0.33,4.91,9.1
26.75,7.83,16.56,1.04,4.42,8.26
30.55,13.73,11.66,1.7,3.66,7.76
32.63,18.74,6.98,2.16,2.78,7.34
32.59,22.22,2.58,2.18,1.84,7.35
31.25,22.92,-1.98,1.81,0.92,7.09
29.37,22.6,-4.45,1.63,0.2,7.24
27.27,21.14,-5.2,1.46,-0.34,8.54
25.51,19.26,-5.99,1.37,-0.67,9.01
24.22,17.18,-6.1,1.34,-0.75,9.65
23.6,15.17,-7.14,1.64,-0.62,9.78
22.88,13.18,-9.34,1.44,-0.53,9.8
22.61,10.28,-12.33,1.37,-0.54,9.36
22.28,7.69,-14.63,1.53,-0.54,8.97
21.23,6.18,-16.16,1.6,-0.66,8.43
19.21,5.47,-16.03,1.44,-0.71,8.48
16.72,5.0,-15.31,1.02,-0.75,8.53
14.54,5.85,-13.67,1.06,-0.73,7.94
11.96,7.34,-10.26,1.28,-0.68,8.16
8.38,7.88,-6.1,0.69,-0.73,8.8
4.67,7.41,-1.47,-0.03,-0.66,9.5
2.69,6.2,2.94,-0.8,-0.4,9.76
3.27,5.85,5.5,-0.06,-0.11,9.8
4.36,5.48,5.44,0.34,-0.08,9.8
5.98,4.69,4.63,0.47,-0.01,9.81
8.25,4.31,3.13,0.79,0.13,9.8
