yaw,pitch,roll,accelx,accely,accelz
-38.69,-0.87,-0.57,-0.12,0.29,9.79
-39.57,-0.69,-0.26,-0.47,0.41,9.8
-40.6,-1.11,-0.84,-0.67,0.61,9.81
-41.53,-2.33,-4.54,-1.57,0.66,9.81
-40.43,-2.97,-9.96,-1.38,0.48,9.02
-37.81,-3.59,-14.71,-0.65,-0.04,6.45
-34.91,-3.97,-16.64,-0.96,-0.61,5.08
-30.78,-1.44,-14.8,-0.72,-0.55,5.81
-25.24,2.17,-12.05,0.9,-0.12,7.26
-21.36,3.59,-10.48,1.48,-0.37,6.45
-19.39,5.08,-5.12,1.03,-0.11,6.32
-17.82,5.16,3.14,0.87,0.68,8.59
-15.69,2.72,10.02,-0.03,1.4,9.62
-12.33,-1.44,15.65,-0.37,2.1,9.78
-8.9,-5.09,19.5,-0.69,2.34,9.8
-5.65,-8.15,20.79,-0.62,2.42,9.81
-3.55,-10.48,18.85,-0.76,2.16,9.81
-1.62,-11.86,15.08,-0.99,2.07,9.81
0.57,-11.73,10.32,-0.66,2.04,9.81
2.68,-9.44,5.11,0.12,1.95,9.78
4.18,-6.23,0.24,0.65,1.54,9.06
5.13,-3.06,-3.79,0.75,1.0,8.11
5.48,0.71,-6.19,0.74,0.52,7.79
5.67,4.23,-7.29,0.9,0.17,7.8
5.55,7.56,-7.35,1.6,-0.1,8.13
3.65,9.43,-6.99,1.82,-0.26,8.43
0.06,10.5,-6.42,1.41,-0.32,8.65
-4.38,10.39,-5.06,1.01,-0.27,9.26
-9.12,10.02,-3.91,0.44,-0.24,9.45
-13.46,9.85,-2.43,0.24,-0.4,9.69
-17.28,8.56,-1.4,0.14,-0.39,9.79
-20.75,6.65,-1.61,-0.48,-0.6,9.8
-23.12,4.63,-2.21,-0.86,-0.77,9.81
-24.22,3.69,-2.36,-0.69,-0.68,9.81
-24.47,2.87,-2.62,-0.67,-0.51,9.81
-23.62,2.65,-2.97,-0.17,-0.41,9.63
-22.58,2.97,-3.0,0.31,-0.37,9.45
-21.66,3.29,-2.59,0.58,-0.28,9.36
-21.05,3.64,-1.71,0.76,-0.1,9.45
-21.04,4.55,-0.69,0.53,0.03,9.7
-20.48,5.09,-0.09,0.38,0.22,9.75
-19.07,4.32,-1.32,0.74,0.23,9.12
-18.16,3.79,-1.88,1.08,-0.15,8.92
-18.68,5.33,-1.48,0.91,-0.59,9.25
-19.38,5.38,-0.26,0.75,-0.68,9.7
-20.01,4.33,1.22,0.45,-0.38,9.79
-20.22,3.54,1.87,0.34,-0.08,9.8
-19.9,2.21,0.19,0.23,-0.17,9.79
-19.09,0.68,-1.24,0.55,-0.21,9.36
-19.06,0.86,-1.34,0.54,-0.2,9.33
-19.33,0.94,-0.95,0.24,-0.1,9.67
-19.24,0.77,-0.99,0.22,-0.07,9.73
-19.06,0.84,-1.05,0.4,-0.12,9.39
-19.08,0.89,-0.36,0.33,-0.11,9.65
-19.06,0.94,0.15,0.33,-0.05,9.78
-19.08,0.69,0.29,0.3,-0.07,9.77
-19.1,0.77,0.65,0.34,-0.03,9.8
-19.26,0.76,0.61,0.23,-0.04,9.8
-19.33,0.62,0.43,0.22,-0.06,9.74
-19.34,0.53,0.51,0.29,-0.0,9.75
