yaw,pitch,roll,accelx,accely,accelz
89.56,3.25,-18.25,1.75,1.49,8.77
85.55,1.23,-27.48,1.09,1.64,7.9
82.11,-1.88,-36.97,0.28,1.22,6.46
81.41,-7.11,-45.81,-0.67,0.61,4.82
85.96,-11.91,-53.12,-1.91,0.11,4.65
98.31,-12.7,-61.04,-1.5,-0.21,4.21
122.43,-10.21,-68.82,-1.01,-0.54,2.7
142.35,-3.17,-70.69,0.44,-0.74,1.17
148.58,3.98,-62.25,1.24,-0.12,3.29
152.29,11.55,-48.08,1.76,1.56,4.93
157.74,20.48,-28.94,3.87,3.33,7.51
165.06,25.81,-8.69,5.03,4.54,9.02
173.33,25.59,8.8,6.1,5.38,8.88
178.75,23.38,24.16,6.2,6.42,8.34
-177.79,20.75,37.53,6.46,6.92,9.5
-173.16,18.39,43.03,5.68,6.21,9.76
-164.57,16.71,40.1,5.06,5.58,9.28
-153.78,16.39,34.31,5.29,5.77,8.94
-144.51,15.63,27.43,4.58,5.47,8.19
-137.31,15.57,20.66,5.05,5.15,8.76
-135.0,12.47,13.53,4.82,4.77,8.96
-136.02,9.98,7.06,3.59,4.62,9.14
-138.43,6.59,1.36,1.88,4.53,9.69
-139.7,2.78,-6.42,1.24,4.07,9.34
-140.39,-1.63,-13.78,0.78,3.13,8.65
-140.9,-5.44,-20.91,0.1,1.96,8.14
-141.3,-6.99,-28.94,0.04,0.76,6.41
-141.34,-6.09,-34.18,0.41,-0.47,5.42
-140.55,-5.4,-35.25,0.5,-1.05,5.97
-139.16,-5.22,-34.16,0.24,-1.57,6.68
-138.11,-3.99,-31.44,0.31,-1.8,7.56
-137.48,-2.54,-27.64,0.29,-1.64,8.63
-137.52,-0.37,-24.37,0.16,-1.32,9.19
-137.39,1.64,-21.13,0.35,-1.03,9.4
-137.79,3.72,-18.5,0.62,-0.67,9.74
-138.35,4.53,-17.22,0.46,-1.09,9.7
-138.93,3.96,-15.35,1.37,-1.23,9.46
-141.4,3.49,-13.42,0.2,-1.62,9.75
-143.55,3.91,-12.31,0.33,-1.7,9.8
-145.84,3.26,-11.94,0.27,-1.8,9.8
-148.38,1.32,-11.9,0.23,-1.48,9.81
-151.18,-0.44,-13.42,-0.1,-1.4,9.46
-153.44,-1.72,-14.1,-0.16,-1.35,8.95
-154.96,-2.36,-13.41,-0.56,-1.3,9.11
-155.26,-1.84,-12.27,-0.45,-1.36,9.42
-155.11,-0.75,-11.05,-0.14,-1.32,9.74
-155.02,-0.05,-10.98,-0.06,-1.25,9.8
-154.71,0.64,-11.62,0.23,-1.35,9.61
-154.62,1.13,-12.05,0.38,-1.41,9.27
-154.81,1.42,-11.9,0.29,-1.4,9.16
-154.91,1.51,-11.04,0.24,-1.3,9.6
-154.87,1.69,-10.7,0.21,-1.3,9.6
-154.7,2.11,-10.45,0.3,-1.34,9.43
-154.54,2.58,-9.96,0.4,-1.32,9.54
-154.56,2.97,-9.51,0.5,-1.26,9.56
-154.8,3.14,-9.1,0.52,-1.14,9.53
-155.14,3.12,-8.77,0.53,-1.03,9.16
-155.53,3.09,-8.0,0.7,-0.93,8.79
-156.39,3.12,-6.82,0.89,-0.84,8.49
-158.03,2.72,-5.51,1.0,-0.65,7.92
