yaw,pitch,roll,accelx,accely,accelz
21.31,6.62,-5.1,0.72,-0.39,9.67
16.13,7.71,4.28,-1.79,3.41,9.68
16.3,3.45,11.04,-0.41,4.24,9.79
15.05,2.27,14.94,-0.8,4.07,9.8
15.31,-2.69,19.5,-0.86,4.72,9.81
15.58,-6.81,18.65,-0.69,5.32,9.81
15.36,-9.6,12.11,-0.61,5.1,9.81
13.7,-10.42,4.34,-0.1,4.06,9.62
11.69,-13.1,-3.43,-0.36,2.75,9.13
10.45,-17.41,-10.56,-0.8,1.93,9.3
9.23,-18.81,-17.81,-1.32,1.3,8.93
9.42,-18.36,-25.27,-1.4,0.77,8.25
10.49,-14.95,-31.96,-0.72,0.12,7.11
12.04,-13.34,-36.84,-0.75,-0.71,6.45
13.41,-10.99,-40.15,-0.97,-1.59,5.8
17.16,-10.37,-41.14,-1.0,-1.85,5.89
21.19,-8.18,-40.91,-0.83,-1.89,5.81
27.66,-6.29,-39.14,0.1,-1.71,6.08
34.44,-4.86,-36.6,1.41,-1.94,6.18
39.68,-4.12,-30.85,1.66,-1.38,6.4
42.15,-3.94,-22.31,0.66,-0.68,7.65
43.57,-3.48,-13.62,-0.1,-0.37,8.51
45.77,-3.22,-4.83,-0.0,0.48,8.51
46.93,-3.59,4.79,-0.05,1.29,8.7
46.26,-3.96,15.81,-0.66,2.13,9.38
44.46,-5.8,27.3,-0.76,3.25,9.74
40.66,-4.61,37.33,-0.94,4.3,9.8
37.03,-3.19,44.78,-0.89,4.73,9.76
33.38,-2.75,51.3,-0.86,5.2,9.15
29.46,-3.6,57.92,-1.16,5.76,8.02
24.88,-4.41,65.91,-1.3,6.26,7.56
21.55,-5.18,72.9,-1.38,6.7,8.36
21.23,-6.26,76.89,-1.77,6.76,7.79
26.68,-8.5,77.45,-1.79,6.69,8.59
39.44,-11.65,73.06,-2.09,6.61,7.6
56.65,-15.11,65.86,-1.81,6.87,7.4
71.65,-15.72,57.46,-0.58,6.93,7.74
78.66,-13.59,46.81,0.12,7.25,8.71
80.46,-9.67,34.13,-0.35,7.9,9.08
79.23,-4.68,18.59,-0.42,7.97,7.13
75.56,-0.36,5.4,-1.11,6.15,5.63
72.59,2.29,-5.07,-0.73,3.67,5.72
69.05,4.05,-14.0,-0.95,1.57,5.39
66.75,5.44,-19.27,-0.5,-0.15,5.84
65.82,5.64,-21.1,-0.23,-0.98,6.89
64.95,5.34,-21.48,0.21,-0.9,8.06
60.28,9.04,-22.05,0.4,-3.6,9.31
61.05,7.36,-18.21,-0.03,-0.38,9.53
61.19,5.6,-14.95,0.0,-0.47,9.76
61.01,6.3,-15.32,-0.14,-0.63,9.18
63.71,4.5,-14.74,0.45,-0.92,9.35
64.85,5.08,-13.45,0.81,-0.68,9.38
63.73,8.27,-11.95,0.86,-0.65,9.49
63.7,7.36,-10.88,0.89,-0.61,9.19
63.34,6.65,-8.62,0.43,-0.46,9.61
63.53,7.81,-7.11,0.59,-0.26,9.78
64.28,7.92,-7.24,1.04,-0.31,9.76
64.59,6.62,-7.69,0.75,-0.42,9.48
64.49,5.94,-7.57,0.29,-0.59,9.47
65.03,5.42,-7.32,0.57,-0.62,9.72
