yaw,pitch,roll,accelx,accely,accelz
-47.88,-24.87,32.45,-3.0,3.68,6.51
-48.93,-24.63,29.8,-3.16,3.71,6.74
-49.88,-24.65,25.93,-3.01,3.64,6.47
-50.58,-24.32,22.66,-2.99,3.44,6.53
-50.25,-22.6,20.44,-3.28,3.27,6.96
-48.72,-19.93,17.83,-3.41,3.08,7.59
-47.24,-18.18,13.75,-3.52,3.08,7.65
-44.52,-16.54,8.95,-3.18,2.93,7.77
-41.62,-14.5,2.94,-3.16,2.37,8.71
-38.17,-13.51,-5.12,-3.16,1.8,8.64
-33.4,-11.4,-13.73,-3.33,1.15,8.79
-26.54,-9.16,-22.71,-2.97,0.08,8.52
-19.68,-6.1,-30.24,-2.2,-1.11,7.88
-14.99,-5.32,-33.86,-1.95,-1.95,7.32
-12.97,-4.84,-33.39,-2.13,-2.22,7.7
-11.3,-4.53,-31.3,-2.16,-2.08,8.53
-10.01,-4.68,-30.3,-2.01,-2.09,8.39
-9.63,-5.33,-29.29,-2.01,-2.17,8.38
-9.81,-5.96,-28.12,-2.07,-2.27,8.4
-10.3,-6.81,-27.18,-2.28,-2.38,8.39
-10.57,-7.5,-26.56,-2.37,-2.48,8.38
-10.73,-8.17,-25.96,-2.21,-2.52,8.24
-11.09,-9.0,-25.3,-2.4,-2.52,8.32
-11.03,-9.67,-25.03,-2.41,-2.66,8.24
-10.27,-10.11,-24.67,-2.32,-2.73,8.28
-8.93,-10.15,-24.58,-2.45,-3.0,8.25
-6.53,-10.08,-25.29,-2.4,-3.39,8.46
-3.15,-10.3,-27.71,-2.44,-4.35,8.1
2.26,-9.86,-29.64,-2.78,-4.65,8.14
10.42,-7.3,-29.83,-1.92,-4.01,8.41
16.75,-4.93,-29.55,-0.77,-4.07,8.64
20.13,-5.0,-29.2,-0.45,-3.89,8.95
21.06,-6.14,-29.25,-1.33,-3.69,9.15
22.24,-4.3,-29.53,-1.57,-3.03,8.81
24.45,-0.71,-31.35,-1.09,-2.73,8.49
26.75,3.68,-35.43,-0.46,-2.79,7.77
28.52,7.2,-40.15,0.71,-3.31,6.9
27.72,9.04,-43.66,0.82,-3.52,6.35
25.94,9.35,-46.78,0.44,-3.78,6.26
24.2,9.47,-50.41,0.27,-3.93,5.74
22.83,9.48,-53.72,0.23,-4.22,5.21
21.8,9.35,-55.99,0.14,-4.51,4.99
20.82,9.17,-57.69,0.04,-4.82,4.84
20.27,9.14,-58.87,0.11,-5.0,4.84
20.31,9.6,-59.81,0.11,-5.09,4.83
21.17,10.86,-60.83,0.39,-4.89,4.52
22.29,12.31,-61.62,0.73,-4.55,4.17
22.99,13.1,-61.92,0.86,-4.48,4.13
23.23,13.27,-62.03,0.82,-4.39,4.09
23.62,13.51,-62.01,0.88,-4.43,3.64
24.13,13.63,-60.66,0.92,-4.58,3.92
24.53,13.62,-59.31,0.77,-4.56,4.26
24.98,13.75,-58.74,1.08,-4.72,4.33
24.78,13.49,-58.69,0.96,-4.69,4.24
24.55,13.37,-58.93,0.98,-4.68,4.1
24.21,13.3,-59.09,1.03,-4.68,3.9
23.87,13.22,-58.63,0.91,-4.56,3.9
23.7,13.17,-58.39,0.82,-4.51,3.99
23.52,13.11,-58.74,0.9,-4.53,3.79
23.14,12.76,-58.61,0.91,-4.6,3.71
