yaw,pitch,roll,accelx,accely,accelz
156.48,0.83,-1.22,1.48,0.08,9.64
157.44,2.96,-0.81,1.88,-0.45,9.78
158.67,4.12,-1.83,2.89,-0.06,9.8
158.89,4.22,-6.52,3.64,0.45,9.81
156.82,3.51,-11.56,3.1,0.36,8.12
152.99,2.1,-14.49,2.29,0.3,6.02
147.86,-0.65,-15.15,1.6,0.27,4.34
141.45,-3.92,-12.0,0.27,0.54,4.35
135.33,-6.13,-6.16,-0.33,1.03,4.85
130.11,-6.41,3.31,-0.39,1.98,7.09
125.54,-4.06,12.72,-0.25,2.85,9.38
120.87,-1.98,19.48,-1.75,2.8,9.74
117.97,0.92,23.1,-0.9,2.89,9.8
113.46,2.56,22.68,-1.01,2.64,9.8
108.73,3.84,19.81,-1.57,2.62,9.81
104.17,4.82,13.76,-1.67,2.59,9.81
100.38,4.65,5.3,-2.52,2.04,9.81
98.5,3.67,-3.59,-2.63,1.4,9.66
98.8,1.99,-12.24,-2.67,0.53,7.66
101.37,0.97,-18.16,-1.96,-0.25,6.12
105.33,0.36,-21.0,-1.47,-0.54,5.95
110.43,0.44,-21.78,-0.65,-0.54,5.61
114.94,1.09,-19.85,-0.28,-0.56,5.5
120.06,1.78,-15.18,0.15,-0.18,6.05
125.45,1.28,-8.7,0.97,0.22,7.31
130.91,0.81,-1.0,0.8,0.94,8.42
136.67,-0.73,6.55,1.23,1.51,9.57
142.18,-2.54,12.61,0.56,1.83,9.77
148.0,-4.84,17.66,0.77,2.14,9.8
153.53,-7.38,21.15,0.26,2.32,9.8
158.66,-9.29,22.68,0.39,2.67,9.81
162.81,-9.68,22.29,0.61,2.79,9.81
165.54,-8.62,19.83,0.97,2.63,9.81
167.05,-7.06,16.12,1.06,2.39,9.81
167.93,-5.1,11.92,1.25,2.15,9.81
168.0,-2.93,7.96,1.42,1.83,9.77
167.41,-1.16,4.09,1.15,1.36,9.32
166.36,0.14,0.74,1.07,0.93,8.63
164.8,1.06,-1.55,0.66,0.54,8.57
163.17,1.76,-3.4,0.31,0.18,8.26
161.83,2.01,-4.03,0.0,-0.09,8.11
160.89,2.71,-3.69,0.45,-0.27,8.61
159.29,3.15,-3.46,0.51,-0.42,8.75
157.49,2.93,-2.63,0.04,-0.45,9.06
156.37,2.54,-1.4,-0.06,-0.23,9.66
155.79,1.05,-1.25,0.05,-0.09,9.78
155.31,-0.64,-1.35,-0.29,-0.03,9.69
155.2,-1.83,-1.2,-0.17,-0.07,9.71
154.83,-2.48,-0.93,-0.62,-0.1,9.79
155.16,-2.89,-0.75,-0.34,-0.19,9.77
155.49,-4.01,-0.99,-0.37,-0.21,9.8
155.82,-4.99,-1.74,-0.45,-0.23,9.81
156.25,-5.32,-2.46,-0.29,-0.23,9.81
156.35,-5.39,-3.42,-0.22,-0.42,9.58
156.07,-4.57,-3.39,-0.34,-0.59,9.56
155.86,-4.02,-3.23,-0.56,-0.64,9.68
156.09,-3.71,-2.98,-0.42,-0.51,9.67
156.24,-3.58,-2.64,-0.14,-0.32,9.78
156.03,-3.49,-2.35,-0.21,-0.27,9.74
155.69,-3.43,-2.02,-0.24,-0.27,9.8
