yaw,pitch,roll,accelx,accely,accelz
116.86,4.73,0.27,0.48,0.07,9.8
122.47,2.55,0.34,0.48,-1.37,7.12
127.87,0.52,2.12,0.68,-1.5,6.96
132.79,-0.29,5.47,1.15,-1.36,7.32
137.09,-1.92,10.0,1.5,-0.81,7.61
140.92,-3.53,16.48,1.73,-0.05,8.51
143.62,-3.53,22.73,1.64,0.58,9.57
145.17,-2.96,27.87,1.44,1.09,9.77
146.06,-2.58,32.79,1.17,1.41,9.8
146.29,-2.29,37.04,1.27,1.89,9.8
144.52,-0.94,40.61,0.83,2.33,9.81
142.62,-0.88,43.82,0.07,2.66,9.81
139.81,-0.3,45.46,1.17,3.32,9.81
133.52,2.45,44.74,1.36,3.63,9.81
124.54,4.75,43.12,0.81,3.63,9.81
115.56,6.56,39.31,-0.09,3.46,9.81
108.36,7.05,34.24,-0.03,3.34,9.81
102.57,6.83,28.34,0.27,3.29,9.81
97.34,6.38,21.86,0.13,2.95,9.81
93.0,3.42,14.63,-0.53,2.39,9.81
90.66,0.62,7.65,-0.38,1.74,9.67
88.54,-1.58,1.1,-0.94,1.03,9.44
87.92,-3.57,-4.37,-0.47,0.71,9.04
86.63,-3.53,-8.72,0.09,0.37,8.97
83.66,-2.79,-12.74,0.19,-0.02,8.34
79.37,-2.35,-15.7,-0.26,-0.55,7.89
74.96,-1.94,-17.34,-0.41,-1.03,7.65
70.71,-0.92,-17.58,-0.21,-1.22,7.6
66.38,-0.04,-16.47,0.21,-1.16,7.75
60.94,0.67,-14.43,-0.36,-1.21,7.81
56.51,-0.61,-11.44,-0.34,-0.9,7.72
51.21,-2.34,-6.31,-1.3,-0.43,8.43
46.76,-1.56,-0.37,-2.0,0.07,9.19
44.31,-1.98,5.22,-2.11,0.55,9.71
43.41,-1.43,9.63,-1.98,0.95,9.79
44.07,-1.97,13.61,-1.75,1.31,9.8
45.58,-1.91,17.12,-0.95,1.56,9.81
46.9,-2.22,19.54,-0.91,1.62,9.81
48.74,-2.61,21.79,-0.99,1.82,9.79
51.51,-3.22,23.73,-0.75,2.11,9.8
54.76,-3.97,24.44,-0.56,2.37,9.74
58.4,-3.99,25.3,-0.58,2.6,9.78
62.82,-3.97,25.19,-0.12,2.77,9.8
66.65,-4.72,23.51,0.25,2.85,9.78
70.23,-2.97,22.14,0.05,3.09,9.8
73.02,-4.33,17.96,0.1,2.77,9.81
75.75,-2.19,12.94,-0.15,2.23,9.72
78.61,-0.78,7.97,-0.16,1.67,9.1
81.5,-0.15,4.37,0.59,1.42,8.91
82.49,1.56,0.83,0.51,0.41,9.04
83.45,-0.18,-1.06,-0.16,0.61,9.64
84.23,0.49,-4.26,-0.15,0.34,9.78
83.38,4.72,-8.62,-0.38,-0.21,9.15
83.4,7.11,-12.07,-0.45,-0.71,8.35
86.1,7.9,-13.37,0.26,-0.88,8.49
88.24,9.45,-13.45,1.33,-1.06,8.81
88.88,8.82,-13.48,1.01,-1.24,9.3
89.1,8.6,-13.81,0.76,-1.41,8.91
89.32,9.2,-12.87,0.82,-1.33,8.96
89.97,8.4,-11.4,0.96,-1.21,9.33
