yaw,pitch,roll,accelx,accely,accelz
12.09,4.49,-13.74,0.31,-2.01,9.25
11.11,1.66,-14.28,-2.21,-1.13,8.64
12.94,1.26,-16.11,-1.94,-0.67,7.18
15.77,6.74,-17.94,-1.65,-0.72,5.32
20.81,11.49,-12.41,-1.08,-0.41,5.7
27.32,14.01,-0.27,0.51,0.56,8.77
33.32,14.48,7.75,1.37,0.83,9.64
38.88,14.87,13.96,1.34,1.24,9.78
44.6,12.93,21.6,1.17,2.31,9.8
54.27,11.81,27.35,1.7,3.31,9.81
66.1,9.45,29.98,2.66,3.41,9.81
77.12,7.07,29.79,4.67,3.03,9.81
84.77,8.98,24.35,5.37,2.94,9.81
87.28,8.13,14.26,4.25,2.81,9.81
89.14,8.05,3.58,3.08,2.36,9.81
90.36,8.81,-7.19,3.1,1.6,9.29
89.5,10.13,-17.01,3.91,0.68,8.57
86.22,8.22,-26.1,3.32,-0.02,7.35
81.52,5.49,-32.67,2.77,-0.96,6.37
76.09,2.06,-36.62,1.76,-1.46,5.95
69.98,-0.09,-38.23,1.17,-1.69,5.83
64.57,-1.92,-37.85,0.46,-1.71,5.53
60.43,-2.32,-35.15,0.73,-1.68,5.48
55.64,-1.95,-30.48,0.76,-1.63,5.76
50.15,-0.7,-24.14,0.69,-1.24,7.41
44.3,-0.35,-17.62,0.36,-0.68,7.96
37.65,-0.54,-9.49,0.0,0.24,8.71
30.42,-0.31,-0.92,-0.96,1.18,8.82
23.45,2.05,9.98,-0.67,2.11,9.12
14.67,6.05,20.86,0.18,2.96,9.7
4.87,7.93,28.29,-0.76,3.75,9.79
-2.81,10.14,29.36,-1.32,3.86,9.8
-9.17,12.58,27.41,-2.16,3.81,9.81
-12.4,13.16,22.85,-2.84,3.75,9.81
-13.46,13.36,17.17,-3.08,3.18,9.81
-12.0,7.86,12.34,-3.09,2.57,9.81
-9.05,3.83,6.16,-2.37,2.27,9.81
-5.36,2.41,-1.05,-1.54,1.8,9.64
-1.71,0.87,-7.13,-0.8,1.22,8.95
1.29,-0.31,-12.03,-1.39,0.79,8.36
5.55,-0.35,-16.14,-1.42,0.12,7.83
10.85,0.78,-19.43,0.38,-0.56,8.01
14.97,-0.01,-22.58,0.54,-1.1,7.41
19.04,1.84,-24.71,1.01,-1.62,7.26
23.25,3.62,-24.94,1.39,-1.98,7.68
27.23,4.85,-24.27,1.83,-2.21,8.46
30.25,6.25,-24.35,2.05,-2.54,8.26
32.39,7.79,-23.98,2.13,-2.63,8.51
33.71,9.16,-23.91,2.26,-2.79,8.35
33.91,10.51,-23.62,2.02,-2.71,8.44
33.48,10.44,-22.95,1.54,-2.68,8.53
32.87,10.56,-22.4,1.19,-2.59,8.61
32.31,10.6,-21.77,1.13,-2.57,8.69
31.56,10.29,-21.21,0.98,-2.59,8.68
30.78,9.77,-20.65,0.87,-2.57,8.75
30.1,9.28,-20.03,0.75,-2.54,8.81
29.51,8.7,-19.48,0.7,-2.52,8.92
29.12,8.37,-19.11,0.72,-2.51,8.93
28.68,8.1,-18.92,0.76,-2.5,8.85
28.46,7.69,-18.79,0.67,-2.53,8.69
