yaw,pitch,roll,accelx,accely,accelz
-0.2,-18.24,-25.55,-3.92,-1.75,6.74
3.18,-17.46,-16.9,-0.87,0.26,8.77
5.9,-16.95,-6.77,-0.47,1.48,9.64
7.26,-17.14,-0.07,-0.83,1.61,9.78
8.85,-16.03,5.99,-0.53,1.91,9.8
9.02,-14.89,9.73,-0.21,2.12,9.81
8.28,-13.41,11.34,-0.34,1.95,9.81
7.5,-11.63,12.91,0.38,2.15,9.81
5.94,-10.52,12.9,1.27,2.03,9.81
2.76,-8.63,12.44,1.84,2.29,9.78
-2.73,-7.6,11.8,1.41,2.75,9.65
-9.24,-5.47,11.65,0.52,3.08,9.65
-16.1,-4.49,10.92,0.03,3.13,9.25
-23.3,-0.21,10.36,-1.51,3.02,9.34
-28.63,-0.46,9.72,-2.16,2.54,9.04
-32.08,-0.72,9.77,-2.37,1.96,8.78
-33.1,-2.07,11.43,-1.77,1.82,9.61
-33.31,-3.82,12.11,-1.17,1.67,9.78
-33.5,-4.87,11.67,-1.1,1.82,9.8
-33.09,-7.12,7.28,-1.16,2.22,9.81
-31.4,-7.75,-0.49,0.11,1.71,9.81
-29.72,-9.14,-7.49,0.46,1.92,9.81
-28.23,-8.91,-15.31,0.69,1.51,8.21
-27.54,-9.33,-20.61,0.7,0.94,7.02
-28.09,-11.4,-24.64,-0.22,-0.01,6.02
-28.72,-12.64,-25.36,-0.81,-0.72,6.48
-29.49,-13.51,-24.63,-1.91,-1.2,7.6
-29.89,-12.7,-24.11,-2.33,-1.52,7.62
-29.91,-16.74,-22.97,-3.5,-1.65,7.54
-27.52,-18.49,-19.77,-4.22,-1.28,9.34
-21.41,-17.33,-18.97,-3.39,-0.96,9.68
-12.4,-13.71,-18.62,-1.79,-0.45,9.6
-2.1,-6.97,-16.58,2.62,-0.22,9.73
1.76,-5.69,-16.96,3.11,-0.79,9.73
2.06,-6.51,-18.24,1.32,-1.26,9.13
2.01,-5.61,-19.88,0.67,-1.39,7.41
1.62,-2.93,-19.07,0.84,-1.39,6.44
-0.29,0.53,-15.87,0.19,-1.14,6.74
-1.74,3.37,-11.81,-0.23,-0.85,6.96
-1.81,6.81,-6.14,0.18,-0.63,7.38
-0.79,7.25,1.41,1.11,-0.07,8.97
-0.62,6.71,7.84,1.33,0.38,9.67
-0.69,5.29,12.91,1.06,0.58,9.79
-0.49,6.26,15.56,0.74,0.7,9.8
0.29,6.41,15.87,1.89,0.72,9.81
-0.68,5.65,16.83,2.23,0.86,9.81
-2.04,5.35,17.35,2.57,1.01,9.81
-4.39,6.92,17.08,3.45,1.38,9.81
-9.57,9.12,16.27,2.58,1.95,9.79
-14.87,10.71,15.69,1.62,1.98,8.93
-19.55,11.2,17.2,0.43,2.47,9.64
-23.69,11.2,18.21,-0.36,3.16,9.78
-27.67,10.37,17.67,-2.03,2.66,9.8
-29.28,8.41,17.4,-2.68,1.85,9.81
-28.24,4.26,17.7,-2.87,1.41,9.81
-24.91,1.46,16.88,-1.24,1.49,9.81
-21.89,-0.62,13.5,0.25,2.78,9.81
-20.87,-2.52,5.71,1.28,3.15,9.81
-21.68,-3.91,-2.96,0.21,2.48,9.21
-21.39,-6.68,-10.95,-0.52,1.19,7.82
