yaw,pitch,roll,accelx,accely,accelz
27.61,-2.29,-13.84,-0.01,-1.6,9.45
32.2,-5.15,-5.33,-1.78,2.87,9.59
37.14,-7.09,4.38,-2.59,3.78,9.5
43.1,-6.79,12.89,-2.62,4.62,9.76
49.7,-4.73,15.8,-2.07,4.7,9.8
56.17,-1.67,15.69,-1.71,4.63,9.8
62.36,2.65,14.21,-1.27,4.3,9.81
67.8,6.03,10.11,-0.59,4.15,9.81
71.24,10.59,4.0,-0.52,3.3,9.81
73.36,14.3,-1.45,-0.03,2.6,9.66
73.98,17.15,-6.46,0.32,1.93,9.57
73.44,19.06,-11.93,0.77,1.23,9.17
71.83,19.14,-17.29,0.78,0.57,8.92
69.82,18.38,-22.5,0.87,-0.05,8.7
67.15,16.15,-28.0,0.89,-0.54,8.19
64.05,13.03,-33.38,0.99,-1.03,7.56
59.87,9.56,-38.26,0.93,-1.45,6.95
53.5,6.74,-41.52,0.17,-1.42,6.36
47.3,6.01,-42.51,0.06,-1.66,5.71
43.32,5.17,-40.14,0.33,-1.69,5.61
39.33,2.91,-35.25,0.2,-1.18,6.41
34.47,-0.45,-29.4,-0.72,-0.99,6.58
30.0,-3.5,-20.39,-1.63,0.02,8.16
25.81,-3.85,-10.72,-1.67,0.71,9.29
21.43,-5.79,-2.21,-1.7,1.63,9.73
16.49,-6.01,4.94,-1.65,2.32,9.79
11.32,-3.72,11.68,-1.9,2.53,9.8
6.51,-2.7,18.17,-2.16,2.92,9.81
2.24,-1.47,21.5,-1.71,3.14,9.81
-2.18,-2.32,23.72,-1.9,3.39,9.81
-7.34,-1.48,24.28,-2.29,3.45,9.81
-11.62,-2.06,22.42,-2.57,3.42,9.81
-14.99,-3.11,19.11,-2.29,3.5,9.81
-18.19,-3.35,14.46,-2.23,3.36,9.81
-20.95,-3.92,8.53,-2.41,2.67,9.65
-22.58,-5.5,2.51,-2.68,1.88,9.29
-22.45,-6.87,-3.22,-2.47,1.18,8.59
-21.24,-8.12,-7.8,-2.53,0.65,8.31
-18.74,-8.3,-11.19,-2.02,0.26,8.36
-15.87,-7.76,-13.63,-1.49,-0.03,8.33
-13.24,-6.89,-14.9,-1.35,-0.21,8.61
-10.22,-5.29,-16.19,-0.86,-0.33,8.37
-7.14,-5.13,-18.34,0.1,-0.83,7.57
-5.04,-5.9,-18.04,-0.07,-1.3,8.33
-3.05,-4.62,-16.05,0.31,-1.31,9.43
-1.72,-3.95,-15.26,0.28,-1.29,9.55
-0.52,-3.74,-14.26,0.3,-1.15,9.68
0.22,-3.0,-13.8,0.09,-1.2,9.62
0.47,-2.89,-13.47,-0.01,-1.25,9.33
0.27,-2.87,-12.96,-0.28,-1.35,9.36
0.07,-3.51,-12.36,-0.54,-1.32,9.46
-0.21,-3.59,-11.74,-0.63,-1.28,9.64
-0.59,-4.1,-11.57,-0.76,-1.3,9.52
-0.87,-4.48,-11.3,-0.91,-1.36,9.48
-0.93,-4.48,-10.86,-0.77,-1.29,9.56
-1.15,-4.57,-10.49,-0.68,-1.26,9.54
-1.54,-4.58,-10.11,-0.9,-1.32,9.7
-1.56,-4.6,-10.1,-0.82,-1.33,9.54
-1.47,-4.63,-9.97,-0.74,-1.31,9.51
-1.4,-4.66,-9.75,-0.77,-1.29,9.58
