yaw,pitch,roll,accelx,accely,accelz
162.38,-2.21,-6.99,-0.19,-0.59,9.81
162.43,-1.87,-6.66,0.03,-0.74,9.76
162.44,-1.79,-6.22,0.08,-0.76,9.75
162.37,-1.4,-5.85,0.09,-0.8,9.77
162.54,-0.7,-4.59,0.73,-0.69,9.8
161.04,-0.59,-3.9,0.79,-0.23,9.8
159.27,1.49,-7.45,0.7,-0.48,9.81
158.73,2.09,-13.18,2.01,-1.05,9.81
155.53,3.2,-17.08,2.11,-0.92,9.81
150.83,2.64,-22.65,1.3,-0.69,9.11
144.68,2.86,-27.24,0.74,-0.82,7.71
136.77,2.46,-30.16,0.06,-1.09,6.8
127.88,0.29,-31.12,-1.19,-1.58,6.17
120.36,-1.18,-29.06,-1.85,-2.08,6.35
115.49,-1.99,-25.49,-1.19,-2.17,7.04
112.0,-5.16,-22.06,-0.84,-2.06,7.13
107.37,-8.32,-16.25,-1.74,-1.56,7.47
103.35,-8.61,-8.26,-2.76,-1.06,9.02
102.34,-8.93,-1.97,-3.05,-0.57,9.68
103.61,-8.18,3.18,-2.29,-0.04,9.67
105.66,-6.42,8.29,-1.45,0.43,9.25
107.85,-4.09,14.94,-0.71,1.12,9.29
108.97,-5.05,21.7,-0.74,1.85,9.73
109.07,-6.85,26.88,-1.26,2.34,9.79
110.8,-5.51,29.97,-1.72,2.59,9.8
113.16,-7.39,31.17,-2.05,2.8,9.81
117.46,-9.48,31.79,-1.81,3.1,9.81
121.75,-11.64,30.39,-1.86,3.24,9.81
126.5,-14.08,28.37,-2.01,3.47,9.81
131.47,-16.68,23.97,-2.11,3.53,9.81
137.12,-16.09,16.67,-1.43,3.43,9.81
141.92,-13.41,7.69,-1.15,3.0,9.79
146.53,-9.26,-1.71,-0.98,2.14,8.97
151.4,-5.23,-10.52,-0.75,1.01,7.94
156.65,-2.29,-17.76,-0.72,-0.04,7.19
162.46,0.45,-22.91,-0.63,-0.95,6.84
169.15,2.03,-26.37,0.07,-1.41,6.43
174.98,3.28,-27.16,0.44,-1.75,6.1
-179.87,4.31,-25.16,0.69,-1.9,6.15
-174.96,4.16,-20.77,0.87,-1.62,6.32
-169.61,2.96,-13.96,1.25,-0.92,6.47
-164.05,-0.04,-5.21,2.32,0.46,6.6
-163.01,-0.64,8.38,1.78,2.07,8.66
-163.57,-2.37,20.9,1.21,2.92,9.63
-164.84,-1.87,28.06,1.35,3.03,9.78
-167.96,-0.53,32.56,1.52,3.15,9.8
-172.73,0.34,35.77,0.6,3.38,9.81
-177.28,-0.0,36.21,-0.06,3.41,9.81
178.26,0.98,34.98,0.05,3.54,9.81
173.29,3.85,32.65,0.5,3.44,9.55
167.24,8.78,31.6,0.42,3.65,9.66
161.11,11.83,28.2,0.59,3.78,9.78
155.1,13.24,21.68,-0.1,3.29,9.7
150.3,13.51,15.97,-0.38,2.58,9.75
147.21,10.49,9.68,-0.87,2.07,9.65
146.42,5.48,3.04,-0.87,1.44,8.68
147.18,-0.1,-3.1,-0.54,0.78,7.16
147.75,-5.71,-7.09,-1.06,0.12,6.38
148.92,-5.93,-8.75,0.17,-1.84,6.56
147.63,-9.49,-2.89,-1.05,0.24,8.0
