yaw,pitch,roll,accelx,accely,accelz
164.32,-4.35,-9.08,-0.67,-0.69,9.26
166.69,-3.61,-10.47,-1.0,-1.02,9.11
168.23,-2.86,-12.67,-0.79,-1.16,8.11
169.71,-2.96,-13.52,-0.4,-1.0,7.23
171.24,-1.39,-12.74,0.7,-0.75,6.83
171.26,-0.26,-10.04,1.81,-0.38,7.85
167.54,0.91,-7.5,1.41,-0.04,7.97
162.2,0.56,-3.08,0.65,0.86,8.6
155.62,3.01,1.97,-0.01,1.43,9.08
148.35,5.05,7.48,-0.0,2.05,9.53
140.7,5.28,12.71,-0.47,2.94,9.6
132.26,6.25,17.79,-1.69,3.53,9.77
124.12,7.35,22.53,-2.09,4.06,9.8
116.47,9.67,25.86,-2.68,4.17,9.81
108.11,8.47,27.56,-3.45,4.0,9.81
100.43,5.87,27.57,-4.71,3.78,9.81
96.76,1.46,27.33,-5.54,3.75,9.8
100.35,-0.51,27.42,-4.99,3.9,9.59
107.72,-3.75,26.52,-3.27,4.38,8.67
116.58,-5.81,25.85,-2.07,4.72,7.44
126.78,-6.31,26.56,-1.46,5.02,7.08
137.54,-7.29,27.57,-1.25,5.17,6.86
149.47,-8.18,29.07,-1.05,5.46,6.57
162.04,-9.05,31.43,-0.48,5.7,6.59
173.97,-11.84,34.77,-0.06,5.91,7.08
-175.72,-14.94,37.75,-0.1,5.82,7.72
-167.05,-18.15,40.37,0.18,5.36,8.07
-161.12,-19.72,42.94,-0.13,5.04,8.61
-156.22,-22.54,44.31,0.03,4.56,8.62
-153.73,-23.18,46.35,0.08,4.28,9.29
-154.07,-22.11,48.05,0.08,4.27,9.73
-156.83,-20.27,46.68,-0.64,4.36,9.79
-161.04,-17.55,42.67,-1.56,4.65,9.8
-165.59,-15.92,37.31,-2.23,5.07,9.81
-170.47,-13.73,29.92,-2.39,5.32,9.61
-175.17,-12.7,22.88,-2.0,5.23,9.02
179.63,-12.07,16.19,-1.82,5.01,8.61
174.11,-11.73,10.0,-2.0,4.42,8.3
168.98,-11.32,4.4,-2.19,3.59,8.04
164.73,-11.79,0.12,-2.08,3.02,8.14
160.56,-12.37,-4.29,-2.11,2.43,7.88
157.04,-13.4,-7.64,-2.22,1.72,7.64
154.25,-14.06,-9.55,-2.39,1.17,8.05
152.36,-15.28,-11.46,-2.35,0.82,8.14
151.09,-16.13,-12.82,-2.11,0.57,7.99
149.88,-16.82,-13.46,-2.04,0.16,8.13
148.19,-16.81,-13.55,-2.23,-0.11,8.24
146.65,-16.25,-12.82,-2.55,-0.06,8.34
145.98,-14.51,-11.43,-2.82,-0.13,9.12
146.52,-13.43,-11.34,-2.23,-0.33,9.04
147.15,-11.97,-10.49,-1.94,-0.24,8.93
147.73,-12.42,-8.85,-1.8,-0.1,9.64
147.84,-11.61,-8.88,-1.75,-0.26,9.65
148.03,-11.93,-9.07,-1.79,-0.36,9.46
148.44,-11.82,-8.97,-1.86,-0.31,9.63
149.37,-11.37,-9.18,-1.67,-0.23,9.42
150.0,-10.08,-8.98,-1.22,-0.37,9.51
149.93,-9.98,-8.99,-1.21,-0.47,9.2
149.18,-10.44,-8.06,-1.58,-0.45,9.51
148.69,-10.82,-7.41,-2.02,-0.44,9.73
