yaw,pitch,roll,accelx,accely,accelz
27.54,-3.27,-19.26,-2.08,-1.53,8.67
31.1,-3.21,-18.31,-1.97,-1.45,8.33
34.69,-1.8,-16.28,-1.51,-1.4,8.92
38.3,-2.29,-15.63,-1.37,-1.47,8.44
42.15,-2.6,-14.05,-0.93,-1.41,8.29
45.26,-2.27,-11.11,-0.87,-1.3,9.1
48.44,-3.12,-9.25,-0.93,-1.17,9.12
51.76,-3.61,-7.0,-0.72,-1.01,8.95
54.84,-4.46,-4.14,-0.64,-0.74,9.06
57.53,-5.33,-1.12,-0.67,-0.46,8.64
60.23,-6.77,2.77,-0.58,-0.06,8.91
62.27,-8.65,6.76,-0.13,0.2,9.04
62.68,-11.7,11.26,-0.12,0.64,9.42
61.04,-16.54,15.37,-0.72,0.84,9.35
58.45,-24.98,20.83,-1.67,1.5,8.53
54.73,-30.08,28.81,-2.86,2.33,9.08
51.39,-32.51,35.14,-3.9,2.66,9.35
49.43,-36.02,38.8,-3.36,2.76,8.67
46.21,-38.0,43.18,-3.37,2.85,7.71
41.54,-37.11,46.37,-3.94,3.12,7.32
36.68,-34.99,48.43,-4.32,3.39,7.4
32.84,-33.48,48.46,-4.25,3.77,7.16
28.66,-32.23,47.49,-3.69,4.17,6.99
24.23,-32.01,46.81,-3.81,4.25,6.54
19.41,-31.32,45.6,-3.82,4.11,6.65
14.69,-31.82,43.44,-4.33,3.97,6.24
10.79,-33.15,40.78,-3.28,3.82,5.87
5.18,-33.79,38.61,-3.35,3.79,5.61
-0.42,-34.84,36.84,-3.54,3.85,5.46
-5.16,-35.25,35.41,-3.27,3.77,5.75
-10.29,-34.07,33.79,-3.46,3.92,6.42
-15.31,-32.08,30.91,-4.01,4.07,6.79
-20.12,-32.87,27.38,-4.46,3.69,5.35
-17.94,-30.84,26.83,-3.8,4.09,7.38
-17.92,-28.86,23.39,-3.53,4.26,8.52
-18.4,-25.56,17.74,-3.62,3.98,7.82
-17.52,-21.83,12.69,-3.72,3.76,8.12
-15.74,-17.61,7.35,-3.54,3.48,8.25
-13.15,-13.51,2.29,-2.92,3.08,8.34
-11.0,-11.05,-2.3,-2.51,2.4,8.43
-8.79,-9.63,-6.16,-2.43,1.94,8.26
-6.74,-8.37,-8.9,-1.81,1.43,8.46
-5.57,-8.34,-11.66,-1.92,0.82,8.81
-3.85,-9.43,-14.94,-2.09,0.4,8.6
-1.62,-9.21,-17.54,-2.27,-0.09,8.33
1.46,-8.61,-19.07,-1.91,-0.46,8.43
4.31,-7.75,-20.36,-1.79,-0.83,8.11
7.43,-7.62,-20.79,-1.51,-1.07,8.17
10.16,-7.48,-20.54,-1.58,-1.33,8.24
13.29,-7.35,-19.55,-1.65,-1.3,8.85
16.64,-7.12,-19.44,-1.16,-1.44,8.66
19.48,-6.01,-18.89,-0.87,-1.58,8.7
21.81,-4.55,-17.91,-0.82,-1.81,8.9
24.34,-4.5,-17.53,-0.38,-1.84,8.78
25.9,-4.9,-16.59,-0.49,-1.95,8.96
27.29,-5.87,-15.36,-0.74,-1.84,9.43
28.06,-7.11,-14.85,-0.75,-1.94,9.6
27.81,-8.28,-14.77,-0.99,-1.98,9.33
27.2,-9.82,-14.69,-1.57,-2.01,9.18
26.92,-10.39,-14.41,-1.59,-1.89,9.2
