yaw,pitch,roll,accelx,accely,accelz
-1.28,-0.04,0.29,-0.01,0.01,9.79
-1.28,-0.04,0.27,-0.01,0.0,9.79
-1.28,-0.04,0.25,-0.01,0.02,9.79
-1.28,-0.04,0.24,-0.01,0.01,9.79
-1.27,-0.03,0.22,-0.0,0.01,9.79
-1.27,-0.03,0.21,-0.0,0.01,9.79
-1.27,-0.03,0.19,-0.0,0.01,9.79
-1.27,-0.03,0.18,-0.0,0.01,9.79
-1.27,-0.03,0.17,-0.01,0.0,9.78
-1.27,-0.03,0.16,-0.01,0.02,9.79
-1.27,-0.03,0.15,-0.01,0.01,9.79
-1.27,-0.03,0.15,-0.01,0.02,9.79
-1.28,-0.03,0.13,-0.01,0.01,9.79
-1.28,-0.04,0.13,-0.01,0.01,9.79
-1.29,-0.03,0.13,-0.01,0.02,9.79
-1.29,-0.04,0.13,-0.0,0.01,9.79
-1.29,-0.04,0.13,-0.01,0.01,9.79
-1.29,-0.03,0.11,-0.0,0.0,9.79
-1.29,-0.03,0.11,-0.0,0.01,9.8
-1.29,-0.03,0.1,-0.0,0.01,9.78
-1.29,-0.03,0.11,-0.0,0.02,9.79
-1.3,-0.03,0.1,-0.01,0.01,9.79
-1.3,-0.03,0.1,0.0,0.01,9.79
-1.3,-0.03,0.09,-0.01,0.01,9.79
-1.31,-0.02,0.08,-0.01,0.01,9.79
-1.32,0.04,0.06,0.0,0.02,9.79
-1.32,0.06,0.06,0.0,0.01,9.78
-0.96,0.05,0.04,-0.01,0.02,9.78
-0.78,0.06,0.03,0.02,0.01,9.78
-0.78,0.04,0.03,0.0,0.01,9.78
-0.78,0.04,0.01,0.0,0.01,9.78
-0.77,0.03,-0.0,-0.01,0.01,9.78
-0.53,-0.0,-0.06,0.02,0.01,9.78
-0.45,-0.0,-0.07,-0.01,0.0,9.78
-0.35,-0.08,-0.07,-0.14,0.0,9.78
0.07,-0.13,-0.09,-0.01,-0.01,9.75
0.32,0.0,-0.1,0.16,-0.02,9.76
0.31,0.01,-0.08,0.03,-0.01,9.78
0.24,0.03,0.04,0.01,0.01,9.79
0.15,0.04,0.06,-0.0,0.0,9.79
0.15,0.03,0.06,-0.0,0.01,9.78
0.22,-0.28,0.17,-0.03,0.03,9.69
0.22,-0.27,0.16,-0.03,0.0,9.74
0.21,-0.26,0.15,-0.02,0.02,9.76
0.21,-0.25,0.14,-0.02,0.01,9.78
0.2,-0.24,0.14,-0.02,0.02,9.79
0.2,-0.23,0.13,-0.02,0.02,9.79
0.2,-0.22,0.13,-0.02,0.02,9.78
0.2,-0.21,0.13,-0.02,0.02,9.79
0.2,-0.2,0.13,-0.02,0.01,9.78
0.2,-0.2,0.13,-0.02,0.01,9.78
0.2,-0.19,0.12,-0.02,0.01,9.78
0.2,-0.19,0.11,-0.02,0.01,9.78
0.2,-0.18,0.11,-0.02,0.01,9.78
0.2,-0.18,0.1,-0.02,0.02,9.79
0.2,-0.17,0.1,-0.02,0.01,9.78
0.2,-0.16,0.1,-0.03,0.01,9.79
0.2,-0.16,0.1,-0.03,0.01,9.79
0.2,-0.16,0.1,-0.02,0.01,9.79
0.2,-0.15,0.1,-0.02,0.01,9.79
