yaw,pitch,roll,accelx,accely,accelz
52.64,-6.09,-3.9,-1.47,2.61,9.66
50.78,-7.87,0.81,-1.46,3.31,9.75
49.16,-9.74,2.6,-2.21,3.36,9.8
48.91,-10.73,2.19,-1.9,3.04,9.8
48.95,-10.5,1.42,-1.86,2.7,9.81
49.83,-10.0,-0.91,-1.05,2.4,9.81
50.79,-11.19,-4.38,-0.88,2.3,9.81
51.13,-11.11,-8.38,-0.93,2.27,9.81
51.59,-11.03,-13.44,-0.38,2.14,9.81
49.96,-9.96,-18.47,-0.02,1.65,9.53
47.38,-10.75,-24.05,-1.4,0.83,8.79
46.0,-10.7,-29.62,-1.91,-0.22,7.34
47.41,-9.44,-32.35,-1.69,-0.92,7.02
49.53,-6.72,-32.94,-1.06,-1.23,7.6
54.75,-7.77,-34.75,-0.75,-1.54,8.24
56.31,-5.52,-36.91,-0.92,-2.11,7.27
61.6,-4.82,-36.42,-0.71,-2.29,7.87
66.68,-2.82,-35.13,0.36,-2.24,8.05
71.88,-3.03,-33.3,0.64,-2.18,8.27
74.7,-2.34,-31.18,0.48,-2.3,7.89
78.12,-2.82,-27.29,0.56,-2.04,8.59
79.17,-1.44,-23.47,0.31,-2.05,8.5
80.41,-0.27,-18.76,0.49,-1.69,8.94
81.01,0.18,-13.93,0.88,-1.35,9.64
79.95,0.46,-10.33,0.18,-1.02,9.15
79.25,1.08,-5.95,-0.4,-0.7,9.11
79.13,2.2,-1.37,-0.41,-0.45,9.26
79.35,2.12,3.32,0.3,0.03,9.16
77.84,0.37,8.2,-0.09,0.71,9.19
75.61,-0.71,13.58,-0.77,1.28,9.26
73.95,-2.19,19.03,-1.27,1.53,9.15
73.51,-3.44,24.77,-1.44,1.98,8.9
73.86,-5.25,31.77,-1.66,2.92,9.34
75.36,-6.54,38.03,-0.99,3.67,9.37
75.45,-8.16,43.93,-1.32,4.3,9.33
74.55,-10.99,49.43,-1.79,4.82,8.6
73.0,-14.7,54.76,-2.09,5.15,8.45
74.04,-16.62,58.32,-2.63,5.43,8.42
80.9,-17.97,58.83,-2.62,5.61,8.64
88.94,-19.87,56.1,-1.8,5.43,8.45
96.89,-19.3,51.22,-1.53,5.12,8.17
103.48,-16.94,45.54,-1.67,5.02,8.18
108.49,-13.56,39.14,-1.32,4.86,8.68
110.5,-9.68,31.4,-0.81,4.63,8.41
110.41,-5.67,24.45,-0.4,4.06,8.17
108.61,-3.22,18.8,-0.53,3.54,8.26
106.1,-0.57,13.97,-0.6,3.0,8.68
102.97,0.22,9.02,-0.85,2.63,9.03
100.24,1.05,3.75,-0.79,2.23,8.53
97.77,1.83,-0.41,-0.5,1.73,8.44
95.73,2.03,-3.33,-0.23,1.4,8.57
93.25,2.91,-5.63,0.09,1.22,9.14
90.69,3.06,-7.97,-0.45,1.41,8.98
89.47,4.26,-9.41,-0.43,0.6,8.83
88.79,4.91,-11.04,0.08,-0.3,8.58
86.69,5.98,-12.83,-0.17,-0.92,8.9
85.67,6.08,-14.04,-0.64,-0.92,9.2
86.46,7.45,-14.08,0.04,-0.46,9.58
86.63,9.73,-14.92,0.97,-1.34,9.65
88.23,6.95,-15.21,1.0,-1.16,8.53
