yaw,pitch,roll,accelx,accely,accelz
138.44,-21.75,21.04,-2.03,1.82,9.75
138.65,-20.66,21.96,-3.87,0.9,9.8
140.38,-23.73,18.96,-3.8,0.94,9.8
142.16,-29.58,12.53,-3.96,0.55,9.81
148.77,-33.54,7.62,-3.21,1.19,9.81
153.12,-34.42,-4.22,-0.66,2.08,9.81
154.32,-33.79,-18.4,0.99,1.59,9.81
153.74,-31.38,-30.14,-0.05,0.74,7.49
156.07,-27.1,-39.01,-0.19,-0.69,5.68
160.07,-23.49,-45.73,0.47,-1.75,5.1
162.63,-20.76,-49.36,0.32,-2.63,4.86
163.85,-20.09,-51.46,-0.1,-3.19,4.71
163.7,-20.9,-51.81,-1.02,-3.33,4.62
164.14,-21.85,-51.39,-1.54,-3.1,4.22
166.19,-22.02,-48.52,-1.01,-2.6,3.8
168.42,-23.22,-41.27,-1.3,-2.22,4.04
172.44,-24.84,-29.69,-2.44,-1.45,5.2
-179.69,-25.66,-14.79,-3.24,-0.2,7.49
-168.47,-23.83,0.77,-3.65,1.77,9.41
-157.44,-20.46,11.19,-1.67,2.9,9.74
-149.0,-19.4,14.49,-0.43,2.58,9.8
-142.32,-18.15,15.62,1.13,2.27,9.8
-139.41,-16.86,17.4,1.9,1.6,9.81
-138.97,-21.89,24.52,-0.95,2.91,9.81
-136.49,-21.65,17.79,0.74,2.35,9.58
-137.18,-20.25,14.68,1.83,1.87,8.77
-142.04,-14.33,16.12,1.98,1.88,9.6
-149.77,-8.1,17.79,1.67,2.81,9.46
-159.34,-5.3,19.98,0.54,3.6,9.71
-169.87,-0.44,18.7,-0.18,3.73,9.56
179.18,2.45,16.53,-0.81,3.46,9.09
168.49,6.84,13.66,-1.48,3.69,8.91
160.35,4.42,10.51,-0.34,3.33,7.75
148.78,4.94,11.03,-2.92,3.07,8.35
140.36,5.47,13.79,-3.04,2.24,9.55
134.29,5.67,12.99,-2.98,1.38,9.77
129.62,4.85,11.31,-1.72,0.81,9.8
125.41,3.2,10.35,-3.03,0.87,9.8
126.15,1.75,8.23,-2.87,1.42,9.81
129.2,-0.17,3.18,-1.34,2.94,9.81
133.32,-1.82,-7.31,0.73,4.17,9.81
139.88,-3.85,-24.5,1.12,3.67,8.95
151.53,-4.26,-43.34,1.47,1.76,6.08
163.87,-0.16,-59.7,2.13,-1.15,2.57
172.43,1.08,-68.86,2.28,-3.07,2.22
175.6,2.72,-72.12,2.26,-3.96,2.67
175.44,2.56,-72.51,1.6,-4.39,3.29
174.02,0.76,-71.72,0.73,-4.69,3.64
171.75,-1.26,-69.69,0.09,-4.71,3.67
168.82,-4.76,-66.96,-1.33,-4.62,3.46
166.83,-7.13,-62.28,-1.72,-4.26,3.29
165.57,-10.4,-54.4,-2.42,-3.41,3.95
166.13,-14.2,-43.79,-2.84,-2.38,5.18
170.21,-19.49,-32.48,-3.37,-0.77,5.7
179.64,-19.04,-16.05,-3.22,1.36,6.26
-165.21,-20.76,3.7,-1.97,4.32,8.32
-153.33,-24.66,21.46,-0.59,5.47,9.57
-148.33,-25.78,29.64,-0.43,4.87,9.77
-145.3,-27.61,36.53,-1.06,4.78,9.8
-143.46,-21.96,34.5,0.74,4.33,9.8
