yaw,pitch,roll,accelx,accely,accelz
-11.72,4.82,-15.87,1.98,2.11,9.59
-12.51,10.79,-5.11,3.57,3.23,9.77
-14.86,14.18,4.72,3.3,3.29,9.8
-16.86,16.79,12.22,2.98,2.97,9.81
-18.14,17.71,16.21,3.13,2.65,9.81
-19.19,17.96,17.52,3.11,2.62,9.3
-20.13,18.14,18.89,2.95,2.48,8.79
-20.98,18.26,19.79,2.54,2.59,8.8
-21.27,17.85,20.0,2.3,2.77,8.97
-20.84,17.18,19.3,1.9,2.88,8.87
-19.52,16.5,18.32,1.57,2.97,8.65
-17.27,16.15,17.3,1.37,3.13,8.83
-13.8,16.12,16.46,1.79,3.38,8.22
-10.2,17.83,16.42,2.06,3.8,8.74
-5.62,16.65,15.56,1.98,4.31,8.95
0.25,15.17,13.7,1.6,4.75,8.63
7.98,13.97,11.42,1.71,4.85,8.27
17.0,13.15,8.89,2.47,5.05,8.4
26.0,12.82,5.53,2.55,4.78,7.71
34.64,12.05,2.77,2.53,4.25,7.06
42.61,12.42,0.93,2.88,3.3,6.51
48.44,14.69,0.9,3.05,2.43,6.66
51.75,16.37,2.54,2.62,2.1,7.79
53.78,16.87,4.22,2.2,1.97,8.61
55.46,18.15,5.35,2.64,1.71,8.74
55.74,19.88,6.48,3.45,1.62,9.49
54.16,21.3,5.9,3.61,1.73,9.76
51.38,22.78,4.91,3.89,1.92,9.8
47.77,25.0,2.78,4.2,2.16,9.8
43.86,28.03,-0.13,4.61,2.25,9.81
38.69,30.61,-3.83,5.22,2.57,9.81
31.04,29.69,-9.63,4.29,2.97,9.81
23.26,26.75,-15.9,2.95,2.86,9.81
16.56,23.43,-22.32,2.07,2.42,9.2
10.84,20.29,-28.11,1.32,1.43,8.22
6.25,17.26,-33.15,0.87,0.38,7.33
2.19,15.58,-37.62,0.77,-0.74,6.02
-2.8,12.69,-37.94,0.26,-1.38,6.38
-7.13,10.53,-37.2,-0.2,-1.87,7.13
-9.91,8.95,-36.31,-0.21,-2.25,7.5
-11.0,7.68,-35.61,0.09,-2.65,7.43
-11.05,7.42,-34.92,0.42,-2.97,7.21
-10.54,7.2,-33.35,1.04,-3.16,7.42
-10.28,6.97,-31.57,1.0,-3.08,7.67
-9.78,6.25,-29.63,1.15,-2.85,7.93
-9.64,3.72,-27.51,1.09,-2.57,8.17
-9.75,1.24,-25.31,0.6,-1.97,8.88
-9.01,-1.84,-24.6,0.64,-1.87,9.06
-7.29,-3.61,-24.88,1.62,-2.09,9.37
-7.12,-6.87,-26.79,1.47,-2.34,8.15
-7.35,-8.59,-27.87,1.21,-2.97,7.71
-7.58,-9.14,-28.58,0.01,-3.95,7.74
-6.63,-9.08,-28.72,0.8,-4.76,7.41
-6.41,-9.51,-26.25,0.32,-4.8,8.27
-6.11,-10.42,-22.89,-0.08,-4.45,9.49
-5.45,-9.57,-21.65,-0.5,-3.91,9.54
-3.75,-6.23,-21.26,0.76,-3.65,9.75
-3.44,-4.96,-21.26,0.53,-3.4,9.56
-3.45,-4.48,-21.55,0.24,-3.34,9.23
-3.47,-3.71,-22.4,-0.11,-3.4,9.11
