yaw,pitch,roll,accelx,accely,accelz
29.34,-6.95,-5.89,-0.93,-0.44,9.38
29.99,-8.47,-5.41,-1.86,-0.44,8.97
30.62,-9.99,-4.92,-2.02,-0.22,8.58
30.62,-10.25,-4.74,-2.21,-0.27,8.01
30.63,-10.99,-4.63,-2.12,-0.16,7.37
30.99,-12.14,-3.51,-1.91,0.33,7.13
31.27,-15.14,1.52,-2.63,0.81,6.67
33.12,-17.51,11.31,-3.79,1.86,8.05
37.62,-18.36,19.72,-3.67,2.8,8.83
43.56,-19.03,27.4,-2.48,3.75,9.24
49.1,-18.53,33.85,-1.81,4.13,9.72
54.92,-20.16,38.59,-0.81,4.42,9.79
60.41,-19.99,40.91,0.23,4.11,9.8
62.01,-21.49,42.78,0.38,3.64,9.81
63.09,-19.5,43.46,0.02,3.41,9.81
63.09,-18.47,42.11,-0.01,3.5,9.81
62.6,-16.05,39.54,0.24,3.59,9.68
60.12,-13.28,38.18,0.27,3.9,9.57
55.18,-11.83,36.26,0.33,4.37,9.38
47.62,-10.13,33.56,-0.68,4.84,8.91
40.53,-8.86,30.22,-1.55,4.97,8.28
34.01,-6.82,27.08,-1.47,4.88,7.82
27.44,-6.45,24.6,-1.3,4.8,7.38
20.51,-7.77,23.21,-1.35,4.81,7.14
13.27,-9.8,23.05,-1.69,5.06,7.41
6.35,-12.25,22.62,-1.76,4.94,7.27
-0.9,-12.41,22.58,-1.93,4.58,6.95
-7.24,-12.37,23.33,-1.37,4.37,6.67
-13.56,-9.87,25.47,-1.7,4.47,6.85
-19.11,-4.34,28.5,-2.55,4.64,8.22
-23.44,1.34,29.41,-3.23,4.38,9.18
-25.16,3.66,28.73,-3.69,4.29,9.47
-24.06,3.01,28.48,-3.75,4.46,9.71
-20.75,1.59,26.74,-3.57,4.46,9.79
-14.22,-5.71,22.95,-3.13,4.96,9.48
-5.9,-8.64,21.19,-1.02,5.64,9.75
0.85,-10.74,17.22,-0.43,5.81,9.8
7.16,-11.21,10.64,-0.17,5.61,9.8
12.67,-8.97,3.0,-0.04,4.52,8.8
19.21,-8.13,-3.24,0.28,3.32,7.91
24.68,-6.24,-7.85,0.65,2.04,7.69
29.45,-6.22,-11.07,0.87,1.09,7.67
32.01,-5.36,-12.63,0.35,0.4,8.15
34.21,-3.93,-14.68,0.46,-0.17,7.91
35.29,-2.93,-15.35,0.24,-0.57,7.99
35.06,-1.84,-15.03,-0.22,-0.87,8.23
34.65,-2.2,-14.19,-0.7,-1.08,8.6
34.86,-2.34,-12.85,-0.76,-0.99,8.79
35.06,-2.73,-10.92,-0.9,-0.86,9.26
35.5,-3.62,-8.78,-1.03,-0.65,9.7
36.07,-3.99,-6.99,-0.86,-0.49,9.79
36.15,-4.14,-5.73,-0.84,-0.31,9.8
35.98,-4.54,-5.4,-1.01,-0.3,9.8
35.99,-4.81,-5.28,-0.88,-0.3,9.55
35.63,-5.16,-4.83,-0.87,-0.35,9.63
34.89,-5.92,-4.44,-1.08,-0.4,9.57
34.16,-6.45,-3.64,-1.36,-0.29,9.67
33.72,-6.41,-3.01,-1.33,-0.19,9.79
33.06,-6.09,-3.13,-1.31,-0.27,9.52
32.74,-6.09,-2.15,-1.5,-0.37,9.19
