yaw,pitch,roll,accelx,accely,accelz
-22.84,6.17,-5.06,0.19,-2.05,8.22
-21.9,5.42,-5.07,0.29,-2.43,7.91
-21.36,5.64,-4.59,1.04,-2.23,7.99
-21.88,4.93,-4.01,1.52,-1.75,6.87
-24.09,3.52,-2.09,1.67,-1.1,6.01
-27.42,2.11,1.34,1.12,-0.16,6.2
-30.56,2.78,6.54,1.67,1.13,7.01
-35.55,5.6,12.29,1.69,1.67,8.63
-41.83,5.05,17.95,-1.56,1.1,9.62
-45.72,5.72,21.27,-2.85,0.21,9.78
-48.07,5.24,22.61,-3.08,-0.38,9.8
-49.25,4.02,22.3,-3.52,-0.71,9.81
-49.63,2.57,20.64,-2.48,-0.55,9.81
-49.56,0.32,17.51,-2.99,-0.41,9.81
-47.67,-2.08,14.36,-2.95,-0.12,9.81
-44.43,-4.59,10.89,-2.76,0.04,9.81
-39.58,-7.71,7.68,-2.19,0.43,9.52
-33.64,-9.41,5.48,-0.43,0.8,9.35
-28.16,-9.78,4.01,0.27,0.81,9.64
-23.03,-8.68,2.44,1.77,0.73,9.4
-19.72,-7.0,1.57,2.13,0.34,9.18
-18.25,-5.54,1.13,1.3,-0.11,9.25
-17.26,-3.7,0.61,0.68,-0.4,9.08
-16.8,-2.04,0.57,0.87,-0.42,8.91
-17.41,-1.39,0.93,0.39,-0.36,8.82
-18.3,-0.98,1.89,0.44,-0.05,8.48
-19.84,-0.47,3.5,0.74,0.25,8.12
-22.44,-0.79,6.02,0.53,0.59,7.88
-25.35,-1.16,9.55,-0.13,1.02,8.24
-27.43,-0.98,14.26,-0.09,1.72,8.64
-29.97,-0.73,19.56,-0.24,2.45,9.32
-32.62,-0.7,25.1,-1.07,2.76,9.7
-34.91,-0.76,29.63,-1.57,2.65,9.79
-36.74,-0.97,32.72,-2.2,2.36,9.8
-37.66,-1.41,34.11,-2.08,2.36,9.81
-38.88,-1.86,34.23,-1.14,2.32,9.81
-41.04,-2.49,32.65,-1.91,2.32,9.81
-41.02,-2.23,30.21,-1.42,2.33,9.66
-40.77,-1.83,28.14,-0.2,2.72,9.67
-41.33,-1.81,25.69,-0.5,2.73,9.34
-40.99,-1.61,23.45,-0.28,2.79,9.26
-40.38,-0.92,21.39,-0.1,2.78,9.45
-39.49,-0.03,18.84,-0.06,2.77,9.75
-38.56,1.27,15.19,0.1,2.75,9.8
-38.02,3.48,10.81,0.12,2.63,9.8
-37.86,6.37,6.44,0.11,2.24,9.81
-37.79,8.5,1.85,0.17,1.62,9.56
-37.54,9.93,-2.62,0.29,0.93,8.69
-37.03,10.61,-5.88,0.61,0.37,8.33
-36.53,10.73,-8.06,0.95,0.01,8.29
-36.48,10.15,-9.03,0.92,-0.2,8.66
-36.53,10.25,-9.15,1.03,-0.24,9.21
-36.81,10.2,-9.23,0.99,-0.35,9.47
-37.08,9.95,-9.42,0.8,-0.5,9.24
-37.1,9.69,-9.14,0.99,-0.54,9.09
-37.29,8.84,-8.4,0.76,-0.48,9.52
-37.08,7.96,-7.75,0.76,-0.45,9.72
-36.86,8.12,-7.32,0.97,-0.46,9.79
-36.85,7.77,-7.48,1.0,-0.55,9.64
-37.02,7.24,-7.43,0.78,-0.6,9.42
