yaw,pitch,roll,accelx,accely,accelz
124.11,3.79,13.91,-0.17,1.86,8.93
119.9,5.25,13.54,0.89,1.82,9.65
114.63,5.93,11.95,-0.06,1.46,9.47
111.18,5.58,11.12,-0.98,1.07,9.17
110.72,3.04,11.03,-1.08,0.96,9.28
112.24,0.24,10.89,-0.88,0.98,9.15
115.39,-0.8,11.72,-0.49,1.28,9.21
119.37,-3.43,12.3,-0.03,1.68,9.65
123.27,-5.65,12.0,0.31,1.91,9.3
127.37,-2.17,13.28,1.23,2.03,9.15
130.07,0.86,14.58,2.66,2.1,9.22
129.16,2.51,15.95,3.0,2.26,8.76
125.2,2.99,18.87,2.1,2.62,9.45
120.21,2.34,19.92,1.4,2.92,9.75
114.41,3.17,18.66,1.06,2.79,9.77
108.27,3.49,17.75,0.51,2.56,9.56
102.71,3.38,18.3,0.35,2.77,9.74
97.23,2.84,18.58,0.39,3.15,9.8
91.27,0.2,16.75,0.19,3.14,9.72
86.18,1.63,17.08,0.26,2.91,8.91
81.11,5.73,19.54,0.36,3.36,9.66
76.3,1.76,14.04,0.21,3.34,9.78
73.45,-0.63,8.16,-0.06,2.72,9.32
71.31,-2.64,2.93,-0.45,2.12,9.55
70.28,-6.63,-3.48,-1.39,1.28,8.87
72.24,-10.09,-8.91,-1.97,0.58,8.32
76.9,-11.04,-12.64,-1.34,0.23,8.3
81.91,-11.15,-15.15,-0.77,-0.18,8.59
86.89,-12.23,-17.37,-0.86,-0.36,8.75
92.33,-13.41,-19.49,-1.2,-0.55,8.83
97.9,-12.41,-21.76,-1.03,-1.11,8.59
103.58,-10.35,-23.11,-0.97,-1.38,8.37
109.51,-7.28,-23.43,-0.55,-1.42,8.56
115.35,-5.01,-23.66,-0.45,-1.62,8.21
121.44,-2.37,-22.42,-0.24,-1.25,8.44
127.78,0.19,-21.03,0.96,-1.27,8.14
130.68,3.12,-18.12,0.84,-1.14,8.61
134.32,3.05,-16.17,0.41,-1.27,8.63
138.68,3.83,-13.63,0.57,-1.17,8.29
143.57,4.48,-9.1,0.64,-0.33,9.02
149.17,5.36,-5.44,1.52,-0.23,9.44
153.56,6.29,-2.94,1.75,-0.08,8.84
157.73,5.61,-0.16,1.98,0.08,8.55
161.2,3.6,3.13,2.12,0.51,8.2
162.67,3.81,7.74,2.26,0.9,8.54
162.28,3.05,12.55,1.7,1.35,9.46
161.9,1.41,16.7,0.84,1.77,9.75
162.06,1.71,20.87,0.8,2.41,9.8
162.1,3.89,24.38,1.24,2.88,9.8
160.81,6.88,26.34,2.01,2.83,9.81
157.22,8.22,26.64,1.74,2.95,9.77
152.78,9.04,26.6,0.65,2.82,9.8
149.99,8.69,25.69,0.71,2.65,9.7
147.87,8.34,25.28,1.02,2.58,9.47
145.17,8.57,24.92,1.28,2.73,9.73
141.52,8.68,23.38,0.79,2.52,9.61
138.34,8.69,22.04,0.66,2.47,9.17
135.42,7.82,21.45,0.48,2.51,9.61
132.9,6.54,19.52,0.61,2.53,9.62
129.9,5.37,17.63,0.53,2.29,9.19
