yaw,pitch,roll,accelx,accely,accelz
113.63,2.25,-7.66,-0.48,0.33,9.69
113.38,2.24,-6.5,-0.54,0.22,9.79
112.7,1.47,-6.41,-0.68,0.08,9.8
111.86,1.37,-7.19,-1.58,0.09,9.81
112.38,1.88,-9.1,-1.18,0.39,9.81
112.65,3.02,-12.1,-0.82,0.41,9.8
112.81,3.48,-15.67,-0.96,0.02,8.81
113.76,3.37,-18.58,-1.06,-0.5,7.74
115.58,3.5,-20.34,-0.95,-0.84,7.12
117.59,4.25,-20.5,-0.53,-1.15,6.6
119.92,4.71,-18.75,-0.44,-1.1,6.26
122.15,5.19,-14.48,0.05,-0.63,7.33
124.48,4.56,-9.9,-0.04,-0.27,7.62
126.93,3.38,-4.43,-0.25,0.08,8.05
130.0,1.58,1.87,-0.29,0.72,9.0
133.14,-1.08,7.54,-0.49,1.22,9.5
136.64,-4.26,13.03,-1.32,1.69,9.75
141.43,-7.07,18.01,-1.87,2.23,9.8
147.52,-10.0,21.91,-1.64,2.79,9.8
153.36,-12.76,24.53,-1.72,2.92,9.81
159.64,-15.33,26.29,-2.09,3.24,9.81
166.06,-16.49,26.61,-1.97,3.41,9.81
172.28,-17.72,24.94,-1.12,3.51,9.81
176.73,-17.12,22.65,-0.37,3.42,9.81
179.55,-15.48,19.7,-0.11,3.22,9.81
-179.17,-12.71,16.09,0.19,2.97,9.81
-179.49,-9.35,12.4,0.26,2.6,9.81
179.23,-6.29,8.15,-0.09,2.19,9.81
177.6,-3.57,3.23,-0.07,1.74,9.69
175.66,-1.52,-1.46,0.12,1.27,9.28
173.4,-0.48,-6.06,0.23,0.82,8.79
170.38,0.05,-9.92,0.33,0.38,8.53
166.64,-0.63,-13.57,0.17,-0.03,8.0
162.4,-1.53,-16.04,0.03,-0.31,7.72
157.53,-3.03,-17.5,-0.15,-0.46,7.56
152.5,-6.2,-18.53,-0.72,-0.63,7.32
147.59,-9.98,-18.46,-0.68,-0.63,6.86
141.51,-13.3,-16.08,-1.24,-0.39,7.06
135.25,-15.95,-11.96,-1.8,-0.13,7.27
129.28,-18.27,-6.51,-2.22,0.39,7.92
123.95,-19.05,-0.26,-2.38,0.97,8.76
118.7,-18.92,5.68,-2.52,1.45,9.52
113.76,-18.03,10.5,-3.22,1.73,9.76
110.15,-16.21,13.91,-2.91,1.91,9.8
106.67,-14.14,16.69,-2.96,2.2,9.8
103.82,-11.8,18.09,-2.91,2.37,9.81
101.02,-9.34,18.36,-2.38,2.54,9.81
97.53,-7.66,16.98,-2.56,2.49,9.81
94.41,-6.61,15.17,-2.62,2.4,9.81
91.72,-5.93,12.05,-2.93,2.22,9.81
90.53,-4.75,8.14,-2.62,1.93,9.81
90.19,-3.23,3.92,-2.1,1.6,9.57
90.43,-1.57,-0.02,-1.68,1.23,9.16
90.94,0.04,-3.32,-0.86,0.98,9.25
91.01,-0.01,-7.5,-1.08,0.66,9.28
91.78,1.0,-11.21,-1.11,-0.1,8.19
93.05,3.7,-12.53,-0.67,-0.45,8.41
95.03,6.07,-13.18,-0.03,-0.58,8.63
97.45,7.64,-13.69,0.58,-0.67,8.46
99.96,8.51,-13.5,1.36,-0.89,8.12
