yaw,pitch,roll,accelx,accely,accelz
93.43,5.81,14.47,0.96,2.24,9.24
97.08,-1.55,6.98,-0.86,0.62,9.52
102.65,-5.01,-3.42,-0.45,-0.05,7.24
107.66,-8.01,-12.08,-0.74,-0.68,5.7
113.9,-7.76,-17.9,-0.48,-1.4,4.9
120.99,-4.07,-21.74,0.97,-1.71,4.37
127.18,0.23,-23.77,2.33,-1.75,3.6
131.03,2.7,-22.08,4.63,-1.53,4.02
126.74,4.34,-17.57,5.64,-0.86,5.11
113.28,5.81,-9.85,4.29,0.83,7.49
94.59,7.2,-3.37,-0.28,2.25,9.35
77.17,6.56,-1.0,-2.43,2.57,9.57
57.23,10.26,1.59,-7.5,2.7,9.77
42.51,11.38,0.21,-9.44,1.97,9.8
36.43,9.87,-1.48,-9.75,0.81,8.22
39.11,5.97,1.31,-9.7,1.5,7.26
48.08,-0.1,6.63,-7.96,2.86,7.86
60.39,-7.73,12.28,-6.32,3.92,7.69
74.4,-14.62,18.49,-4.81,4.93,8.85
90.43,-19.22,24.56,-2.92,5.61,9.63
104.29,-26.92,24.53,-1.05,4.91,9.78
113.94,-35.44,18.54,-0.58,3.32,9.71
125.37,-39.26,13.82,0.92,2.49,9.67
134.88,-41.44,8.54,3.23,1.61,9.79
140.12,-38.87,5.37,3.77,0.82,9.54
141.95,-32.4,5.33,3.74,0.8,8.89
138.49,-26.14,9.11,3.54,1.3,8.31
128.61,-17.88,17.6,0.48,3.1,9.46
116.97,-7.55,22.67,-2.31,3.27,9.48
107.05,-0.84,27.8,-4.82,2.83,9.66
103.65,5.77,31.7,-4.19,2.6,9.78
99.39,9.41,33.52,-3.05,3.03,9.8
95.0,12.84,33.58,-1.91,3.48,9.81
89.45,18.4,32.44,-2.37,3.27,9.81
86.17,24.57,29.83,-1.62,2.61,9.65
80.73,25.09,27.41,-0.65,2.52,9.34
77.24,27.56,28.23,-0.48,2.76,9.73
77.77,31.28,26.87,0.33,2.44,9.29
78.7,29.71,25.17,0.88,2.25,8.14
80.62,21.48,25.35,0.6,2.1,8.39
86.17,22.34,26.66,2.1,2.04,8.9
87.12,21.9,26.2,2.44,2.53,8.73
85.87,20.6,25.65,1.86,2.57,8.49
85.37,19.68,25.87,1.51,2.78,8.56
86.19,19.46,25.45,1.81,2.86,8.77
85.92,17.7,23.08,1.73,2.72,8.84
84.72,14.9,18.87,1.42,2.41,8.59
84.04,14.14,17.62,1.46,2.07,8.14
82.55,12.93,19.1,1.4,2.29,8.77
80.99,11.47,20.03,1.16,2.61,9.13
80.13,10.46,19.36,1.01,2.51,9.06
80.21,9.32,18.49,1.1,2.42,8.7
80.23,8.79,18.32,1.27,2.44,8.74
79.74,8.48,18.7,1.3,2.45,8.83
78.68,7.63,18.95,1.14,2.55,9.04
77.58,6.13,18.06,1.05,2.57,9.45
77.05,3.91,15.26,0.57,2.59,9.47
78.62,4.2,11.48,0.5,2.42,9.59
80.54,8.17,6.5,0.61,2.0,8.95
82.61,13.03,4.05,0.71,1.55,7.9
