yaw,pitch,roll,accelx,accely,accelz
20.17,-1.77,7.02,-1.62,-0.87,8.68
21.58,-2.95,2.92,0.68,-0.84,8.3
22.94,0.87,3.73,4.12,0.61,9.33
19.28,4.69,1.14,4.39,1.23,9.63
13.73,4.89,-3.53,2.82,1.1,7.52
5.85,4.41,-6.9,0.96,0.43,4.63
-2.65,1.87,-6.02,-0.85,0.06,4.97
-10.76,-0.62,-3.27,-1.98,0.19,5.72
-17.77,-0.43,1.48,-2.95,0.43,5.66
-22.38,-0.55,8.13,-2.97,1.25,6.66
-24.76,-0.49,16.41,-3.75,2.15,7.94
-23.69,-0.62,25.41,-4.71,2.95,9.37
-17.84,-2.26,34.22,-4.85,4.01,9.73
-8.91,-5.83,41.99,-3.97,5.36,9.79
1.84,-12.45,47.18,-5.05,5.91,9.8
14.37,-19.98,48.86,-4.77,6.54,9.81
26.87,-26.02,45.08,-2.95,7.47,9.81
37.51,-28.44,35.59,-0.2,7.86,9.81
46.06,-26.23,24.46,0.97,7.17,9.81
52.81,-20.78,13.44,2.89,6.42,9.81
55.6,-12.55,4.1,3.58,5.02,9.11
55.19,-5.91,-3.31,3.67,3.75,8.56
52.33,-2.0,-10.37,2.76,2.32,6.49
48.34,-0.02,-14.66,2.37,1.6,7.62
41.64,0.4,-19.87,1.0,0.91,6.77
33.91,-0.46,-23.91,0.02,0.1,6.01
25.74,-4.57,-26.49,-1.41,-0.67,5.98
18.64,-12.0,-29.61,-3.26,-1.67,4.98
12.55,-16.83,-28.5,-3.85,-2.12,6.09
6.18,-21.07,-26.45,-6.52,-2.81,6.77
5.31,-21.75,-24.26,-5.52,-3.19,7.54
7.66,-19.59,-21.56,-3.64,-2.8,8.71
10.31,-15.83,-18.67,-1.5,-1.87,9.62
10.76,-14.46,-18.31,-1.27,-1.81,9.11
10.53,-13.52,-18.26,-1.47,-2.07,8.15
10.69,-12.1,-16.9,-1.16,-2.19,8.33
10.63,-10.04,-14.15,-0.65,-1.93,9.08
8.83,-11.35,-12.29,-0.39,-1.45,9.69
4.46,-13.1,-12.22,-1.97,-1.81,8.92
1.41,-13.72,-10.47,-3.16,-1.74,9.3
-0.18,-13.26,-10.11,-2.91,-1.77,9.33
-0.89,-11.71,-10.39,-2.95,-1.87,9.09
-1.07,-10.9,-11.65,-2.94,-1.92,9.67
-2.28,-11.77,-16.01,-4.93,-1.87,8.27
-1.88,-12.06,-19.52,-6.47,-1.74,5.59
3.3,-9.59,-19.14,-5.29,-0.56,6.18
10.97,-9.86,-20.49,-4.54,0.94,4.93
23.19,-8.22,-18.01,-1.14,3.01,3.62
37.6,-10.35,-9.11,2.72,4.95,3.36
46.08,-12.1,7.34,6.98,6.07,7.73
44.09,-16.36,23.08,4.32,6.18,9.48
38.59,-13.29,34.45,3.81,5.9,9.75
29.53,-8.11,42.94,2.51,6.3,9.8
15.72,-1.74,49.33,1.4,7.07,9.8
4.1,3.09,47.54,-4.08,5.86,9.81
-3.18,5.07,42.47,-3.75,5.82,9.81
-8.28,4.67,33.49,-4.62,5.69,9.81
-12.39,5.64,23.55,-5.22,4.96,9.81
-15.97,8.1,13.53,-4.85,3.73,9.81
-17.88,6.64,2.72,-4.51,2.74,9.81
