yaw,pitch,roll,accelx,accely,accelz
-126.19,2.08,-10.17,0.19,-1.08,9.55
-126.11,1.88,-9.83,0.51,-1.2,9.76
-126.23,1.35,-10.09,0.47,-1.27,9.64
-126.37,1.04,-10.08,0.37,-1.36,9.61
-126.45,1.95,-9.75,0.55,-1.34,9.77
-127.0,-2.56,-10.41,0.7,-1.05,9.8
-131.08,-6.38,-13.52,-2.23,-1.04,9.81
-133.29,-7.45,-17.85,-3.34,-1.44,9.76
-129.91,-9.69,-21.5,-2.29,-1.42,9.8
-128.0,-7.93,-28.83,-0.96,-1.71,8.8
-124.1,-7.79,-37.29,-0.36,-2.56,5.71
-118.1,-5.21,-39.14,0.15,-2.72,5.73
-110.4,-3.67,-38.63,0.41,-2.66,6.43
-103.21,-2.1,-37.34,0.12,-2.64,5.98
-94.28,-1.33,-33.22,0.21,-2.2,5.91
-86.13,-0.21,-25.88,0.67,-1.67,6.44
-78.45,-0.11,-17.1,1.6,-0.48,6.6
-73.23,-0.62,-4.3,2.78,1.09,7.49
-71.89,-1.11,9.7,3.22,2.38,9.4
-74.12,-2.55,20.93,2.37,3.35,9.71
-78.39,-2.19,32.65,1.93,4.45,9.79
-86.92,-1.21,40.63,1.5,4.51,9.8
-97.35,0.72,44.85,0.61,4.69,9.81
-107.89,1.81,47.2,-0.37,4.97,9.81
-113.95,1.57,43.96,-0.21,4.93,9.81
-117.06,1.14,35.08,0.52,4.93,9.81
-120.77,1.36,26.71,-0.03,4.34,9.8
-123.9,1.35,19.51,-0.24,3.74,9.81
-127.3,0.93,10.53,-0.49,3.24,9.71
-130.46,0.66,0.98,-0.9,2.41,8.77
-133.08,0.96,-7.54,-0.24,1.45,7.74
-136.91,1.03,-14.53,0.55,0.55,6.99
-143.24,2.7,-19.33,0.6,0.01,6.52
-150.61,4.48,-21.68,0.89,-0.56,6.41
-159.26,2.55,-22.05,0.29,-0.98,6.6
-168.35,0.4,-20.77,-1.59,-1.58,6.71
-174.39,-2.84,-17.62,-2.5,-1.75,6.41
-177.24,-4.77,-10.65,-3.18,-1.1,7.17
-176.62,-4.42,-1.42,-2.3,-0.06,8.83
-175.7,-5.07,7.3,-1.26,1.03,9.34
-176.39,-3.37,16.31,-1.82,1.63,9.73
-175.75,-1.69,24.59,-1.59,2.89,9.79
-174.0,-1.12,30.95,-1.49,3.27,9.8
-168.88,-6.2,34.76,-2.7,3.38,9.81
-159.82,-9.91,33.92,-0.98,3.89,9.71
-151.7,-6.58,31.84,0.12,3.78,8.46
-145.09,-9.33,31.26,0.26,3.62,9.46
-138.84,-9.5,28.97,-0.12,3.33,9.75
-133.06,-7.93,25.67,0.31,3.5,9.8
-128.53,-7.4,20.16,-0.28,3.43,9.8
-124.03,-7.15,13.64,0.02,3.07,9.81
-121.03,-6.17,6.19,0.34,2.15,9.74
-121.0,-0.49,-1.05,0.54,0.99,8.11
-123.09,4.43,-4.82,0.06,0.15,8.41
-124.38,6.01,-7.95,-0.14,-0.34,8.46
-124.14,6.01,-9.92,0.3,-0.73,8.63
-123.92,7.13,-10.91,0.82,-0.87,8.92
-124.64,7.55,-11.84,0.8,-1.02,9.02
-125.63,7.43,-12.09,0.44,-1.06,9.04
-126.07,6.71,-11.56,0.36,-1.07,9.6
