yaw,pitch,roll,accelx,accely,accelz
-11.75,1.79,-0.82,0.14,1.13,6.05
-13.33,-0.09,13.33,0.27,3.11,8.25
-14.31,-2.98,25.05,-2.1,3.83,9.56
-13.07,-5.58,35.66,-1.4,4.64,9.77
-11.83,-7.5,45.96,-2.4,5.01,9.8
-8.85,-10.05,52.73,-3.71,4.4,9.8
-4.19,-12.34,57.3,-1.91,4.51,9.81
-3.64,-13.12,58.87,-1.61,4.2,9.81
-5.88,-12.74,57.54,-2.12,3.91,9.53
-8.32,-13.01,55.3,-2.5,3.78,8.71
-9.9,-13.29,52.76,-2.08,3.89,8.28
-11.64,-14.34,50.32,-1.45,4.19,7.99
-13.77,-16.43,48.76,0.0,4.45,7.85
-20.44,-16.91,47.08,1.56,4.98,8.83
-33.72,-15.61,43.31,1.13,5.61,8.74
-50.32,-15.37,38.11,0.43,6.34,8.63
-64.03,-11.35,31.78,-0.13,6.96,7.72
-76.52,-6.98,25.63,-1.24,6.77,6.8
-87.56,-5.69,20.22,-2.57,5.68,5.86
-95.24,-6.62,16.57,-2.91,4.53,5.66
-100.42,-9.24,15.47,-2.48,3.57,5.51
-103.53,-10.88,16.56,-2.66,2.74,7.0
-103.52,-12.35,17.6,-1.75,2.59,7.88
-102.44,-12.63,18.9,-0.94,2.78,8.42
-101.1,-12.92,20.05,-0.75,3.0,8.87
-99.61,-12.45,21.04,-0.83,3.02,9.45
-97.84,-12.24,20.52,-1.81,2.74,9.75
-95.58,-12.52,20.06,-2.17,2.69,9.8
-92.63,-15.0,17.5,-3.65,2.93,9.8
-87.27,-16.28,13.52,-3.84,3.83,9.81
-80.5,-16.14,4.78,-3.8,5.43,9.81
-73.88,-10.12,-7.05,-1.36,6.37,9.05
-68.99,-8.66,-16.5,-1.15,4.46,6.03
-64.65,-8.37,-20.9,-1.33,2.09,4.37
-61.64,-10.15,-22.42,-2.09,1.06,4.96
-58.83,-14.25,-21.69,-3.61,0.3,5.67
-53.62,-17.39,-20.05,-4.17,0.46,6.41
-45.7,-19.72,-17.61,-3.39,1.28,6.95
-35.59,-19.81,-12.74,-1.51,2.21,8.45
-25.8,-21.72,-8.18,-1.28,2.07,9.36
-14.63,-19.79,-3.34,-0.51,2.0,9.74
-3.8,-16.47,-0.53,1.71,2.01,9.79
3.0,-13.09,1.74,3.12,1.48,9.8
5.59,-9.81,2.14,2.13,0.46,9.81
6.34,-7.06,1.65,1.92,-0.09,9.81
4.79,-5.92,0.8,0.63,-0.5,9.81
2.53,-5.76,-0.17,-0.56,-0.74,9.81
0.75,-5.48,-1.06,-1.01,-0.81,9.56
-0.74,-5.3,-1.44,-1.06,-0.72,9.67
-2.15,-5.32,-1.84,-1.33,-0.69,9.72
-3.2,-5.42,-2.38,-1.2,-0.62,9.56
-4.15,-5.41,-2.7,-1.16,-0.52,9.53
-4.58,-5.23,-3.06,-0.73,-0.22,9.76
-5.55,-3.87,-4.2,0.24,0.11,9.8
-8.31,-2.88,-7.33,-0.62,0.01,9.8
-10.53,-0.19,-10.52,-0.79,-0.41,9.75
-12.61,1.74,-14.48,-0.81,-0.93,9.23
-14.88,2.39,-17.77,-1.13,-1.62,8.58
-17.36,3.23,-19.05,-1.29,-2.13,8.87
-18.86,2.49,-20.06,-1.16,-2.45,9.11
