yaw,pitch,roll,accelx,accely,accelz
38.54,0.87,5.67,-0.72,1.24,9.8
39.38,-2.67,5.75,-1.49,1.02,9.31
41.71,-4.06,8.2,-2.6,1.19,7.72
46.37,-7.33,11.58,-4.32,2.05,9.4
54.84,-10.95,15.19,-4.34,2.94,9.5
65.29,-15.15,17.75,-4.02,4.12,9.76
77.24,-17.14,16.95,-2.22,5.31,9.8
88.48,-16.27,12.79,-0.55,5.9,9.8
97.62,-13.51,5.46,0.44,5.94,9.81
104.71,-7.61,-0.69,1.72,5.44,9.81
108.16,-1.27,-6.68,2.23,4.56,9.77
108.3,4.99,-12.58,1.78,3.4,9.1
107.15,9.09,-19.06,1.51,2.2,8.02
104.34,12.31,-25.27,1.6,1.28,7.56
99.84,13.48,-32.05,1.12,0.25,6.49
94.01,13.38,-37.33,1.08,-0.68,6.07
86.02,12.03,-41.33,0.7,-1.33,6.1
77.0,9.54,-44.21,0.57,-1.77,5.84
67.96,5.87,-45.41,0.15,-1.67,5.47
59.42,2.2,-43.87,0.23,-1.46,5.78
50.9,-2.74,-40.63,-0.65,-1.16,6.13
42.86,-7.45,-35.6,-1.46,-0.74,6.16
35.26,-11.07,-27.77,-2.58,-0.17,7.04
28.89,-12.86,-18.58,-2.86,0.34,7.68
23.57,-13.41,-9.2,-3.53,0.78,7.8
19.78,-14.04,1.04,-4.33,1.52,8.1
18.33,-14.27,11.83,-5.29,2.17,9.39
18.9,-15.11,21.27,-4.94,2.94,9.56
20.9,-15.75,28.2,-5.11,2.93,9.77
24.39,-16.62,33.49,-4.55,3.25,9.8
28.72,-15.91,36.81,-3.32,3.63,9.8
33.42,-15.94,38.21,-2.78,3.55,9.81
38.93,-16.11,38.53,-2.56,3.38,9.81
45.66,-16.53,37.09,-1.78,3.41,9.81
52.68,-15.85,34.29,-0.6,3.49,9.8
58.51,-14.56,31.24,0.22,3.21,9.26
62.47,-13.17,28.67,0.5,2.87,8.83
64.57,-11.03,26.68,0.5,2.73,8.88
65.56,-8.99,24.63,0.05,2.61,9.03
65.69,-6.82,22.76,-0.06,2.53,9.27
64.77,-4.0,20.87,-0.38,2.6,9.72
63.23,-1.15,18.63,-1.04,2.43,9.76
61.73,1.87,16.49,-0.63,2.33,9.71
59.34,3.51,14.04,-0.99,2.21,9.79
56.89,4.7,11.1,-1.1,2.03,9.8
54.58,5.11,7.43,-1.33,1.77,9.76
52.92,5.24,3.77,-1.13,1.38,9.4
51.52,5.2,0.45,-1.01,0.98,9.2
50.65,5.16,-1.97,-0.75,0.61,9.05
50.0,5.5,-3.75,-0.6,0.27,9.21
49.91,5.86,-5.05,-0.58,-0.09,9.18
50.67,6.44,-5.61,-0.27,-0.27,9.19
51.87,7.1,-5.53,0.44,-0.25,9.67
52.36,7.22,-6.2,0.69,-0.24,9.78
52.6,7.18,-6.97,0.55,-0.21,9.8
52.83,6.76,-8.96,-0.0,-0.6,9.81
53.89,6.42,-12.13,-1.52,-1.16,9.81
57.31,6.69,-16.2,-1.18,-0.95,9.81
62.23,7.41,-20.49,-0.75,-0.83,8.54
68.47,10.16,-21.53,0.79,-0.88,8.19
