yaw,pitch,roll,accelx,accely,accelz
35.19,1.36,-6.99,-0.17,-0.81,9.68
28.71,-0.85,-3.76,-1.69,2.44,9.37
23.2,-1.7,3.12,-1.99,3.01,8.35
20.36,-3.08,13.47,-0.96,3.77,9.55
18.53,-11.03,16.11,-0.97,4.23,9.77
16.07,-16.44,13.65,-2.11,3.94,9.8
14.32,-18.3,7.94,-1.7,3.69,9.8
12.51,-20.17,-0.21,-1.7,3.34,9.78
11.18,-20.23,-8.35,-1.43,2.44,9.36
10.49,-21.04,-16.69,-1.19,1.53,9.05
9.92,-23.16,-24.67,-1.43,0.67,9.01
9.16,-24.77,-32.93,-1.81,0.17,8.74
8.96,-24.92,-41.88,-2.0,-0.26,7.48
10.01,-21.71,-48.91,-1.89,-0.68,6.28
14.12,-16.96,-54.05,-1.02,-1.33,5.36
19.95,-13.02,-57.38,-0.61,-1.7,4.65
28.33,-8.58,-57.44,0.21,-1.8,4.36
37.51,-4.02,-53.72,1.15,-1.8,4.33
46.3,-2.39,-47.12,1.29,-1.86,5.35
53.44,-2.36,-39.09,1.68,-1.18,6.33
56.44,-2.19,-30.14,1.59,-0.79,6.46
56.96,-2.77,-17.64,0.53,-0.32,8.23
56.93,-3.8,-4.99,1.53,1.03,9.25
52.64,-2.86,8.02,-0.21,1.76,9.72
47.35,-4.3,20.24,-0.34,2.64,9.79
40.17,-4.37,32.53,-1.27,3.8,9.8
34.95,-3.81,41.33,-2.33,4.12,9.67
31.05,-2.72,51.85,-2.28,4.69,9.67
27.95,-5.7,61.93,-2.64,5.65,9.43
25.58,-10.94,71.3,-3.74,6.74,8.6
28.38,-17.43,76.69,-3.78,6.79,9.61
37.67,-23.85,75.0,-3.25,6.33,8.94
50.79,-27.84,67.95,-2.44,6.07,9.46
66.14,-27.59,56.64,-2.09,6.01,8.84
77.03,-24.2,45.3,-2.02,5.96,9.13
83.86,-18.78,34.2,-1.73,5.83,8.5
86.54,-14.7,22.69,-1.47,6.1,9.53
86.86,-10.84,9.42,-1.92,5.54,7.89
87.17,-6.53,-1.11,-2.12,4.21,7.26
86.92,-0.51,-10.34,-1.47,3.09,7.0
85.0,2.99,-19.43,-0.66,0.95,6.19
82.92,3.52,-26.47,-0.85,-0.86,5.75
81.24,5.32,-29.17,-0.8,-2.2,6.33
81.96,7.61,-29.14,0.12,-2.39,6.91
83.39,8.6,-26.32,0.56,-2.12,8.04
83.67,8.6,-22.54,0.6,-1.91,9.17
83.46,8.04,-19.78,-0.35,-1.72,9.71
83.66,9.03,-18.53,0.44,-1.75,9.68
83.54,9.11,-17.68,0.23,-1.79,9.36
84.14,9.19,-16.62,1.17,-1.94,9.07
83.38,8.48,-13.33,0.23,-0.79,9.68
82.6,8.92,-13.83,0.2,-1.12,9.75
82.58,9.56,-14.68,0.56,-1.75,9.26
82.94,8.91,-14.48,0.24,-1.8,9.71
83.75,9.31,-14.38,0.57,-1.63,9.79
84.34,9.25,-16.74,0.79,-1.61,9.8
84.84,8.95,-19.59,0.88,-1.66,9.52
85.07,8.3,-22.71,0.78,-2.06,8.47
85.26,8.46,-23.9,0.98,-2.35,7.9
84.88,8.56,-23.15,0.94,-2.39,8.25
