yaw,pitch,roll,accelx,accely,accelz
-10.42,4.14,1.83,1.61,3.11,7.98
-11.94,4.81,-1.53,1.94,4.69,8.43
-13.56,4.81,-5.28,2.31,5.02,9.27
-15.62,3.59,-11.36,1.71,5.02,8.7
-16.45,1.43,-16.78,1.37,4.25,7.89
-16.16,-0.09,-20.84,1.2,3.47,7.44
-14.91,-0.14,-23.06,1.44,2.86,7.73
-13.33,-0.02,-24.17,1.25,2.63,8.04
-11.02,2.3,-25.16,1.49,2.25,7.69
-8.54,4.21,-24.59,1.65,2.05,7.47
-5.89,7.16,-23.1,1.81,2.09,6.94
-3.34,11.18,-20.34,2.25,2.34,6.09
-2.3,12.82,-14.49,2.56,2.88,5.08
-4.5,13.54,-3.5,2.85,4.21,4.68
-9.81,13.56,13.23,2.6,6.43,6.2
-14.5,14.41,31.45,2.24,7.93,7.59
-16.59,15.09,47.76,2.07,7.94,9.17
-16.73,14.82,57.87,2.02,6.76,9.71
-16.22,13.29,60.0,1.92,5.51,9.29
-15.78,11.89,59.3,1.72,4.78,7.85
-15.53,11.12,58.54,1.79,4.23,7.37
-15.92,10.77,57.25,1.8,3.99,7.58
-16.85,10.3,54.52,1.89,4.0,7.8
-17.98,9.69,50.56,1.81,4.24,7.91
-18.84,9.26,45.22,1.97,4.69,8.24
-19.45,10.18,38.19,2.04,5.2,7.9
-19.33,12.32,30.81,2.03,5.58,7.61
-18.27,14.66,23.35,2.03,5.83,7.39
-16.33,16.56,16.19,2.18,5.76,7.18
-13.98,18.37,9.06,2.19,5.42,6.65
-11.64,19.45,3.16,2.31,4.77,6.34
-9.76,19.3,-1.31,2.19,4.11,5.71
-8.38,19.55,-3.24,2.22,3.6,5.32
-8.45,20.56,-2.14,2.13,3.3,4.86
-9.93,21.07,2.88,2.25,3.46,5.11
-12.92,20.22,10.94,2.09,4.07,5.52
-16.08,18.42,21.64,1.82,4.96,6.14
-17.88,16.82,33.9,1.67,5.87,7.08
-17.33,15.4,45.71,1.92,6.21,8.31
-15.77,13.77,53.46,2.46,5.67,9.06
-15.05,11.76,56.5,2.61,4.9,9.25
-15.69,10.48,55.7,2.4,4.4,8.43
-17.15,10.14,53.6,2.32,4.15,7.65
-19.18,9.88,51.05,2.21,4.1,7.62
-21.57,9.49,47.49,2.13,4.06,7.26
-23.61,9.46,44.14,1.84,4.09,7.27
-24.84,10.03,40.44,1.66,4.27,7.31
-24.63,10.98,36.82,1.55,4.4,7.49
-23.36,12.55,32.65,1.94,4.61,7.66
-21.89,14.89,27.9,2.24,4.76,7.45
-20.52,17.09,22.99,2.32,4.77,7.23
-19.14,18.84,18.21,2.26,4.67,6.81
-17.71,20.04,14.36,2.06,4.48,6.51
-15.97,20.78,11.88,1.85,4.26,6.18
-14.07,21.72,11.12,1.84,4.08,6.19
-12.02,22.48,11.34,2.15,3.95,6.14
-10.98,22.49,13.22,2.5,3.76,5.79
-11.43,21.5,16.58,2.73,3.8,5.98
-13.25,19.64,21.48,2.34,4.11,6.3
-14.76,17.66,27.12,1.99,4.39,6.89
