yaw,pitch,roll,accelx,accely,accelz
-56.92,3.91,-24.13,-1.46,-0.28,8.86
-56.49,3.28,-20.97,-1.89,0.2,9.18
-55.23,2.8,-17.78,-2.05,0.54,9.48
-53.52,1.24,-15.58,-3.09,0.72,8.83
-50.56,-0.56,-12.48,-3.77,0.87,8.09
-45.34,-3.51,-8.05,-4.49,1.24,8.04
-36.91,-6.17,-2.03,-4.18,2.27,8.89
-25.48,-8.67,4.27,-3.08,3.51,9.61
-13.34,-10.64,9.59,-1.39,4.17,9.78
-3.35,-12.94,13.27,0.18,4.06,9.8
3.4,-15.24,15.39,0.25,3.34,9.81
8.15,-16.6,15.98,0.15,2.57,9.81
11.12,-16.4,15.88,-0.01,1.99,9.81
12.52,-15.04,15.6,0.15,1.69,9.81
11.85,-13.11,14.56,-0.25,1.41,9.81
9.81,-11.11,12.63,-0.81,1.25,9.81
7.05,-8.99,9.98,-1.49,1.12,9.81
3.78,-6.93,6.47,-1.85,1.1,9.81
0.28,-5.2,1.78,-2.88,1.09,9.81
-2.36,-2.89,-3.16,-2.69,1.29,9.81
-5.11,-1.08,-9.03,-2.5,1.45,9.81
-8.18,-1.78,-15.67,-2.54,1.13,9.81
-11.43,-3.2,-23.06,-3.82,0.5,9.66
-12.4,-3.47,-30.6,-2.69,0.33,8.77
-13.27,-4.99,-39.64,-2.05,-0.19,6.15
-13.95,-6.37,-46.41,-1.98,-1.2,4.33
-13.44,-5.99,-49.48,-1.25,-1.8,4.25
-12.88,-5.62,-50.73,-0.66,-2.35,3.92
-12.8,-4.9,-48.8,-0.39,-2.57,4.58
-13.27,-4.05,-45.38,-0.13,-2.52,5.38
-14.35,-3.15,-41.02,0.19,-2.17,5.87
-16.13,-2.01,-35.64,0.47,-1.74,6.01
-18.97,-0.79,-28.23,0.76,-1.07,6.96
-23.22,-0.3,-19.95,0.29,-0.41,8.03
-28.2,0.07,-11.14,-0.07,0.3,9.09
-33.76,-0.47,-2.5,-0.8,0.76,9.62
-39.01,-1.5,5.01,-1.81,0.94,9.78
-43.74,-2.45,11.8,-2.5,1.55,9.8
-47.86,-2.94,17.5,-2.58,1.88,9.81
-52.0,-3.1,20.85,-3.0,1.58,9.81
-56.31,-4.0,22.48,-3.46,1.56,9.81
-59.65,-4.94,22.42,-3.43,1.39,9.81
-62.06,-5.49,21.55,-3.45,1.25,9.81
-63.14,-6.26,19.34,-3.19,1.16,9.78
-62.72,-6.89,17.57,-2.56,1.31,9.66
-61.3,-6.93,16.03,-2.1,1.52,9.42
-59.17,-6.45,14.89,-1.39,1.67,9.13
-57.17,-5.64,14.1,-1.13,1.8,9.34
-55.24,-4.31,13.37,-1.17,1.86,9.64
-53.09,-2.45,12.42,-0.75,2.06,9.78
-52.19,-0.74,10.02,-0.38,2.09,9.8
-52.11,0.14,6.62,-0.96,1.61,9.55
-51.51,0.8,3.09,-0.74,1.13,9.56
-50.61,2.32,-0.39,-0.48,0.47,8.82
-49.83,4.23,-2.48,0.15,0.01,8.94
-49.35,5.36,-3.55,0.04,-0.36,9.14
-48.74,6.43,-4.06,0.5,-0.4,9.56
-48.55,6.89,-4.44,0.67,-0.42,9.77
-48.9,6.76,-5.01,0.44,-0.53,9.63
-49.55,6.26,-5.13,0.37,-0.46,9.78
