yaw,pitch,roll,accelx,accely,accelz
-25.69,4.06,23.83,-0.7,3.95,9.81
-33.85,3.31,19.97,-1.8,4.09,9.81
-40.58,-0.55,13.17,-2.23,3.53,9.81
-45.1,-5.14,5.89,-2.83,2.67,9.41
-46.65,-10.29,-0.16,-3.02,2.1,9.56
-45.71,-13.13,-6.38,-2.53,1.67,9.28
-42.83,-16.41,-13.57,-2.14,1.29,8.56
-38.86,-16.95,-20.06,-2.03,0.69,7.9
-33.78,-16.17,-25.88,-1.51,-0.06,6.92
-28.37,-14.04,-28.9,-1.31,-0.65,6.69
-22.19,-11.66,-29.56,-1.23,-0.56,7.02
-14.77,-8.66,-28.8,-0.22,-0.67,7.29
-7.87,-5.32,-26.59,0.47,-0.75,7.51
-1.78,-2.41,-23.85,0.91,-0.83,7.22
3.79,-0.62,-18.41,1.37,-0.43,7.22
8.59,-0.77,-10.2,1.52,0.29,8.24
11.89,0.29,-0.76,1.99,0.95,9.49
13.55,0.18,5.96,1.91,1.32,9.76
13.18,-0.92,11.65,1.99,1.63,9.8
11.15,-2.81,17.61,0.93,1.9,9.8
8.82,-3.8,22.27,0.61,2.39,9.81
5.53,-3.49,26.7,0.24,2.67,9.81
1.86,-2.72,29.39,0.53,2.9,9.81
-2.68,-2.21,31.05,0.18,3.27,9.81
-8.32,-1.9,30.86,0.53,3.66,9.81
-15.52,-2.43,28.82,0.04,3.52,9.81
-23.89,-2.86,27.74,-1.78,3.59,9.81
-30.06,-5.61,25.44,-1.95,3.6,9.81
-36.43,-5.79,22.14,-2.89,3.81,9.81
-41.24,-8.31,15.82,-2.46,3.56,9.81
-45.02,-9.32,9.61,-2.56,3.08,9.8
-47.31,-11.83,2.77,-2.81,2.74,9.79
-47.67,-14.17,-5.36,-2.66,2.07,8.84
-45.89,-16.23,-12.81,-2.22,1.29,8.29
-43.12,-16.49,-19.95,-2.17,0.46,7.5
-38.5,-17.84,-26.78,-2.0,-0.34,6.75
-32.92,-15.82,-30.76,-1.76,-1.0,6.1
-26.24,-13.28,-32.11,-1.16,-1.03,6.56
-19.32,-10.46,-31.95,-0.16,-1.12,6.47
-13.33,-9.4,-29.37,-0.11,-0.42,6.35
-6.52,-8.53,-24.68,0.65,-0.6,6.97
-0.47,-6.91,-18.11,1.51,-0.6,7.63
3.68,-8.53,-10.47,1.17,-0.3,8.88
6.4,-9.04,-2.46,0.55,0.26,9.56
8.21,-10.1,5.51,0.71,1.02,9.77
8.76,-11.33,13.12,1.09,1.8,9.8
5.98,-10.14,20.13,0.56,2.36,9.8
1.93,-8.29,25.61,0.19,2.88,9.81
-3.62,-5.53,28.78,0.09,3.17,9.81
-10.64,-2.45,29.56,-0.27,3.18,9.81
-17.56,0.18,29.09,-1.02,3.2,9.81
-24.67,1.89,27.04,-1.19,3.47,9.81
-24.66,3.01,31.53,-0.03,1.57,9.81
-23.77,3.02,33.86,0.18,1.14,9.72
-22.87,3.68,37.5,0.98,1.8,9.65
-22.88,3.41,40.73,1.94,2.25,9.78
-27.08,6.3,43.21,2.0,3.26,9.8
-33.97,7.74,42.35,1.74,3.81,9.81
-43.59,12.43,42.17,0.99,4.25,9.81
-55.0,13.92,38.03,-1.5,4.07,9.81
