yaw,pitch,roll,accelx,accely,accelz
53.49,-0.85,5.63,-0.93,-0.31,9.8
55.25,4.85,5.84,0.7,-0.54,9.79
56.51,6.75,6.49,0.11,-1.84,9.56
57.63,9.54,10.29,2.57,-0.75,9.77
57.65,9.14,5.52,2.92,2.16,9.8
55.33,8.98,-4.47,2.12,2.23,8.51
52.77,6.0,-9.07,-0.79,0.68,6.2
52.03,5.21,-10.87,-0.1,0.08,5.29
52.53,3.69,-12.79,-0.72,-0.43,6.04
54.6,3.58,-13.12,1.4,-1.0,6.63
55.87,5.24,-11.63,2.59,-1.17,8.24
57.12,8.13,-10.11,5.37,-0.31,8.66
54.45,9.63,-8.76,4.78,0.56,9.47
48.94,10.43,-8.39,2.32,0.86,9.52
41.01,10.06,-7.58,-1.23,0.27,9.65
33.89,7.86,-8.27,-3.96,-1.02,9.45
29.92,7.23,-7.86,-3.58,-1.5,9.11
27.87,5.59,-8.07,-2.56,-1.28,8.75
26.76,5.0,-7.56,-0.6,-0.48,6.73
25.06,4.63,-4.85,-0.07,0.1,5.83
23.0,3.4,-1.34,-0.04,0.54,7.06
21.63,1.9,3.6,-0.93,0.69,8.06
20.05,1.35,9.78,-0.19,1.27,9.53
18.06,-0.81,15.18,-1.15,0.99,9.76
17.24,-1.82,18.32,-2.25,0.55,9.8
18.38,-3.22,17.97,-1.92,0.56,9.8
20.07,-5.06,16.52,-2.39,0.61,9.78
23.16,-6.78,16.06,-2.9,1.05,9.35
28.06,-8.99,16.08,-2.4,1.46,8.64
33.64,-10.77,16.67,-2.21,1.78,9.52
40.61,-12.12,16.69,-0.88,2.53,9.68
46.49,-12.44,16.74,0.45,2.9,9.74
51.26,-11.37,17.66,2.13,3.18,9.79
52.87,-9.75,17.65,2.35,2.92,9.8
53.06,-7.95,17.44,1.37,2.54,9.8
52.9,-5.97,16.57,0.98,2.49,9.76
52.12,-3.19,15.21,0.96,2.16,9.52
50.53,-0.61,13.71,0.56,1.61,9.29
49.02,1.21,12.2,0.35,1.09,9.69
47.67,2.7,10.39,0.06,0.7,9.72
46.35,3.89,9.45,-0.13,0.57,9.79
45.11,3.75,7.74,-0.37,0.64,9.8
43.78,3.71,5.84,-0.73,0.64,9.81
43.02,2.92,3.87,-0.56,0.58,9.64
42.07,2.13,2.27,-0.53,0.38,9.13
41.66,1.56,1.93,-0.76,0.31,9.46
42.3,1.68,2.01,0.23,0.55,9.72
42.4,1.61,1.51,0.08,0.47,9.67
42.68,1.67,1.22,0.41,0.58,9.72
42.45,1.59,0.94,0.23,0.58,9.47
42.26,1.57,1.16,0.2,0.6,9.56
41.88,1.62,1.37,0.24,0.61,9.52
41.25,1.54,1.69,0.2,0.58,9.35
40.65,1.48,2.48,0.26,0.69,9.39
39.79,1.05,3.41,0.22,0.79,9.59
38.77,0.68,4.31,0.16,0.77,9.65
37.61,0.16,5.07,-0.12,0.74,9.78
36.77,-0.33,5.51,-0.36,0.69,9.8
36.52,-0.47,5.73,-0.53,0.65,9.81
36.84,0.38,5.62,-0.87,0.53,9.81
