yaw,pitch,roll,accelx,accely,accelz
-168.72,-0.2,-10.35,0.56,-0.96,9.04
-168.71,-1.24,-9.63,-0.9,-1.31,9.66
-168.41,0.04,-9.39,-0.66,-1.27,9.78
-168.68,-0.75,-9.95,-0.69,-1.52,9.75
-169.96,1.01,-9.67,-1.61,-1.86,9.8
-170.83,-2.4,-10.77,-3.02,-1.53,9.8
-169.45,-6.08,-15.41,-3.7,-1.3,9.81
-165.97,-6.71,-20.91,-2.8,-1.05,9.63
-161.17,-7.26,-26.36,-1.92,-1.13,8.64
-155.91,-6.94,-30.99,-1.35,-1.41,7.68
-149.77,-6.72,-34.73,-1.21,-1.72,6.67
-141.69,-4.67,-36.17,-0.69,-1.86,5.92
-131.58,-1.96,-34.5,0.12,-1.72,5.98
-120.56,-0.3,-31.16,1.0,-1.69,5.96
-110.97,1.21,-25.25,1.64,-1.48,5.91
-102.82,-0.21,-16.27,2.2,-0.61,6.49
-98.8,-3.17,-4.24,2.39,0.61,8.25
-99.33,-4.32,7.55,1.88,1.47,9.53
-102.2,-6.37,17.89,1.12,2.16,9.76
-106.93,-7.47,27.61,0.61,2.85,9.8
-112.16,-7.46,34.01,0.51,3.1,9.8
-118.4,-7.0,38.39,0.65,3.53,9.81
-125.41,-4.83,42.26,0.24,4.04,9.81
-131.06,-0.32,43.7,0.75,4.66,9.81
-135.99,2.56,37.07,0.39,4.76,9.81
-141.13,5.16,31.0,-0.04,4.46,9.81
-146.27,5.96,23.76,0.03,4.31,9.81
-151.36,3.61,14.54,-0.74,3.76,9.81
-155.61,0.52,4.52,-0.98,3.01,9.7
-160.33,-1.5,-5.64,-0.76,2.05,8.64
-166.32,-2.66,-14.33,-0.71,0.87,7.36
-172.87,-3.12,-20.28,-0.7,-0.22,6.51
-179.63,-3.44,-23.04,-0.8,-0.84,5.93
173.72,-2.7,-21.91,-0.94,-1.11,6.17
167.28,-2.49,-18.75,-1.17,-1.08,6.88
161.22,-3.19,-14.98,-1.58,-0.9,7.07
156.07,-3.34,-9.27,-2.17,-0.53,7.21
153.16,-4.12,-1.6,-2.39,0.11,7.81
152.3,-2.9,8.09,-2.51,1.05,9.01
154.24,-1.84,17.16,-2.29,1.97,9.68
157.77,-2.44,23.46,-1.81,2.39,9.79
162.71,-4.5,28.28,-1.42,2.95,9.8
168.14,-6.29,32.75,-1.07,3.59,9.81
172.23,-7.74,33.15,-0.76,3.65,9.81
175.21,-9.13,30.86,-0.89,3.41,9.81
177.93,-10.12,27.17,-0.85,3.28,9.81
-179.37,-13.26,21.51,-1.17,3.08,9.81
-176.5,-13.07,14.0,-1.02,2.82,9.81
-174.3,-9.8,4.6,-0.78,2.29,9.65
-171.72,-7.35,-5.28,0.02,0.33,7.97
-169.02,-7.5,-9.51,-0.4,-0.16,8.06
-165.9,-6.04,-11.85,-0.36,-0.6,8.81
-163.42,-2.68,-14.19,0.05,-1.12,8.22
-161.36,-2.44,-15.69,0.24,-1.52,8.15
-160.27,-1.83,-15.42,0.26,-1.61,8.68
-160.29,-0.42,-14.22,-0.32,-1.62,9.56
-159.55,-0.42,-14.26,-0.36,-1.56,9.5
-158.54,-0.19,-13.87,-0.06,-1.49,9.35
-158.34,0.32,-13.1,0.02,-1.47,9.6
-158.65,-0.14,-12.96,-0.27,-1.52,9.54
