yaw,pitch,roll,accelx,accely,accelz
157.61,12.65,13.99,1.62,1.58,9.81
159.69,10.39,12.73,1.1,1.4,9.81
161.92,9.46,11.23,1.55,1.51,9.81
163.35,9.02,8.69,0.93,1.81,9.81
166.05,8.83,4.61,1.23,1.72,9.81
168.17,8.83,0.77,1.37,1.28,9.81
169.69,8.95,-1.13,1.05,0.99,9.81
172.28,8.0,-4.34,1.1,1.44,9.81
175.39,9.14,-9.18,1.7,1.53,9.81
177.76,10.6,-14.32,1.87,1.01,9.81
179.18,11.62,-19.18,1.4,0.23,9.81
-178.76,12.34,-24.27,1.25,-0.39,9.81
-175.88,12.89,-29.8,1.75,-0.85,9.67
-173.66,13.22,-34.56,1.94,-1.39,8.81
-172.6,13.37,-37.81,2.16,-2.21,8.11
-173.22,11.27,-39.48,1.62,-2.83,7.77
-174.91,8.86,-38.51,0.63,-3.27,7.95
-176.01,6.36,-35.32,0.29,-2.95,8.65
-177.1,2.93,-31.67,0.02,-3.0,9.07
-177.14,0.29,-26.72,0.24,-2.63,9.65
-176.63,-1.48,-22.74,0.14,-2.06,9.78
-176.4,-1.21,-18.87,0.4,-1.85,9.8
-176.06,-3.16,-13.89,-0.95,-1.7,9.81
-173.14,-4.76,-8.49,-0.45,-1.4,9.81
-169.0,-7.68,-2.48,-0.65,-0.55,9.81
-163.42,-8.95,3.81,-0.32,0.61,9.81
-158.0,-8.52,8.06,0.95,0.71,9.81
-153.84,-10.38,12.56,0.63,0.68,9.81
-149.78,-12.47,15.3,-0.18,0.65,9.81
-145.05,-12.4,14.51,0.54,0.67,9.81
-141.18,-10.81,13.06,1.73,0.68,9.81
-138.85,-9.59,10.49,1.81,0.59,9.81
-137.57,-6.5,8.03,2.18,0.57,9.81
-137.88,-3.46,7.16,2.37,0.72,9.81
-139.98,-0.44,7.55,2.34,1.0,9.81
-143.87,2.98,8.33,2.01,1.24,9.81
-148.73,5.3,9.42,1.79,1.48,9.81
-155.21,7.51,11.76,1.93,2.05,9.81
-164.16,8.15,12.78,0.83,2.3,9.81
-173.27,8.56,13.25,0.1,2.35,9.81
178.55,8.72,13.17,-0.46,2.28,9.81
171.33,9.25,12.73,-0.52,2.06,9.81
164.91,9.36,11.96,-0.64,1.85,9.81
159.7,9.72,11.19,-0.37,1.7,9.81
154.87,10.28,9.16,-0.7,1.22,9.81
151.56,11.08,7.13,-0.36,0.68,9.81
149.49,10.7,5.72,-0.47,0.26,9.81
148.64,9.72,4.38,0.06,-0.09,9.75
148.03,6.41,5.64,0.43,0.48,9.69
147.0,3.37,8.62,0.13,0.9,9.79
147.34,3.19,11.41,0.8,0.8,9.8
147.51,3.84,10.45,0.41,0.45,9.81
149.05,4.25,7.21,0.47,0.47,9.81
150.83,5.17,5.93,1.36,0.81,9.81
151.56,5.73,6.18,1.36,1.08,9.81
151.83,5.79,6.03,1.54,0.89,9.81
151.59,5.51,6.06,1.26,0.59,9.81
151.19,5.46,6.31,1.12,0.54,9.81
151.04,5.48,5.9,0.92,0.68,9.81
150.96,5.88,5.1,1.14,0.73,9.81
