yaw,pitch,roll,accelx,accely,accelz
33.45,7.32,-11.12,0.56,-1.84,9.7
29.89,8.1,-14.99,0.99,-1.33,8.81
24.01,9.21,-19.3,0.75,-1.36,7.67
17.48,7.85,-21.33,0.3,-1.35,6.7
10.2,9.41,-19.29,-0.64,-1.03,7.0
5.91,6.59,-15.78,-0.01,-0.54,7.59
-1.72,0.88,-12.25,-1.25,-0.57,8.58
-10.04,1.45,-8.5,-3.21,-1.16,8.39
-14.21,1.45,-3.54,-3.47,-1.27,8.88
-14.32,0.31,2.18,-2.79,-0.52,9.16
-12.87,0.14,9.0,-1.5,0.28,9.7
-12.53,2.12,14.88,-1.87,0.56,9.79
-10.21,1.2,17.97,-2.1,0.45,9.62
-5.26,0.07,23.1,-1.9,1.88,9.75
1.21,-3.56,26.91,-1.09,2.98,9.8
6.98,-5.53,29.46,-0.38,3.59,9.8
10.53,-5.54,27.66,-0.45,3.23,9.81
14.33,-5.97,23.55,-0.41,2.86,9.81
17.42,-6.55,18.45,-0.64,2.66,9.81
20.61,-7.21,11.57,-0.85,2.42,9.81
23.55,-7.83,3.98,-1.25,1.84,9.81
27.01,-7.76,-4.55,-1.7,1.19,9.07
31.82,-6.45,-12.43,-1.22,0.53,8.16
36.65,-3.45,-19.14,-0.54,-0.02,7.5
41.26,-0.77,-24.74,0.11,-0.81,6.48
45.88,0.69,-27.86,0.32,-1.6,5.94
51.19,0.62,-28.14,0.36,-1.95,6.01
56.74,-0.8,-26.14,-0.56,-2.32,6.33
65.38,-0.97,-21.66,0.26,-1.61,6.17
73.27,0.39,-12.63,1.85,-0.5,7.67
77.12,1.96,-3.47,2.75,0.18,9.04
77.62,2.64,4.93,2.57,0.87,9.42
75.78,1.86,13.05,2.08,1.27,9.75
72.58,2.37,19.03,1.9,1.72,9.8
67.58,2.22,23.87,1.3,2.13,9.8
61.28,2.62,27.34,1.02,2.45,9.81
54.09,3.86,29.63,0.5,2.72,9.81
48.4,8.11,32.07,-0.56,2.59,9.81
44.17,4.99,30.55,0.64,3.08,9.81
39.75,4.09,27.98,0.13,3.14,9.81
36.21,4.6,23.21,-0.18,2.92,9.81
33.46,6.25,18.43,-0.88,2.49,9.81
32.75,5.15,13.05,-0.32,2.27,9.08
30.68,3.73,9.59,-0.65,1.61,9.51
30.7,2.01,4.41,-0.3,1.45,9.47
29.8,0.07,-0.86,-0.51,0.93,8.84
28.42,3.82,-4.76,-0.31,0.09,8.29
26.22,6.46,-5.72,-0.26,-0.33,8.68
25.27,0.08,-7.0,-0.76,-0.65,9.63
24.96,0.63,-9.48,-0.69,-1.06,8.78
26.65,2.63,-9.42,0.42,-1.07,8.32
28.04,3.7,-7.69,1.07,-0.76,9.27
27.64,5.67,-6.5,0.83,-0.61,9.71
27.45,5.94,-5.82,0.52,-0.5,9.79
28.12,5.11,-6.05,0.92,-0.47,9.8
27.82,5.86,-6.41,1.05,-0.48,9.79
26.87,6.08,-6.72,0.79,-0.6,9.71
26.37,6.2,-7.05,0.54,-0.77,9.77
26.36,6.3,-7.64,0.83,-0.84,9.46
26.15,5.87,-7.71,0.79,-0.83,9.63
