yaw,pitch,roll,accelx,accely,accelz
-147.55,-13.1,-9.37,-1.58,-0.46,9.58
-146.45,-14.02,-11.21,-0.25,-1.08,7.77
-145.33,-14.83,-10.87,-0.07,-1.36,8.05
-144.14,-17.11,-9.75,0.25,-1.27,9.45
-145.95,-19.07,-8.76,-0.66,-0.9,9.65
-149.12,-17.36,-7.45,-0.91,-0.8,8.49
-151.69,-13.55,-4.53,-0.89,-0.83,7.99
-152.73,-10.19,-0.75,-0.02,-0.36,8.1
-154.83,-8.92,3.57,-0.01,0.31,8.46
-158.51,-8.51,8.67,-1.06,0.91,9.45
-162.29,-10.16,12.73,-1.5,1.34,9.61
-166.92,-10.18,17.3,-1.97,1.8,9.53
-171.43,-8.89,21.64,-2.05,2.28,9.58
-174.89,-8.83,25.72,-0.93,3.06,9.48
178.28,-5.82,29.55,-0.26,3.84,9.46
167.71,-1.55,32.7,-1.08,4.39,9.43
156.35,3.77,34.52,-2.18,4.82,9.73
145.94,8.58,34.38,-3.69,4.79,9.79
140.78,9.82,33.91,-3.88,4.46,9.69
138.95,6.85,33.95,-3.86,4.38,9.76
140.09,5.5,32.84,-3.73,4.33,9.35
144.66,2.45,30.81,-2.85,4.56,7.53
151.58,0.7,31.1,-2.02,4.82,7.69
159.89,-2.68,30.28,-1.42,5.17,8.05
169.1,-3.95,28.93,-0.99,5.36,7.79
179.21,-5.06,27.54,-0.81,5.34,7.14
-169.45,-5.7,27.37,-0.8,5.43,6.51
-157.07,-6.34,28.97,-0.37,5.42,6.62
-145.46,-8.72,31.65,0.04,5.51,7.09
-135.94,-12.09,34.7,0.13,5.52,7.76
-128.56,-14.34,37.61,-0.35,5.51,8.65
-121.49,-16.3,38.12,-0.38,5.12,9.05
-115.15,-20.9,37.15,0.3,4.88,9.27
-111.65,-24.35,35.55,0.96,4.21,9.61
-111.41,-20.32,35.12,0.12,3.8,9.74
-113.8,-18.33,34.55,-0.87,3.8,9.8
-116.92,-16.77,31.91,-1.78,3.97,9.8
-119.73,-14.64,27.76,-2.41,4.11,9.81
-121.88,-13.45,22.39,-2.5,4.19,9.81
-124.15,-12.42,16.62,-2.23,4.17,9.73
-127.13,-10.99,10.65,-2.23,3.91,9.25
-130.64,-10.26,4.87,-2.12,3.35,8.71
-134.61,-10.53,-0.58,-2.25,2.75,8.35
-139.22,-9.51,-5.22,-2.34,1.94,7.96
-143.47,-8.16,-8.96,-1.95,1.24,7.68
-147.9,-7.85,-11.98,-2.2,0.69,7.44
-149.95,-9.85,-13.54,-2.06,0.32,7.92
-151.67,-10.99,-14.34,-1.91,0.25,8.32
-154.2,-11.55,-14.83,-2.15,0.06,8.5
-156.07,-12.37,-15.81,-2.19,-0.3,8.11
-157.1,-12.17,-15.75,-1.67,-0.58,8.07
-158.09,-13.33,-14.65,-2.19,-0.58,8.37
-158.5,-13.06,-12.49,-2.52,-0.51,9.12
-157.78,-13.22,-10.81,-2.25,-0.36,9.53
-157.24,-12.74,-9.51,-2.19,-0.39,9.75
-156.63,-12.31,-8.55,-2.18,-0.3,9.8
-155.98,-11.43,-8.25,-2.03,-0.33,9.8
-155.26,-10.51,-8.59,-1.79,-0.44,9.56
-154.26,-9.8,-9.12,-1.42,-0.59,9.13
-153.53,-9.0,-8.53,-1.08,-0.53,9.27
