yaw,pitch,roll,accelx,accely,accelz
-170.33,4.69,-1.02,2.13,3.41,7.65
-162.85,-0.18,-4.68,-0.13,3.01,9.15
-156.92,-6.19,-6.86,-0.42,2.28,9.12
-152.37,-11.96,-9.78,-1.26,2.16,8.89
-149.27,-11.41,-12.47,-0.22,1.43,8.11
-149.44,-10.8,-12.84,-0.47,1.22,8.02
-151.4,-7.53,-11.71,-0.18,1.09,8.37
-155.25,-6.58,-9.25,-0.82,1.36,7.86
-158.83,-6.2,-3.22,-1.28,2.03,8.48
-162.3,-3.65,2.88,-1.08,2.43,9.12
-166.59,0.33,7.15,-0.82,2.5,9.58
-172.99,2.0,11.16,-1.63,2.67,9.71
-179.75,2.44,14.02,-2.41,2.82,9.79
174.59,1.06,14.6,-2.89,2.54,9.8
170.34,-2.63,13.68,-2.94,2.52,8.76
168.9,-5.05,12.56,-4.42,2.14,8.69
171.79,-3.28,12.94,-2.47,1.65,9.2
173.72,-2.73,11.02,-2.45,1.58,9.63
175.48,-4.76,8.01,-2.23,1.24,8.9
177.82,-8.23,6.94,-3.23,1.76,8.96
-176.65,-12.64,6.58,-3.02,1.82,9.55
-171.01,-16.93,4.53,-2.72,2.2,9.77
-166.02,-20.4,-1.15,-2.42,1.86,9.78
-162.0,-21.39,-7.36,-1.82,1.47,9.11
-159.41,-20.29,-10.56,-0.76,1.06,8.58
-159.62,-20.06,-11.08,-1.28,1.54,9.39
-160.01,-20.21,-12.74,-1.08,1.05,7.98
-159.88,-18.36,-11.25,-0.75,0.97,8.25
-160.74,-16.86,-7.02,-1.0,1.34,7.92
-159.44,-18.62,1.5,-1.83,1.57,8.71
-160.18,-16.95,9.16,-1.8,1.62,9.33
-162.65,-13.25,15.07,-1.62,1.97,9.72
-167.82,-8.41,18.41,-2.56,2.28,9.21
-171.63,-4.54,21.75,-3.11,2.52,9.18
-173.6,0.3,23.53,-2.67,2.43,8.91
-175.58,6.1,26.47,-1.8,2.27,9.4
-176.81,6.4,28.57,-2.42,2.33,9.74
-177.52,5.32,27.32,-1.75,1.87,9.48
-175.53,4.4,23.86,-2.32,2.18,9.75
-172.61,2.6,18.32,-1.72,1.74,9.38
-169.74,-0.45,14.59,-2.05,1.64,9.68
-165.27,-5.79,8.09,-2.09,2.15,9.79
-160.72,-10.35,-1.91,-1.78,1.76,9.8
-156.12,-12.21,-11.38,-1.78,1.27,9.74
-152.75,-11.9,-19.46,-1.12,0.64,9.49
-151.15,-12.3,-25.66,-1.01,0.15,9.39
-151.25,-11.76,-31.25,-0.79,-0.27,8.95
-152.52,-11.05,-35.16,-0.51,-0.58,8.38
-154.83,-10.49,-36.08,-0.09,-0.63,8.18
-159.13,-9.71,-34.92,-0.41,-1.21,8.63
-161.56,-7.7,-32.8,-1.05,-1.52,8.1
-160.38,-3.69,-26.47,-0.84,-1.18,8.86
-159.32,0.39,-17.98,-1.11,-1.05,9.53
-158.59,3.29,-8.61,-1.67,-0.85,9.76
-156.76,7.7,0.89,-1.03,-0.69,9.79
-155.6,10.71,9.4,-0.82,-0.78,9.8
-156.54,12.79,16.56,0.12,-0.65,9.81
-161.08,13.76,22.26,-0.01,-0.5,9.81
-165.73,14.05,24.27,-0.37,0.05,9.81
-167.36,12.79,20.81,-1.02,0.15,9.81
