yaw,pitch,roll,accelx,accely,accelz
-84.34,-7.85,34.8,-0.4,3.25,9.74
-81.05,-10.2,42.46,0.53,2.97,9.8
-76.87,-10.85,46.34,1.63,2.91,9.8
-77.71,-8.55,48.92,1.94,2.76,9.81
-88.35,-5.43,48.92,0.49,2.7,9.8
-103.19,-3.46,47.42,-0.95,2.59,9.33
-115.0,-2.86,46.83,-2.38,2.54,9.37
-121.31,-4.59,45.89,-2.24,2.6,9.72
-122.99,-7.03,43.89,-2.03,2.69,9.71
-120.65,-9.43,41.17,-1.4,2.85,9.73
-116.71,-11.11,37.24,-0.8,2.99,9.53
-112.78,-11.97,33.18,-0.21,3.0,9.13
-110.49,-12.34,29.47,0.19,3.01,9.0
-110.19,-12.28,26.36,0.33,2.86,8.75
-112.85,-12.93,24.05,0.87,2.96,9.16
-118.62,-12.9,21.6,-0.31,2.87,8.77
-123.65,-11.9,19.98,-1.3,2.7,8.73
-126.79,-9.76,18.33,-1.67,2.62,8.66
-128.58,-7.62,17.58,-1.76,2.55,8.4
-129.74,-6.58,18.02,-1.74,2.56,8.48
-130.51,-5.95,19.3,-1.76,2.63,8.6
-130.97,-5.87,20.93,-1.88,2.7,8.79
-130.73,-6.43,22.64,-2.32,2.76,8.95
-128.49,-7.94,24.27,-2.53,2.75,8.98
-123.72,-9.07,25.72,-2.5,2.74,9.43
-116.51,-10.43,25.9,-1.88,2.81,9.75
-108.69,-12.04,23.27,-0.92,2.71,9.8
-101.36,-11.98,18.66,-0.27,2.56,9.8
-95.58,-10.34,12.67,0.15,2.47,9.81
-91.98,-7.88,6.09,0.48,2.13,9.81
-90.16,-4.53,-1.12,-0.08,1.8,9.75
-89.48,0.61,-6.43,0.36,1.35,9.71
-91.46,4.79,-11.58,0.62,1.07,9.18
-96.32,6.44,-15.89,0.38,0.58,7.97
-102.38,5.93,-17.78,0.08,0.44,7.62
-109.31,4.3,-16.88,-0.64,0.38,8.04
-115.36,3.22,-14.57,-1.07,0.23,8.39
-120.65,2.58,-10.85,-0.97,0.48,8.65
-125.33,0.8,-6.66,-1.58,0.64,8.61
-129.07,-0.75,-1.2,-1.94,1.03,8.75
-130.86,-2.77,4.86,-2.32,1.45,8.73
-130.3,-3.74,12.32,-2.43,1.93,9.4
-126.19,-2.35,19.39,-1.89,2.66,9.74
-121.25,-2.44,25.37,-0.93,3.03,9.8
-116.08,-3.69,28.3,-0.57,2.95,9.8
-110.95,-5.47,28.88,-0.33,2.82,9.81
-106.3,-7.39,27.77,-0.02,2.78,9.8
-102.88,-8.67,26.06,0.15,2.68,9.55
-100.81,-9.64,24.41,-0.08,2.55,9.15
-99.27,-10.31,23.09,-0.31,2.48,9.21
-97.23,-9.96,21.62,-0.43,2.26,9.3
-94.86,-8.57,19.58,-0.07,2.28,9.6
-94.22,-7.18,17.6,0.31,2.29,9.22
-96.64,-5.07,16.7,0.58,2.46,9.55
-102.51,-4.4,15.03,-0.42,2.53,9.31
-109.47,-5.6,13.73,-1.02,2.59,8.86
-116.0,-6.76,13.2,-1.48,2.62,8.55
-121.57,-7.78,13.88,-1.32,2.7,8.36
-127.28,-8.15,15.79,-0.99,2.97,8.96
-133.88,-9.17,17.04,-1.94,3.04,8.85
