yaw,pitch,roll,accelx,accely,accelz
-9.39,9.27,-8.42,0.72,-1.14,6.25
-10.46,15.17,-5.27,1.56,-0.8,6.04
-12.85,18.22,0.68,1.63,-0.0,6.57
-15.43,20.15,7.43,2.18,0.77,7.28
-18.64,23.31,15.77,1.94,2.02,7.65
-22.46,25.59,25.31,2.32,3.31,9.4
-24.88,25.57,34.66,1.36,3.7,9.74
-25.3,25.11,42.41,1.83,3.54,9.8
-25.66,24.03,46.67,1.1,2.93,9.8
-25.0,22.41,48.17,2.1,2.29,9.81
-24.8,22.02,46.96,2.89,2.09,9.81
-26.76,22.54,45.57,2.94,2.25,9.65
-29.3,22.5,43.7,1.03,2.93,9.78
-29.36,21.13,41.35,-0.24,2.88,8.91
-27.39,19.8,41.02,0.1,2.87,9.2
-24.56,17.79,39.91,0.06,3.29,9.71
-20.56,15.92,37.74,-0.2,3.74,9.79
-15.75,16.25,34.73,-0.11,4.69,9.8
-8.15,14.18,30.33,0.13,5.01,9.04
1.64,11.02,26.69,1.24,4.79,8.35
11.58,8.45,23.58,2.18,4.9,8.41
20.79,6.32,20.57,2.91,4.88,8.05
27.88,5.19,18.25,3.04,4.19,7.77
32.99,3.98,16.41,1.97,3.46,7.71
37.85,2.35,15.06,1.42,2.82,7.39
42.58,2.55,14.29,1.51,2.36,7.49
46.21,3.93,14.67,1.54,1.97,7.69
48.53,4.62,16.02,1.46,2.04,8.91
49.78,4.35,16.13,1.25,1.84,9.42
50.21,5.34,16.11,1.28,1.51,9.52
49.99,6.3,17.09,2.03,1.8,9.76
48.4,8.93,14.3,2.81,2.32,9.8
45.69,12.3,11.1,3.06,2.72,9.8
41.6,14.58,7.44,3.42,3.13,9.81
35.83,15.76,1.54,2.91,3.25,9.81
29.13,16.96,-4.1,2.56,2.92,9.7
21.19,17.87,-8.33,2.52,2.6,9.78
12.2,17.81,-13.43,1.83,2.54,9.8
3.34,15.86,-18.3,1.02,2.1,9.57
-4.4,13.1,-23.04,0.21,1.33,8.88
-10.99,10.95,-27.7,-0.09,0.34,7.3
-18.0,7.82,-29.03,-1.49,-0.36,7.08
-22.06,5.82,-28.76,-1.35,-1.14,7.56
-24.46,4.77,-28.44,-0.81,-1.78,7.74
-26.09,3.86,-28.16,-0.89,-2.14,7.76
-26.01,3.05,-27.6,-0.49,-2.37,7.76
-25.31,2.85,-26.69,0.14,-2.47,7.74
-24.76,2.14,-25.08,0.08,-2.39,8.05
-23.86,1.57,-23.44,0.16,-2.06,8.57
-22.69,1.07,-22.27,0.28,-1.65,8.85
-21.23,1.42,-22.1,0.06,-1.14,9.24
-18.41,0.86,-22.77,1.28,-1.57,8.77
-16.74,-1.59,-22.89,0.79,-2.47,8.56
-15.61,-2.67,-22.56,-0.19,-2.96,8.96
-11.39,-0.96,-23.2,2.11,-4.07,9.54
-9.55,0.7,-24.73,2.22,-4.18,9.43
-8.99,1.04,-26.0,1.71,-4.22,8.54
-8.66,2.04,-26.24,2.02,-4.08,8.89
-9.64,0.32,-26.11,1.18,-3.87,8.79
-10.31,-0.74,-26.3,0.32,-3.78,8.65
