yaw,pitch,roll,accelx,accely,accelz
112.8,3.77,-33.55,0.38,-2.68,8.01
112.74,4.94,-31.75,1.22,-0.58,9.28
111.93,5.56,-30.25,0.97,-0.27,9.13
111.78,6.17,-27.33,1.55,-0.19,8.31
110.51,5.94,-22.69,2.0,0.12,8.35
108.85,4.33,-17.95,1.52,0.42,9.16
107.49,0.97,-16.08,1.12,0.18,8.1
104.99,-1.6,-10.93,-0.41,0.36,7.22
103.51,-1.63,-1.41,-0.1,1.45,9.39
102.74,-3.2,5.25,-0.59,2.15,9.74
103.62,-3.92,7.16,0.59,2.0,9.8
102.85,-4.15,4.23,0.48,1.74,9.8
101.48,-4.53,0.0,0.41,1.7,9.81
99.86,-4.89,-5.02,0.33,1.7,9.81
98.26,-6.06,-10.89,0.28,1.35,9.81
96.89,-7.57,-16.03,-0.61,1.06,9.81
96.9,-7.99,-22.45,-0.14,0.6,9.62
96.75,-8.16,-28.46,-0.26,-0.21,8.58
96.32,-7.78,-32.93,-0.14,-0.81,8.29
95.33,-7.58,-36.7,-0.73,-1.39,8.2
95.97,-7.84,-40.93,-1.02,-1.83,7.43
96.07,-6.88,-43.86,-1.32,-2.18,7.17
97.16,-5.26,-46.52,-1.33,-2.51,7.04
99.34,-2.22,-49.63,-0.66,-2.86,5.67
101.92,1.18,-50.46,0.13,-3.27,5.2
104.69,4.23,-48.88,0.37,-3.02,6.22
109.63,6.71,-47.67,1.22,-3.04,6.13
112.51,8.88,-44.34,1.27,-2.74,6.0
114.08,11.36,-39.19,1.77,-2.32,6.76
115.95,12.88,-33.27,1.25,-2.19,6.87
117.97,14.54,-25.76,1.73,-1.75,7.76
120.76,15.97,-17.11,2.17,-1.31,8.36
123.63,16.3,-7.86,1.85,-0.61,9.12
127.26,15.84,1.16,2.35,0.18,9.59
130.5,14.29,8.9,2.08,0.48,9.75
134.97,12.11,16.99,1.05,1.32,9.69
140.92,9.96,24.69,2.74,2.08,9.79
146.17,6.65,30.96,1.27,2.41,9.27
152.87,2.1,36.68,0.7,3.0,9.72
161.0,-2.62,39.1,1.06,3.56,9.79
167.59,-5.98,39.37,1.93,3.88,9.8
171.59,-7.12,36.63,1.34,3.48,9.81
174.07,-6.36,32.81,1.08,3.33,9.81
175.79,-5.33,27.12,0.81,3.1,9.81
177.06,-3.72,21.17,0.9,3.04,9.53
177.86,-2.48,16.21,0.77,2.92,9.65
177.87,-1.31,10.81,0.64,2.56,9.78
177.64,-0.42,5.27,0.73,2.09,9.77
176.87,-0.22,-0.13,0.58,1.76,9.8
176.05,0.27,-5.59,0.66,1.45,9.8
174.94,1.06,-10.93,0.88,1.1,9.72
173.2,0.96,-15.98,0.65,0.47,9.46
171.02,0.96,-20.59,0.54,-0.13,9.31
168.64,0.13,-25.03,0.01,-0.76,8.84
166.62,-0.34,-28.76,0.15,-1.23,8.45
164.5,-1.71,-32.45,-0.21,-1.78,7.66
162.79,-2.14,-34.92,-0.28,-2.14,6.7
161.09,-2.88,-35.38,-0.15,-2.52,6.1
158.82,-3.72,-32.52,-0.5,-2.72,7.78
157.33,-4.24,-30.23,-0.74,-2.97,8.85
