yaw,pitch,roll,accelx,accely,accelz
-51.73,-8.35,-10.35,0.79,-0.59,8.83
-52.14,-7.27,-9.42,0.98,1.74,9.41
-54.35,-7.18,-8.44,1.31,2.27,9.55
-59.5,-7.92,-7.37,0.06,2.43,9.26
-65.19,-9.63,-5.67,-1.04,2.43,8.88
-71.51,-9.1,-2.78,-1.65,2.42,9.01
-77.7,-9.22,0.29,-2.73,2.35,9.33
-81.8,-11.3,1.66,-3.14,2.27,9.58
-83.94,-13.6,1.83,-3.06,1.99,8.86
-84.31,-14.69,2.65,-2.32,1.59,8.92
-84.53,-14.95,4.64,-2.04,1.6,9.66
-84.0,-15.47,5.37,-2.29,2.29,9.78
-82.44,-13.81,3.06,-1.62,2.59,9.8
-81.02,-11.97,-1.04,-0.95,2.37,9.81
-79.88,-10.88,-5.98,-0.66,1.9,9.81
-78.91,-10.72,-10.94,-0.73,1.44,9.37
-78.35,-9.84,-15.16,-0.62,1.03,8.45
-77.39,-10.05,-19.08,-0.42,0.49,7.58
-77.61,-9.64,-21.59,-0.38,-0.28,6.79
-77.64,-11.06,-22.06,-1.3,-0.57,7.23
-78.48,-10.72,-21.29,-1.95,-1.15,7.69
-77.84,-11.37,-19.82,-2.57,-1.27,8.38
-76.07,-11.27,-17.76,-2.63,-1.1,8.98
-72.31,-12.44,-16.35,-2.6,-0.91,9.6
-67.23,-12.95,-15.59,-2.09,-0.67,9.36
-61.95,-11.87,-13.64,-1.28,-0.45,9.62
-56.24,-11.44,-12.09,-0.48,-0.21,9.78
-51.12,-10.88,-11.15,0.42,-0.13,9.8
-47.6,-10.39,-10.54,0.63,-0.17,9.42
-45.33,-9.69,-9.64,0.66,-0.27,9.2
-44.43,-8.59,-8.91,0.83,-0.22,8.57
-45.52,-7.92,-7.69,0.58,-0.28,8.2
-48.87,-7.43,-5.37,-0.52,-0.4,8.39
-51.33,-8.59,-2.83,-1.66,-0.06,7.91
-52.07,-8.18,1.44,-1.39,0.17,8.03
-52.46,-7.15,7.2,-1.11,0.51,9.08
-52.63,-6.78,12.65,-0.91,1.17,9.63
-53.86,-6.91,17.37,-1.62,1.39,9.78
-53.9,-7.86,20.26,-1.69,1.74,9.8
-53.18,-8.35,22.65,-1.46,2.06,9.81
-52.38,-8.13,22.93,-0.92,2.18,9.81
-51.9,-8.32,22.2,-0.48,2.15,9.81
-51.42,-8.32,21.19,0.44,2.25,9.81
-52.47,-6.18,20.25,0.95,2.38,9.8
-55.99,-4.01,19.23,0.51,2.62,9.72
-60.18,-2.89,17.82,-0.05,2.71,9.18
-64.75,-2.22,16.82,-0.94,2.78,9.15
-69.21,-1.37,15.53,-1.55,2.53,8.93
-73.31,-0.95,14.71,-1.79,2.26,9.13
-77.55,-1.42,13.9,-2.38,2.03,9.33
-80.91,-2.94,14.08,-2.8,1.96,9.67
-82.4,-3.99,14.04,-2.8,2.05,9.79
-82.27,-4.5,12.92,-2.17,2.29,9.8
-81.05,-3.49,9.7,-1.14,2.08,9.81
-80.13,-2.71,6.09,-0.25,1.88,9.81
-80.12,-1.97,2.65,-0.56,1.59,9.81
-79.48,-2.61,-1.75,-0.61,1.32,9.74
-78.58,-3.03,-6.19,-0.48,0.96,9.41
-77.69,-2.54,-10.99,-0.31,0.54,8.4
-76.26,-3.51,-14.45,-0.48,-0.05,7.91
