yaw,pitch,roll,accelx,accely,accelz
-142.82,3.26,-5.24,-1.19,0.42,9.7
-141.82,2.08,-4.23,-1.1,0.75,9.79
-140.78,-0.11,-4.53,-1.52,0.89,9.8
-138.25,-3.92,-5.06,-1.94,0.61,9.18
-134.3,-6.04,-3.67,-1.36,0.17,9.24
-131.66,-4.58,-2.0,0.21,0.72,9.72
-131.11,-6.3,-2.23,-0.63,1.05,9.79
-130.65,-7.19,-4.09,-1.38,1.28,9.8
-129.46,-8.12,-6.78,-1.58,1.0,9.81
-128.79,-7.12,-9.84,-1.14,0.45,9.22
-130.15,-4.4,-11.24,-1.67,0.1,9.12
-130.76,-2.64,-12.87,-2.05,-0.18,8.87
-131.12,-0.92,-15.03,-1.95,-0.59,8.77
-129.89,-0.95,-17.95,-1.84,-1.27,7.86
-127.64,0.89,-19.14,-1.11,-1.38,7.6
-123.9,1.32,-19.0,-0.19,-1.19,7.82
-120.56,1.89,-17.59,0.04,-1.18,8.08
-117.14,2.12,-15.62,0.65,-1.08,8.5
-114.99,2.05,-13.36,0.7,-0.98,9.02
-113.48,1.15,-11.56,0.64,-0.96,8.89
-113.31,1.03,-8.91,0.11,-0.92,9.2
-112.78,0.32,-6.28,0.3,-0.71,9.32
-113.34,0.13,-3.64,-0.21,-0.47,9.47
-113.44,-0.85,-1.13,-0.09,-0.27,9.34
-114.16,-1.54,1.95,-0.35,-0.02,9.52
-114.94,-1.81,5.34,-0.6,0.35,9.6
-115.52,-2.2,8.4,-1.05,0.58,9.77
-115.63,-2.61,11.27,-1.0,0.81,9.8
-115.5,-2.94,13.73,-1.28,1.04,9.81
-114.87,-4.11,15.47,-1.47,1.15,9.81
-113.66,-5.5,16.62,-1.53,1.46,9.74
-112.32,-6.59,18.05,-1.87,1.64,9.8
-110.09,-7.94,18.99,-1.74,1.69,9.8
-107.61,-9.28,19.84,-1.87,1.83,9.81
-104.16,-9.8,20.8,-1.91,2.19,9.81
-99.95,-10.42,20.8,-1.3,2.42,9.81
-95.78,-9.44,20.09,-0.82,2.4,9.81
-92.27,-6.93,19.05,-0.87,2.49,9.81
-88.53,-4.8,16.53,-0.68,2.55,9.81
-85.3,-3.42,13.33,0.42,2.18,9.59
-84.28,-1.85,10.59,0.53,1.85,9.53
-84.66,-0.8,7.96,0.18,1.69,9.58
-85.5,-0.25,5.03,-0.04,1.48,9.59
-86.81,0.39,1.54,0.12,1.0,9.22
-89.47,1.65,-1.43,0.05,0.67,9.42
-92.8,2.55,-4.63,0.06,0.41,9.33
-96.62,2.76,-7.82,-0.08,0.18,9.11
-99.93,1.5,-10.74,-0.21,-0.43,8.7
-102.57,-0.01,-12.34,-0.6,-0.94,8.37
-104.09,-1.02,-12.01,-0.92,-1.03,8.97
-104.6,-1.19,-11.45,-0.53,-0.9,9.28
-105.31,-1.32,-10.89,-0.43,-0.92,9.6
-106.35,-1.31,-10.79,-0.66,-1.03,9.54
-106.49,-1.7,-10.32,-0.69,-0.94,9.65
-106.39,-1.2,-10.01,-0.32,-0.87,9.47
-106.47,-1.25,-9.31,0.0,-0.9,9.6
-107.12,-1.8,-8.65,-0.31,-0.91,9.54
-107.62,-2.39,-7.53,-0.58,-0.71,9.76
-107.89,-2.42,-7.39,-0.69,-0.68,9.71
-107.88,-2.27,-7.1,-0.4,-0.87,9.68
