yaw,pitch,roll,accelx,accely,accelz
-29.05,1.74,-10.01,1.07,0.38,9.21
-29.53,1.35,-9.37,1.0,0.17,9.71
-30.89,-4.34,-8.9,-1.15,-0.88,9.79
-30.5,-11.55,-8.35,-3.06,-0.73,9.8
-26.0,-16.27,-15.01,-1.4,1.28,9.81
-21.83,-21.6,-20.65,-0.06,2.82,9.81
-20.16,-26.62,-29.8,-1.34,2.2,9.21
-15.4,-25.75,-38.82,-0.32,1.37,6.7
-10.3,-22.67,-45.34,1.14,0.21,4.64
-5.91,-19.81,-48.19,1.18,-0.68,4.89
-2.64,-16.96,-49.61,1.39,-1.48,3.81
-0.6,-15.29,-49.29,1.06,-1.71,2.36
1.46,-14.21,-45.69,1.53,-1.28,2.64
0.6,-17.05,-40.23,-0.2,-0.37,2.46
1.08,-19.35,-29.64,-1.62,0.99,4.85
1.27,-22.53,-18.59,-2.94,2.13,7.23
5.31,-23.84,-3.15,-4.43,2.6,9.08
11.94,-22.15,7.9,-1.9,2.38,9.69
15.16,-20.93,13.83,-1.94,1.21,9.79
18.07,-19.67,17.52,-1.01,1.13,9.8
18.2,-16.5,17.08,0.74,1.07,9.81
16.33,-13.02,15.39,2.01,1.54,9.81
11.7,-9.09,12.79,3.13,2.48,9.81
3.94,-4.11,10.42,2.28,3.42,9.81
-4.6,1.07,7.96,0.59,3.43,9.37
-13.4,5.82,6.37,-1.03,3.16,9.65
-21.84,9.51,5.05,-3.12,2.47,9.61
-29.0,10.42,3.9,-4.01,1.89,9.77
-35.45,8.62,1.09,-5.6,0.9,9.75
-38.12,6.34,-0.53,-5.69,0.06,8.85
-37.37,4.1,-0.67,-3.23,0.32,9.44
-35.74,0.44,-1.9,-2.81,0.39,9.13
-31.31,-3.57,-2.14,-1.96,0.88,8.63
-25.58,-5.1,-1.11,-0.41,1.6,8.32
-20.81,-6.6,0.94,0.11,2.01,7.44
-16.05,-7.46,6.23,-0.34,2.51,6.25
-10.09,-9.28,15.05,-0.29,3.45,7.58
-1.93,-12.58,25.51,-0.41,4.61,8.68
6.41,-18.82,35.72,-0.06,5.27,9.63
12.48,-25.86,43.83,-0.94,4.75,9.78
18.38,-29.99,50.58,-1.77,4.17,9.8
21.81,-31.0,52.09,-1.0,3.56,9.81
21.47,-29.44,49.91,-0.73,3.02,9.81
18.77,-26.98,46.18,-1.16,2.97,9.81
14.32,-24.8,41.31,-1.65,3.23,9.39
8.98,-23.25,36.71,-2.16,3.49,8.76
3.57,-22.28,32.16,-2.8,3.69,8.63
-1.16,-21.67,26.74,-2.98,3.79,8.12
-4.82,-20.83,21.83,-2.58,3.78,7.52
-7.53,-19.28,18.06,-2.83,3.56,7.82
-8.7,-14.89,13.74,-3.11,3.15,8.61
-7.61,-8.04,10.29,-2.43,2.93,8.23
-6.91,-0.39,7.65,-0.89,2.63,8.29
-8.15,4.39,5.11,-0.54,2.09,8.76
-9.66,4.21,0.55,-0.95,1.63,9.09
-9.82,1.77,-3.81,-0.51,0.8,7.01
-10.69,0.59,-1.31,-1.26,0.95,8.94
-10.46,1.39,1.1,-0.62,0.92,9.08
-9.65,2.79,5.5,-0.55,1.33,9.39
-8.35,5.23,7.6,0.45,1.71,9.74
