yaw,pitch,roll,accelx,accely,accelz
20.88,1.23,-8.68,0.28,-0.66,9.72
18.51,0.25,-9.12,-3.58,-0.9,9.73
20.05,-1.24,-10.44,-3.38,-0.88,9.11
22.46,-0.11,-10.93,-2.94,-0.84,8.63
26.16,0.83,-10.76,-2.38,-0.64,8.64
30.3,1.72,-10.83,-1.78,-0.63,8.06
34.55,3.01,-9.54,-1.28,-0.6,7.63
38.54,5.07,-6.76,-1.27,-0.36,7.48
43.11,4.64,-2.25,-0.19,-0.04,8.25
46.43,2.89,1.56,-0.57,0.12,8.02
49.82,1.57,7.71,-1.0,0.79,8.46
53.61,0.35,14.24,-0.46,1.48,9.42
57.29,1.09,19.66,-0.37,1.74,8.78
60.33,-0.21,25.69,-0.34,2.4,8.57
61.88,-4.28,32.56,-0.66,3.32,8.72
62.36,-8.3,40.35,-1.62,4.55,9.53
64.26,-12.09,45.82,-1.96,4.69,9.22
67.78,-14.45,52.5,-2.49,5.11,9.09
77.11,-16.02,57.47,-2.28,5.63,9.67
93.26,-18.02,57.25,-1.92,5.7,9.78
110.28,-17.36,49.61,-1.36,5.34,9.8
120.31,-15.61,40.02,-1.59,4.99,9.81
126.59,-14.23,30.66,-1.58,4.82,9.81
130.37,-14.05,20.49,-0.98,4.42,9.81
132.59,-11.81,10.01,-0.52,3.31,9.71
133.84,-9.36,2.1,-0.54,2.61,9.66
135.0,-5.65,-4.41,0.52,2.24,9.47
133.3,-1.25,-10.23,1.01,1.59,8.78
129.31,0.73,-15.78,0.76,1.08,8.14
124.03,0.86,-21.08,0.59,0.45,7.28
117.2,-0.57,-24.87,0.02,0.08,6.91
110.33,-3.23,-27.91,-0.29,-0.32,6.11
103.1,-5.82,-28.79,-0.65,-0.48,5.63
95.82,-7.67,-26.96,-0.29,-0.3,5.69
87.29,-9.8,-23.05,-0.67,-0.1,5.6
79.27,-13.03,-15.74,-1.42,0.67,6.65
71.12,-15.17,-6.82,-2.39,1.32,7.74
62.87,-16.77,3.82,-3.43,2.3,9.35
55.79,-17.18,11.08,-3.46,2.8,9.72
49.48,-16.35,17.02,-3.58,2.77,9.57
43.32,-12.76,23.07,-3.58,3.13,9.77
38.64,-10.76,27.58,-2.5,3.6,9.55
31.31,-7.56,32.74,-1.93,4.76,9.77
24.0,-4.04,31.65,-2.56,4.9,9.8
18.33,-4.74,28.0,-1.81,4.78,9.8
11.41,-4.37,24.5,-2.55,4.66,9.81
6.09,-6.45,18.78,-3.08,4.11,9.79
2.52,-8.47,11.74,-3.33,3.15,9.34
1.11,-10.43,4.39,-2.65,2.24,8.19
1.01,-12.29,-1.07,-2.46,1.45,8.13
1.95,-12.71,-5.34,-2.55,0.9,8.25
4.56,-12.48,-9.12,-2.36,0.6,8.26
8.37,-10.83,-12.17,-2.03,0.28,7.57
13.76,-7.81,-12.95,-1.49,0.23,7.23
19.55,-3.85,-11.38,-0.81,0.19,8.11
25.14,-1.44,-9.48,-0.41,0.16,9.19
30.53,-0.11,-9.53,0.09,0.02,9.01
35.51,-0.56,-8.98,1.01,-0.25,9.19
38.3,-0.54,-6.86,0.6,-0.28,9.39
41.0,-0.77,-4.11,0.35,-0.12,9.74
