yaw,pitch,roll,accelx,accely,accelz
114.32,4.12,-12.33,0.25,-0.94,8.12
115.79,7.16,-12.01,0.69,-0.96,7.46
117.19,7.12,-9.23,0.9,-0.77,7.24
117.89,8.0,-5.76,0.63,-0.0,7.09
119.19,10.2,-1.75,0.79,0.77,6.1
120.83,12.1,6.48,1.85,1.91,6.58
121.89,13.94,17.65,1.59,2.9,8.0
122.53,16.15,29.77,2.75,4.09,9.51
121.74,18.03,40.53,2.18,4.94,9.76
121.89,20.88,49.64,2.15,4.68,9.8
120.57,23.75,56.19,2.61,3.91,9.8
113.72,25.68,54.69,2.41,2.98,9.81
104.98,26.89,45.28,2.64,3.01,9.81
96.95,26.09,32.5,2.58,3.44,9.81
91.61,24.34,18.82,1.53,4.41,9.81
89.26,22.49,6.28,0.93,3.86,9.81
88.34,22.27,-3.9,1.3,3.14,9.81
86.87,23.09,-13.59,1.35,2.28,9.05
85.15,24.25,-21.99,1.95,1.41,8.25
82.06,25.11,-29.81,2.21,0.5,6.9
78.07,25.19,-35.7,1.79,-0.25,6.44
73.67,25.27,-40.48,1.77,-1.09,5.98
69.49,24.52,-43.01,1.85,-1.52,6.48
64.94,23.17,-45.73,1.73,-2.11,5.84
60.1,21.32,-46.9,1.3,-2.46,5.6
56.17,19.51,-46.22,0.93,-2.57,5.85
52.92,17.14,-44.45,0.92,-2.83,6.05
49.35,14.06,-42.15,0.36,-2.79,5.94
45.95,12.13,-38.78,-0.09,-2.58,5.61
43.54,11.56,-33.03,-0.32,-2.27,6.19
41.5,11.43,-25.53,-0.16,-1.82,7.18
38.5,10.62,-17.38,-0.2,-1.16,7.62
34.61,9.47,-8.29,-0.68,-0.38,8.12
29.98,9.22,1.51,-1.18,0.5,8.87
25.96,9.52,12.11,-0.57,1.5,9.64
21.88,10.16,21.7,-0.64,2.25,9.78
18.23,9.77,30.48,-0.4,2.77,9.8
16.07,9.3,36.86,-0.24,2.9,9.81
14.94,9.29,42.73,0.99,3.12,9.81
13.99,8.13,45.24,0.63,2.82,9.81
14.29,6.56,45.02,0.87,2.61,9.81
15.16,4.07,42.36,0.28,1.82,9.81
16.43,2.2,39.98,0.08,1.96,9.81
18.66,-0.45,35.4,-0.55,2.16,9.81
22.19,-0.75,30.69,-0.66,2.46,9.69
25.93,-1.98,27.25,-0.08,2.27,8.73
28.84,-2.53,24.84,-0.25,2.34,9.0
30.8,-1.39,23.3,0.65,2.04,8.78
31.64,-1.68,21.44,-0.56,2.41,9.27
33.73,-1.77,19.7,-0.69,2.33,9.33
36.32,-0.01,17.24,-0.03,2.03,9.23
38.08,1.69,15.0,0.46,1.87,9.57
38.83,2.18,12.85,0.69,1.67,9.45
38.6,1.23,10.69,0.13,1.65,9.74
38.66,0.46,8.17,-0.14,1.45,9.27
39.59,0.42,6.7,-0.56,1.3,9.22
41.41,2.33,5.77,0.25,1.07,9.16
42.43,1.97,6.51,0.24,0.7,8.45
42.91,2.91,8.74,0.65,1.3,9.56
42.41,4.4,9.34,0.76,1.42,9.7
