yaw,pitch,roll,accelx,accely,accelz
163.8,-0.61,-4.91,-1.65,1.33,9.79
164.57,-1.32,-7.14,-1.26,1.31,9.8
165.44,-2.29,-10.05,-1.05,1.14,9.81
166.37,-2.78,-12.56,-1.16,1.13,9.81
167.89,-3.17,-16.2,-1.22,1.03,9.77
169.04,-2.81,-19.55,-1.21,0.64,9.8
171.0,-4.44,-24.97,-0.72,0.24,8.97
172.85,-6.54,-30.11,-0.67,-0.38,8.05
173.73,-8.0,-33.5,-0.99,-0.98,8.06
174.74,-8.92,-37.1,-1.35,-1.59,7.33
176.53,-8.92,-39.54,-1.62,-2.14,7.25
179.38,-8.11,-40.87,-1.53,-2.39,7.25
-176.89,-6.46,-41.49,-0.95,-2.43,6.71
-172.83,-4.4,-40.0,-0.53,-2.41,6.87
-168.8,-2.8,-37.48,-0.26,-2.66,7.17
-164.75,-2.19,-33.48,0.36,-2.58,7.75
-161.98,-1.73,-29.47,0.62,-2.39,7.85
-160.61,-3.51,-24.65,0.53,-2.21,8.28
-160.87,-5.1,-19.2,-0.57,-1.89,8.97
-160.88,-6.1,-14.22,-0.65,-1.63,8.83
-160.8,-6.16,-9.06,-0.78,-0.99,8.69
-161.26,-4.37,-3.08,-1.05,-0.73,9.31
-161.04,-3.55,1.94,-0.5,-0.23,9.29
-161.54,-3.2,7.05,-0.72,0.14,9.35
-162.24,-4.15,12.85,-1.17,0.71,9.73
-162.24,-6.07,17.56,-1.64,1.31,9.79
-162.08,-7.24,21.36,-1.23,1.39,9.48
-162.63,-9.32,26.53,-1.15,2.06,9.42
-163.49,-10.51,32.07,-1.5,2.47,9.6
-164.31,-11.31,37.63,-1.29,3.24,9.75
-166.39,-10.25,40.21,-1.81,3.58,9.28
-167.28,-9.47,42.71,-2.28,3.58,7.91
-166.82,-8.72,47.9,-2.19,3.97,7.6
-165.54,-9.83,53.75,-2.69,4.42,7.77
-161.77,-14.4,58.52,-3.49,4.7,7.9
-155.54,-22.49,62.24,-3.84,4.78,6.99
-149.58,-27.99,65.38,-3.68,5.02,6.78
-144.3,-31.46,65.88,-3.5,5.02,7.38
-139.03,-34.7,62.62,-3.56,4.86,7.78
-134.23,-35.86,55.13,-3.44,4.54,7.32
-130.18,-35.43,47.19,-3.54,4.15,6.34
-126.93,-31.93,39.81,-3.66,4.04,7.28
-124.4,-28.51,32.16,-3.32,4.03,7.76
-122.42,-28.54,23.85,-3.01,3.76,7.78
-122.42,-26.27,16.15,-2.6,3.37,7.43
-123.09,-25.71,9.68,-2.86,2.61,7.14
-123.83,-24.9,4.93,-3.26,2.24,7.18
-124.07,-22.42,1.19,-3.07,1.85,7.38
-124.95,-18.87,-1.84,-2.53,1.45,7.94
-127.83,-13.64,-4.53,-2.46,1.4,8.04
-133.23,-7.78,-6.52,-2.63,0.96,8.51
-138.01,-7.14,-8.88,-3.27,0.79,8.3
-140.1,-5.25,-11.13,-2.5,0.03,8.53
-141.05,-2.42,-12.92,-1.64,-0.35,8.22
-141.86,1.72,-12.73,-1.2,-0.03,8.68
-142.8,4.02,-13.34,-1.0,-1.12,9.19
-142.11,4.43,-12.83,-0.79,-1.1,9.63
-140.59,5.77,-13.02,0.32,-0.99,9.54
-140.28,3.43,-11.09,0.37,-0.16,9.76
-141.69,0.65,-11.22,-0.69,0.01,9.8
