yaw,pitch,roll,accelx,accely,accelz
-38.46,-4.5,7.25,-0.45,1.36,6.31
-38.47,-3.38,0.81,-0.18,0.02,5.1
-38.26,-2.62,-2.67,0.15,-0.99,6.12
-38.39,-2.21,-6.55,-0.27,-1.78,6.62
-38.33,-1.59,-9.54,-0.06,-2.37,6.22
-38.54,-1.76,-10.87,-0.17,-2.75,6.99
-38.85,-2.2,-11.87,-0.29,-3.04,7.48
-38.99,-2.73,-12.37,-0.57,-3.33,7.86
-38.44,-2.53,-12.51,-0.42,-3.45,8.46
-37.1,-1.45,-12.54,0.19,-3.28,8.54
-35.51,0.76,-12.01,1.48,-2.82,8.61
-35.01,3.53,-11.55,2.56,-2.32,8.38
-36.25,6.9,-10.55,3.22,-1.78,8.31
-39.86,9.75,-9.28,2.88,-1.47,8.78
-45.62,11.9,-8.0,2.06,-1.3,9.43
-53.58,12.93,-7.95,0.5,-1.46,9.75
-62.22,12.68,-10.05,-2.07,-1.96,9.8
-69.08,12.01,-12.15,-3.11,-2.28,9.74
-74.23,11.29,-14.48,-3.32,-2.68,8.94
-76.73,9.89,-15.62,-2.65,-2.77,8.11
-78.2,9.01,-14.82,-1.73,-2.57,8.77
-79.06,8.06,-14.64,-1.24,-2.38,8.81
-79.57,8.16,-14.51,-0.68,-2.04,7.92
-79.95,9.46,-13.45,0.39,-1.16,7.01
-81.07,11.42,-11.15,0.59,-0.4,5.82
-81.95,13.46,-6.01,1.1,0.29,5.43
-83.25,13.52,1.89,0.6,1.31,6.59
-84.23,12.65,12.13,0.59,2.37,7.84
-87.44,9.97,24.27,-0.87,2.81,9.45
-89.98,6.22,32.44,-1.58,2.32,9.75
-92.36,4.52,38.41,-1.05,2.54,9.8
-97.32,2.11,39.27,-0.38,2.5,9.8
-103.76,0.38,38.45,-1.17,2.2,9.81
-106.08,0.23,36.03,-1.5,1.93,9.8
-106.88,0.03,33.57,-1.57,1.96,9.32
-105.78,0.21,32.45,-1.07,2.31,9.15
-105.51,0.28,31.14,-0.65,2.52,9.09
-105.88,-0.09,29.69,-1.3,2.55,8.69
-106.28,-0.42,28.39,-1.86,2.74,8.41
-105.67,-1.01,27.12,-3.33,2.81,7.77
-100.71,-1.78,27.6,-3.68,3.13,7.0
-92.32,-4.8,30.16,-2.96,3.94,7.55
-81.65,-9.22,32.8,-2.15,4.69,8.27
-69.47,-14.04,34.55,-1.44,5.2,8.93
-56.56,-17.76,35.12,-0.21,5.34,9.57
-45.5,-19.2,33.84,0.55,4.88,9.55
-38.17,-19.17,32.16,1.18,4.21,9.37
-34.43,-17.84,30.27,0.75,3.56,9.27
-32.08,-15.09,28.26,-0.09,3.12,8.78
-29.63,-11.09,26.84,-0.6,2.81,8.64
-27.77,-7.25,25.85,-0.4,2.68,8.44
-27.38,-4.45,25.44,-0.41,2.65,8.7
-28.69,-3.14,24.62,-0.74,2.57,9.07
-30.95,-2.88,23.29,-1.06,2.55,9.4
-33.4,-2.49,21.45,-1.48,2.43,9.33
-35.0,-2.22,19.58,-1.39,2.42,9.39
-36.45,-1.86,17.06,-0.99,2.42,9.41
-38.25,-1.75,13.95,-0.86,2.43,9.38
-40.16,-1.91,10.95,-1.06,2.11,9.04
-41.25,-1.26,9.07,-1.34,1.71,9.04
