yaw,pitch,roll,accelx,accely,accelz
149.4,5.27,-8.99,0.23,-1.11,9.43
149.67,4.91,-9.13,0.31,-1.16,9.18
149.7,4.37,-8.73,0.3,-1.25,9.13
149.25,3.92,-7.78,-0.05,-1.23,9.64
148.58,3.69,-7.16,-0.66,-0.98,9.78
148.38,2.91,-8.24,-1.35,-0.72,9.76
149.48,0.6,-8.17,-1.64,-0.65,9.58
152.08,-1.55,-7.45,-1.35,-0.47,9.74
156.0,-2.2,-7.19,-0.74,-0.3,9.79
160.9,-0.79,-8.18,-0.15,-0.21,9.74
167.11,1.32,-10.02,1.52,-0.48,9.35
172.54,2.74,-11.62,3.01,-1.39,8.72
175.76,3.73,-12.43,3.22,-1.89,7.9
177.12,3.61,-11.61,2.64,-1.44,7.38
175.94,3.6,-11.48,0.79,-0.59,7.27
175.71,3.75,-10.64,0.18,-0.44,6.31
176.25,3.97,-4.89,0.22,0.17,6.62
177.35,5.34,4.32,0.58,0.81,8.25
178.39,5.26,15.26,0.97,1.87,9.46
179.71,5.28,23.01,0.98,2.22,9.75
-178.25,7.03,26.81,1.37,1.97,9.8
-176.65,9.36,29.18,2.52,1.63,9.8
-175.74,8.92,28.25,3.97,1.87,9.81
-177.71,8.87,23.4,3.55,2.04,9.5
179.17,5.78,20.01,2.53,1.99,7.93
174.73,5.88,18.59,2.22,2.0,6.79
169.83,6.49,20.14,1.56,2.4,7.83
164.4,9.72,21.2,1.6,2.82,8.41
158.98,11.62,22.54,1.13,3.12,8.99
153.34,13.27,23.36,0.59,3.4,9.57
148.2,12.41,24.12,0.18,3.16,9.48
143.88,9.41,24.78,-0.44,2.94,9.59
139.52,-0.41,27.5,-1.31,3.0,9.6
136.58,1.66,24.77,-0.55,2.69,9.33
133.79,5.02,21.49,-0.06,2.24,7.49
132.12,5.24,23.02,0.17,2.27,8.36
130.39,6.5,23.95,0.1,2.57,9.51
128.98,6.8,23.57,0.18,2.56,9.7
128.1,6.51,22.89,0.2,2.43,9.76
127.86,5.86,22.01,0.19,2.3,9.8
128.33,5.83,20.87,0.4,2.46,9.8
129.62,4.59,18.93,0.74,2.63,9.81
130.82,2.7,15.05,1.25,2.74,9.81
131.66,0.94,9.58,1.05,2.6,9.81
132.35,0.52,3.68,0.95,2.09,9.55
132.61,0.68,-1.14,0.95,1.47,9.09
132.26,0.84,-4.88,0.78,1.23,8.97
131.76,0.68,-8.54,0.47,0.89,8.56
131.6,-0.08,-11.8,0.14,0.51,7.75
132.15,-1.54,-13.5,0.28,-0.16,7.61
132.03,-1.82,-14.37,0.31,-0.49,7.81
131.69,-2.17,-14.84,-0.01,-0.88,7.94
131.22,-2.11,-14.01,-0.53,-0.91,8.75
130.62,-2.21,-12.79,-1.46,-0.49,9.4
132.69,-2.79,-11.96,-1.6,-0.37,9.66
136.67,-1.76,-11.8,-0.69,-0.6,9.19
141.69,-1.75,-9.72,1.26,-0.56,9.6
144.68,-2.05,-8.56,1.24,-0.62,9.77
147.37,-1.44,-8.06,1.11,-0.56,9.8
150.36,-0.02,-8.14,1.51,-0.72,9.52
