yaw,pitch,roll,accelx,accely,accelz
102.96,12.19,7.38,0.76,1.44,9.57
101.63,13.2,4.71,1.13,0.15,9.76
99.95,13.0,1.69,0.89,-0.17,9.8
98.42,12.12,-1.37,0.45,-0.37,9.8
97.62,11.15,-4.38,0.26,-0.4,9.81
97.48,11.03,-7.57,0.82,-0.38,9.81
97.97,9.43,-11.06,0.73,-0.67,9.2
98.68,8.83,-14.56,0.62,-1.17,8.39
100.12,7.63,-17.01,0.54,-1.51,7.58
101.46,7.84,-17.77,0.47,-1.46,8.07
103.79,7.31,-18.96,0.83,-1.5,7.64
105.13,7.98,-19.96,0.88,-1.6,7.26
106.25,9.0,-21.05,0.74,-1.4,6.45
108.67,10.1,-19.72,1.22,-1.42,5.4
110.32,11.62,-13.93,1.0,-0.63,6.5
114.06,9.77,-5.15,0.59,0.14,7.01
119.3,11.79,5.55,1.64,1.52,9.13
126.41,12.4,15.55,2.41,2.89,9.7
132.34,12.2,21.1,3.09,2.43,9.79
138.48,12.77,26.71,2.12,3.02,9.8
144.9,14.12,28.83,2.88,3.03,9.81
150.83,14.53,29.13,3.37,3.17,9.81
155.69,14.38,26.95,2.43,3.11,9.81
162.24,12.17,23.52,3.22,2.73,9.81
167.71,12.39,19.6,3.74,2.81,9.81
172.73,10.4,13.41,4.68,2.63,9.81
174.62,11.15,5.8,5.2,2.16,9.81
173.67,8.24,-2.05,3.1,1.58,9.36
172.58,7.28,-8.35,2.12,0.82,9.52
172.12,6.17,-13.71,2.38,0.59,9.64
170.17,3.79,-18.72,2.62,0.29,8.81
166.59,-0.07,-22.49,1.59,-0.03,8.43
162.63,-3.23,-26.19,0.55,-0.57,8.03
159.19,-3.48,-29.49,0.36,-1.08,7.68
155.86,-3.81,-31.53,0.55,-1.4,7.14
151.48,-3.85,-31.86,0.87,-1.5,7.1
144.99,-3.97,-31.17,0.78,-1.8,6.88
136.13,-4.5,-29.09,-0.23,-1.52,6.69
129.0,-7.4,-25.12,-1.89,-1.22,5.35
125.57,-7.89,-16.35,-2.26,-0.64,5.34
126.24,-11.29,-1.83,-0.94,1.01,6.5
126.68,-12.03,13.21,-0.68,2.15,9.26
125.86,-6.28,20.03,1.15,2.28,9.72
120.72,0.85,23.75,0.63,2.9,9.79
114.61,3.42,26.28,-0.64,3.22,9.8
110.32,5.64,28.18,-0.51,2.95,9.81
107.06,7.41,30.72,-0.05,3.01,9.81
103.46,9.25,33.61,0.39,3.32,9.81
99.82,14.29,33.16,0.3,3.45,9.81
94.95,14.79,30.27,-0.53,3.3,9.81
91.27,13.35,26.51,-0.69,3.04,9.81
89.43,11.63,21.89,-0.8,2.73,9.81
88.82,8.88,17.24,-0.83,2.45,9.7
89.81,7.11,12.83,-0.39,2.02,9.52
90.83,6.13,7.95,-0.63,1.55,8.89
93.5,7.21,4.13,0.78,1.14,9.13
95.53,7.0,0.48,1.69,0.6,8.78
96.31,6.99,-2.2,1.36,0.25,8.32
97.51,6.36,-3.73,1.06,0.01,8.34
98.44,7.17,-4.75,1.3,-0.24,8.01
