yaw,pitch,roll,accelx,accely,accelz
89.88,4.64,0.87,0.35,0.35,9.65
89.28,2.45,0.33,0.03,0.39,9.78
90.8,1.56,-1.62,0.08,-0.08,9.8
93.06,4.35,-2.72,1.19,-0.42,9.81
95.26,6.79,-3.28,1.55,-0.16,9.81
96.92,10.32,-4.95,1.52,0.15,9.81
98.06,13.83,-8.2,2.5,0.0,9.81
98.0,15.28,-11.09,2.47,0.14,9.81
97.3,16.04,-14.59,1.98,0.13,9.73
96.0,17.39,-17.99,2.0,-0.03,9.18
94.73,17.59,-21.33,1.48,0.02,9.05
93.75,17.57,-25.63,1.8,-0.29,7.93
92.5,17.44,-29.64,2.02,-0.76,7.71
92.62,14.61,-34.16,1.77,-1.4,6.0
93.11,12.15,-36.96,1.41,-1.79,5.9
95.0,9.46,-39.2,1.27,-2.49,4.75
94.86,9.08,-40.21,1.06,-2.72,4.85
96.89,7.1,-38.95,1.04,-2.92,4.6
99.05,3.94,-35.0,0.01,-2.7,6.39
100.49,0.67,-31.96,-0.81,-2.15,6.72
103.19,-2.82,-27.16,-0.93,-1.65,7.28
106.5,-6.09,-20.22,-1.06,-0.75,8.46
110.12,-9.52,-13.74,-1.56,-0.28,9.12
115.92,-8.28,-7.37,-1.05,0.47,9.68
122.76,-7.51,-0.25,1.07,0.92,9.79
127.99,-10.05,6.76,0.05,1.6,9.8
133.49,-12.85,11.11,-0.06,1.53,9.81
141.5,-14.7,15.18,0.5,2.08,9.81
148.29,-14.23,16.13,1.59,1.86,9.81
152.25,-14.33,16.29,1.52,1.53,9.81
155.9,-12.02,16.27,2.79,1.35,9.81
156.32,-7.46,16.0,3.48,1.41,9.81
153.65,-5.21,15.09,3.55,1.56,9.8
148.32,-3.11,14.72,2.83,2.05,9.8
141.54,-1.44,14.06,1.82,2.62,9.8
133.46,-1.09,12.78,1.02,2.99,9.66
124.89,-0.59,10.73,-0.22,2.97,8.91
117.67,0.59,9.34,-0.92,2.61,8.51
111.98,2.05,9.58,-0.84,2.21,8.86
106.22,2.41,9.85,-0.83,1.96,9.56
100.82,1.83,9.65,-1.18,1.58,9.76
96.08,1.3,8.68,-1.02,1.41,9.8
92.0,-0.1,7.15,-1.21,0.96,9.53
89.18,-0.29,5.88,-1.05,0.7,9.34
86.91,-1.07,4.8,-0.68,-0.03,9.51
85.61,1.13,5.11,-1.67,-0.34,9.3
86.16,3.29,6.68,0.09,0.48,9.73
84.76,0.56,3.31,-0.12,0.19,8.97
84.27,-2.09,3.01,-0.94,0.25,8.92
86.09,-1.58,3.23,-0.18,0.45,9.65
87.87,-0.1,2.89,0.88,0.47,9.76
88.02,-0.53,2.61,0.65,0.47,9.61
88.21,-0.56,2.67,0.26,0.47,9.71
88.91,0.01,2.7,0.52,0.41,9.75
89.42,1.24,2.63,0.59,0.37,9.79
89.75,1.93,2.46,0.71,0.3,9.8
89.76,2.27,2.16,0.67,0.27,9.8
89.47,2.54,1.7,0.57,0.33,9.81
89.05,2.11,0.94,0.36,0.35,9.59
88.82,2.13,0.6,0.44,0.3,9.5
