yaw,pitch,roll,accelx,accely,accelz
-90.38,-3.79,0.29,-1.27,2.28,9.62
-85.54,-3.52,2.59,-1.93,3.13,9.57
-77.87,-1.09,4.42,-0.69,3.42,9.76
-69.53,-0.19,5.83,-0.09,3.51,9.79
-60.81,-1.26,7.37,-0.13,3.65,9.44
-50.86,-2.79,8.77,0.01,3.78,9.36
-40.22,-2.65,9.45,0.72,3.41,8.93
-30.75,-1.98,9.74,1.21,2.79,9.05
-23.32,-0.58,9.53,1.61,2.0,8.84
-18.82,0.16,9.65,1.71,1.42,9.26
-16.72,0.92,9.33,1.21,1.17,9.28
-16.22,3.33,8.47,1.53,0.95,9.51
-18.14,4.18,8.18,0.79,0.83,9.54
-20.7,5.56,8.34,0.27,0.97,9.76
-22.88,8.17,6.73,0.75,0.97,9.8
-25.78,10.75,3.57,1.52,0.99,9.8
-29.83,13.59,-0.58,1.51,1.1,9.81
-34.74,16.91,-5.32,1.49,1.23,9.81
-40.38,20.07,-10.44,1.16,1.33,9.81
-45.83,21.72,-15.83,1.08,1.4,9.81
-50.56,21.67,-21.48,0.69,1.36,9.81
-54.39,20.68,-27.68,0.52,0.79,9.41
-58.84,19.63,-33.12,0.55,0.14,8.27
-64.34,18.0,-37.2,0.4,-0.57,7.23
-69.18,14.85,-39.45,-0.08,-1.14,6.84
-72.55,11.24,-41.15,-0.84,-1.65,6.65
-73.96,9.13,-42.64,-0.99,-2.28,5.98
-74.04,8.4,-42.54,-0.36,-2.9,5.8
-73.63,7.9,-40.88,0.06,-3.02,6.39
-73.29,8.02,-39.08,0.44,-3.09,6.25
-73.07,8.6,-36.22,0.86,-2.93,6.5
-73.31,9.9,-32.92,1.38,-2.58,6.47
-73.4,10.04,-28.9,1.65,-2.1,6.19
-74.67,10.21,-23.78,1.74,-1.39,6.15
-76.3,9.99,-17.14,1.27,-0.59,6.14
-77.78,9.7,-8.47,1.54,0.3,6.66
-79.61,10.9,2.61,1.5,1.89,8.22
-80.5,11.15,14.15,0.36,2.98,8.51
-80.44,10.97,25.41,1.14,3.8,9.47
-80.68,11.27,35.9,1.49,4.77,9.73
-82.02,10.93,44.15,1.16,4.96,9.78
-86.58,11.04,49.98,0.96,4.7,9.8
-91.29,11.22,52.86,-0.22,4.51,9.81
-94.59,9.0,53.37,-0.27,4.04,9.81
-97.52,6.66,51.09,0.69,3.32,9.81
-99.55,5.24,47.62,0.5,2.96,9.81
-101.59,3.98,43.96,0.46,2.95,9.76
-102.63,3.14,40.1,0.22,3.01,9.36
-103.22,2.17,36.76,0.14,3.12,9.24
-102.8,1.49,33.32,0.13,3.18,9.11
-101.99,0.68,30.0,0.28,3.13,9.13
-100.82,0.47,26.43,0.18,3.08,9.38
-99.4,0.41,22.77,-0.15,3.19,9.69
-97.01,0.6,17.56,-0.27,3.17,9.79
-94.24,0.61,11.85,0.24,2.73,9.58
-91.9,-0.41,7.15,0.29,2.32,9.47
-89.51,-1.64,3.08,0.47,1.81,9.01
-87.67,-3.25,0.5,0.43,1.42,8.99
-86.04,-4.36,-1.79,0.28,1.1,9.03
-84.83,-4.64,-3.58,0.41,0.62,8.67
